'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/09/2019,2.5,5.8, ,16.7,11.5,95,53,7.27,7.34
WITCHCLIFFE,02/09/2019,2.4,12.8, ,16.0,11.9,91,58,6.80,8.84
WITCHCLIFFE,03/09/2019,2.8,5.8, ,15.1,9.5,79,52,5.34,13.16
WITCHCLIFFE,04/09/2019,2.3,5.4, ,13.2,8.7,85,58,4.87,13.51
WITCHCLIFFE,05/09/2019,1.9,0.2, ,15.4,5.1,92,49,0.84,15.41
WITCHCLIFFE,06/09/2019,2.2,0.0, ,17.0,1.7,98,53,2.08,16.28
WITCHCLIFFE,07/09/2019,2.3,1.8, ,18.0,7.1,99,55,2.14,15.24
WITCHCLIFFE,08/09/2019,2.2,0.2, ,19.1,4.4,99,62,0.91,17.23
WITCHCLIFFE,09/09/2019,2.9,0.0, ,23.5,4.5,100,45,1.55,18.65
WITCHCLIFFE,10/09/2019,2.8,0.2, ,22.1,6.3,100,57,2.05,19.01
WITCHCLIFFE,11/09/2019,2.5,0.2, ,20.9,14.8,93,75,5.31,14.24
WITCHCLIFFE,12/09/2019,1.4,0.4, ,19.8,17.2,99,85,4.15,6.46
WITCHCLIFFE,13/09/2019,2.5,1.2, ,21.7,11.4,100,73,4.32,15.81
WITCHCLIFFE,14/09/2019,2.3,1.4, ,19.3,15.8,100,65,2.14,13.52
WITCHCLIFFE,15/09/2019,2.7,0.0, ,18.2,8.0,99,52,2.88,17.59
WITCHCLIFFE,16/09/2019,2.9,0.0, ,20.9,7.3,98,55,2.27,18.23
WITCHCLIFFE,17/09/2019,2.5,0.0, ,19.7,8.6,100,65,2.26,16.87
WITCHCLIFFE,18/09/2019,2.7,1.4, ,18.8,13.9,99,56,6.56,9.79
WITCHCLIFFE,19/09/2019,2.8,10.8, ,13.6,6.4,87,51,6.09,15.16
WITCHCLIFFE,20/09/2019,2.4,2.0, ,15.8,5.2,98,49,2.34,15.29
WITCHCLIFFE,21/09/2019,2.1,0.6, ,15.9,7.1,99,59,2.14,13.43
WITCHCLIFFE,22/09/2019,2.5,0.2, ,16.9,2.7,99,54,1.59,19.41
WITCHCLIFFE,23/09/2019,3.1,0.0, ,21.1,5.3,98,34,1.64,18.66
WITCHCLIFFE,24/09/2019,3.7,0.0, ,23.7,6.8,99,31,2.87,16.58
WITCHCLIFFE,25/09/2019,2.7,0.0, ,18.4,12.7,99,55,2.77,15.16
WITCHCLIFFE,26/09/2019,2.2,1.4, ,17.9,10.0,99,67,2.65,13.35
WITCHCLIFFE,27/09/2019,2.9,2.2, ,19.2,6.9,99,64,1.66,21.16
WITCHCLIFFE,28/09/2019,2.9,0.0, ,20.3,6.2,100,61,2.50,18.66
WITCHCLIFFE,29/09/2019,3.9,0.0, ,25.5,9.4,99,42,1.87,22.30
WITCHCLIFFE,30/09/2019,2.6,0.0, ,20.8,11.9,100,60,3.07,13.03
Totals:,,77.6,54, ,,,,,, 
