'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/12/2016,4.7,0.2, ,21.9,11.2,97,40,4.12,23.95
WITCHCLIFFE,02/12/2016,4.9,0.0, ,22.6,6.3,95,42,2.62,28.82
WITCHCLIFFE,03/12/2016,3.0,0.0, ,21.1,9.2,99,60,3.51,14.16
WITCHCLIFFE,04/12/2016,4.4,4.0, ,21.2,11.3,88,44,2.94,23.23
WITCHCLIFFE,05/12/2016,4.1,0.0, ,22.4,7.9,98,42,2.74,21.41
WITCHCLIFFE,06/12/2016, ,0.0, ,22.6,7.2,99,50,2.85, 
WITCHCLIFFE,07/12/2016,5.8,0.0, ,21.4,15.8,81,36,5.57,26.77
WITCHCLIFFE,08/12/2016,6.3,0.0, ,24.5,9.0,81,32,4.51,30.56
WITCHCLIFFE,09/12/2016,7.0,0.0, ,29.4,8.1,99,27,4.07,30.87
WITCHCLIFFE,10/12/2016,7.1,0.0, ,31.4,13.9,99,35,3.85,30.83
WITCHCLIFFE,11/12/2016,3.0,0.0, ,23.6,17.3,99,53,2.47,11.96
WITCHCLIFFE,12/12/2016,2.3,15.6, ,19.3,14.4,100,67,6.12,8.93
WITCHCLIFFE,13/12/2016,3.4,0.8, ,22.4,12.3,98,52,4.43,13.26
WITCHCLIFFE,14/12/2016,6.2,0.0, ,27.8,14.6,99,44,3.89,30.57
WITCHCLIFFE,15/12/2016,5.1,0.0, ,26.0,12.8,100,46,3.82,24.72
WITCHCLIFFE,16/12/2016,5.7,0.0, ,20.4,13.7,80,45,7.78,28.63
WITCHCLIFFE,17/12/2016,6.1,0.0, ,25.3,7.4,86,34,3.71,31.28
WITCHCLIFFE,18/12/2016,4.5,0.0, ,23.6,10.2,95,48,3.83,22.45
WITCHCLIFFE,19/12/2016,4.4,0.0, ,22.3,14.0,78,50,4.45,18.15
WITCHCLIFFE,20/12/2016,6.7,0.0, ,27.8,11.5,92,36,4.57,31.22
WITCHCLIFFE,21/12/2016,8.0,0.0, ,36.7,12.4,99,21,3.47,27.73
WITCHCLIFFE,22/12/2016,5.1,0.0, ,25.2,16.3,89,54,4.84,23.41
WITCHCLIFFE,23/12/2016,6.2,0.0, ,27.5,10.9,99,35,3.52,30.48
WITCHCLIFFE,24/12/2016,6.6,0.2, ,26.9,11.0,99,31,4.86,30.13
WITCHCLIFFE,25/12/2016,6.6,0.0, ,23.8,13.8,72,40,6.27,30.36
WITCHCLIFFE,26/12/2016,5.3,0.0, ,24.7,8.7,94,44,3.75,27.73
WITCHCLIFFE,27/12/2016,4.9,4.8, ,20.8,13.3,82,49,7.26,22.14
WITCHCLIFFE,28/12/2016,3.9,0.0, ,19.4,14.0,65,50,5.42,10.66
WITCHCLIFFE,29/12/2016,5.7,0.0, ,23.2,14.3,75,42,4.05,27.80
WITCHCLIFFE,30/12/2016,4.2,0.0, ,22.1,12.7,79,44,3.69,17.08
WITCHCLIFFE,31/12/2016,5.2,0.2, ,23.4,12.5,86,44,4.38,25.27
Totals:,,156.4,25.8, ,,,,,, 
