'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/05/2020,2.2,0.0, ,20.8,4.7,94,38,1.90,12.91
WITCHCLIFFE,02/05/2020,2.1,0.0, ,23.2,5.4,99,44,1.64,13.27
WITCHCLIFFE,03/05/2020,3.3,0.0, ,25.8,10.0,100,41,4.20,10.77
WITCHCLIFFE,04/05/2020,1.8,5.4, ,19.5,17.3,100,60,3.82,6.76
WITCHCLIFFE,05/05/2020,2.9,12.0, ,20.1,11.7,95,53,7.43,9.15
WITCHCLIFFE,06/05/2020,2.6,9.4, ,15.2,8.8,94,48,7.94,9.20
WITCHCLIFFE,07/05/2020,1.9,21.6, ,18.5,9.2,99,58,3.61,10.67
WITCHCLIFFE,08/05/2020,1.9, , ,16.5,10.9,94,52,2.86,11.45
WITCHCLIFFE,09/05/2020,1.6, , ,17.8,9.0,95,48,1.30,12.21
WITCHCLIFFE,10/05/2020,1.7, , ,19.6,6.6,97,51,1.46,12.77
WITCHCLIFFE,11/05/2020,1.4, , ,19.5,11.3,99,75,2.11,10.79
WITCHCLIFFE,12/05/2020,1.2, , ,18.6,6.3,99,63,0.72,9.83
WITCHCLIFFE,13/05/2020,1.2, , ,20.5,6.2,100,62,0.84,8.34
WITCHCLIFFE,14/05/2020,1.4, , ,22.6,7.9,100,51,0.59,12.61
WITCHCLIFFE,15/05/2020,1.7, , ,20.4,8.9,100,62,2.92,9.38
WITCHCLIFFE,16/05/2020,1.5, , ,16.7,5.8,99,48,1.68,12.31
WITCHCLIFFE,17/05/2020,1.5, , ,18.4,4.8,99,53,1.55,11.25
WITCHCLIFFE,18/05/2020,2.0, , ,16.3,9.5,87,54,3.92,8.91
WITCHCLIFFE,19/05/2020,1.2, , ,16.9,9.4,99,61,1.37,7.59
WITCHCLIFFE,20/05/2020,1.3, , ,18.2,11.7,99,60,1.47,9.27
WITCHCLIFFE,21/05/2020,1.1, , ,18.7,4.3,100,50,0.63,11.89
WITCHCLIFFE,22/05/2020,1.3, , ,20.6,4.8,99,41,0.75,11.93
WITCHCLIFFE,23/05/2020,2.3, , ,21.8,7.8,96,47,3.21,11.84
WITCHCLIFFE,24/05/2020,3.0, , ,17.8,11.5,99,34,7.11,3.58
WITCHCLIFFE,25/05/2020,2.2, , ,14.3,10.6,92,56,9.18,3.83
WITCHCLIFFE,26/05/2020,1.7, , ,16.9,7.7,96,55,3.52,8.40
WITCHCLIFFE,27/05/2020,2.1, , ,18.7,11.4,94,57,5.34,7.97
WITCHCLIFFE,28/05/2020,2.1, , ,19.6,14.4,94,65,6.32,9.83
WITCHCLIFFE,29/05/2020,2.0, , ,15.6,14.9,95,57,6.92,4.81
WITCHCLIFFE,30/05/2020,2.2, , ,16.5,9.5,86,50,4.94,7.17
WITCHCLIFFE,31/05/2020,1.5, , ,18.4,12.9,99,66,3.24,10.03
Totals:,,57.9,48.4, ,,,,,, 
