'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/12/2012,4.8,0.0, ,22.3,7.7,94,44,2.64,28.57
WITCHCLIFFE,02/12/2012,5.6,0.0, ,24.3,7.6,96,45,3.88,32.08
WITCHCLIFFE,03/12/2012,6.6,0.0, ,26.3,14.7,87,46,5.38,33.23
WITCHCLIFFE,04/12/2012,7.6,0.0, ,33.6,11.9,92,31,3.10,33.23
WITCHCLIFFE,05/12/2012,4.9,5.8, ,25.1,17.3,93,63,4.28,25.54
WITCHCLIFFE,06/12/2012,5.2,0.2, ,23.2,15.0,99,50,4.28,28.42
WITCHCLIFFE,07/12/2012,5.5,3.6, ,20.5,14.6,88,41,5.83,29.02
WITCHCLIFFE,08/12/2012,5.4,0.0, ,22.9,8.0,93,37,3.50,30.00
WITCHCLIFFE,09/12/2012,7.7,0.0, ,29.9,9.1,86,31,4.68,33.60
WITCHCLIFFE,10/12/2012,6.7,0.0, ,31.2,14.9,89,34,3.21,29.04
WITCHCLIFFE,11/12/2012,4.1,0.2, ,22.4,18.1,94,63,6.33,19.89
WITCHCLIFFE,12/12/2012,2.6,8.8, ,18.3,16.2,97,78,7.76,15.58
WITCHCLIFFE,13/12/2012,5.2,11.0, ,24.5,16.2,85,56,6.78,23.25
WITCHCLIFFE,14/12/2012,5.2,0.0, ,24.4,15.3,97,49,3.56,27.12
WITCHCLIFFE,15/12/2012,5.2,0.6, ,24.5,13.1,92,52,2.65,29.29
WITCHCLIFFE,16/12/2012,5.3,0.0, ,26.3,12.7,98,43,1.75,29.36
WITCHCLIFFE,17/12/2012,4.3,0.0, ,23.4,11.4,99,63,2.79,25.42
WITCHCLIFFE,18/12/2012,5.7,2.0, ,22.8,16.6,99,46,3.81,32.42
WITCHCLIFFE,19/12/2012,6.4,0.2, ,24.7,14.8,74,46,4.29,32.62
WITCHCLIFFE,20/12/2012,6.7,0.0, ,28.4,10.1,92,37,3.47,33.49
WITCHCLIFFE,21/12/2012,5.8,0.0, ,25.2,13.6,99,51,4.24,32.66
WITCHCLIFFE,22/12/2012,5.0,0.0, ,24.2,11.7,99,48,2.31,27.95
WITCHCLIFFE,23/12/2012,5.8,0.2, ,24.9,12.3,99,44,2.87,32.77
WITCHCLIFFE,24/12/2012,6.6,0.0, ,27.8,9.5,94,35,3.15,34.08
WITCHCLIFFE,25/12/2012,8.5,0.0, ,35.3,13.0,93,27,3.65,34.10
WITCHCLIFFE,26/12/2012,6.4,0.0, ,25.7,17.1,95,53,7.11,33.62
WITCHCLIFFE,27/12/2012,7.6,0.0, ,31.0,12.1,92,39,4.72,33.93
WITCHCLIFFE,28/12/2012,8.3,0.0, ,36.9,16.7,97,27,2.91,33.90
WITCHCLIFFE,29/12/2012,7.4,0.0, ,37.2,20.0,93,29,2.55,28.36
WITCHCLIFFE,30/12/2012,9.1,0.0, ,40.6,16.7,99,15,2.67,33.98
WITCHCLIFFE,31/12/2012,8.2,0.0, ,39.0,16.5,87,24,2.17,33.93
Totals:,,189.4,32.6, ,,,,,, 
