'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/07/2012,1.6,6.2, ,17.2,9.6,50,32,1.42,6.22
WITCHCLIFFE,02/07/2012,2.0,0.0, ,19.2,9.3,50,28,1.85,7.59
WITCHCLIFFE,03/07/2012,1.6,0.0, ,18.2,4.8,70,30,1.62,9.79
WITCHCLIFFE,04/07/2012,1.7,0.2, ,18.4,2.9,80,30,1.78,9.85
WITCHCLIFFE,05/07/2012,3.4,0.2, ,20.4,5.2,64,27,4.58,9.69
WITCHCLIFFE,06/07/2012,2.3,14.6, ,19.4,12.5,52,28,2.27,7.08
WITCHCLIFFE,07/07/2012,1.6,11.8, ,13.4,8.2,53,40,1.73,4.52
WITCHCLIFFE,08/07/2012,1.6,3.4, ,13.5,5.7,78,41,2.34,8.48
WITCHCLIFFE,09/07/2012,1.2,0.4, ,12.9,1.3,89,42,1.72,9.56
WITCHCLIFFE,10/07/2012,1.6,0.0, ,11.9,7.3,61,46,2.39,3.22
WITCHCLIFFE,11/07/2012,2.4,6.4, ,13.4,6.5,61,41,4.34,7.48
WITCHCLIFFE,12/07/2012,1.5,2.6, ,15.1,5.2,68,37,1.64,6.91
WITCHCLIFFE,13/07/2012,2.2,2.0, ,16.6,7.5,59,34,2.69,7.83
WITCHCLIFFE,14/07/2012,2.4,0.8, ,17.0,8.9,47,32,2.74,7.13
WITCHCLIFFE,15/07/2012,3.8,1.2, ,18.9,13.2,40,29,4.64,8.27
WITCHCLIFFE,16/07/2012,2.6,10.0, ,16.3,12.7,61,35,3.61,7.84
WITCHCLIFFE,17/07/2012,1.9,2.4, ,14.5,6.7,66,38,2.51,9.47
WITCHCLIFFE,18/07/2012,1.6,1.0, ,14.0,3.7,76,39,2.18,5.26
WITCHCLIFFE,19/07/2012,2.5,0.6, ,17.7,9.7,50,31,2.72,7.84
WITCHCLIFFE,20/07/2012,2.2,0.2, ,18.2,8.3,56,31,2.19,9.50
WITCHCLIFFE,21/07/2012,1.2,0.2, ,20.4,4.3,72,27,0.53,11.20
WITCHCLIFFE,22/07/2012,1.3,0.0, ,18.7,4.0,75,30,0.85,9.76
WITCHCLIFFE,23/07/2012,1.9,7.2, ,13.0,6.5,63,41,2.92,4.91
WITCHCLIFFE,24/07/2012,1.6,5.2, ,13.1,4.6,67,44,2.08,9.27
WITCHCLIFFE,25/07/2012,1.7,0.6, ,15.4,6.3,64,36,1.75,8.68
WITCHCLIFFE,26/07/2012,1.1,2.0, ,16.8,4.0,74,36,0.57,7.53
WITCHCLIFFE,27/07/2012,1.2,3.2, ,15.7,7.1,59,35,0.75,6.73
WITCHCLIFFE,28/07/2012,1.4,0.2, ,17.7,3.7,76,31,0.88,11.99
WITCHCLIFFE,29/07/2012,2.1,0.0, ,16.7,3.1,79,33,2.49,11.53
WITCHCLIFFE,30/07/2012,4.6,0.0, ,18.6,7.4,42,29,7.24,9.77
WITCHCLIFFE,31/07/2012,3.7,0.0, ,18.3,14.6,62,29,5.31,5.63
Totals:,,63.5,82.6, ,,,,,, 
