'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/07/2019,1.2,6.0, ,17.0,12.5,96,62,1.80,7.29
WITCHCLIFFE,02/07/2019,1.0,0.0, ,17.9,10.8,98,52,0.82,8.37
WITCHCLIFFE,03/07/2019,2.0,0.0, ,18.1,7.9,99,53,4.69,11.10
WITCHCLIFFE,04/07/2019,1.3,20.0, ,12.4,12.0,100,57,4.62,2.91
WITCHCLIFFE,05/07/2019,1.4,21.0, ,13.9,7.7,93,58,3.42,9.16
WITCHCLIFFE,06/07/2019,1.4,5.2, ,15.9,9.1,99,65,3.70,8.12
WITCHCLIFFE,07/07/2019,1.3,10.6, ,17.6,8.2,100,65,2.73,9.60
WITCHCLIFFE,08/07/2019,1.0,11.6, ,16.0,10.5,100,65,1.12,7.42
WITCHCLIFFE,09/07/2019,1.2,4.2, ,17.0,10.0,99,71,2.87,8.26
WITCHCLIFFE,10/07/2019,1.2,2.6, ,16.7,12.7,99,69,2.72,7.42
WITCHCLIFFE,11/07/2019,1.0,1.4, ,17.5,9.2,100,68,0.89,10.52
WITCHCLIFFE,12/07/2019,1.0,0.0, ,16.8,8.5,100,72,1.49,9.52
WITCHCLIFFE,13/07/2019,1.0,0.2, ,16.4,4.8,100,62,1.05,11.06
WITCHCLIFFE,14/07/2019,1.3,0.2, ,17.4,3.5,99,51,1.62,11.66
WITCHCLIFFE,15/07/2019,1.4,0.0, ,17.3,4.5,99,61,2.41,11.72
WITCHCLIFFE,16/07/2019,1.6,0.2, ,19.9,5.5,99,54,2.08,11.27
WITCHCLIFFE,17/07/2019,1.7,0.2, ,19.4,8.1,100,60,3.41,10.85
WITCHCLIFFE,18/07/2019,1.2,5.2, ,17.5,10.8,100,65,1.21,11.26
WITCHCLIFFE,19/07/2019,1.8,1.6, ,16.4,10.8,99,59,5.89,6.01
WITCHCLIFFE,20/07/2019,1.7,23.0, ,15.9,8.1,93,64,4.93,8.70
WITCHCLIFFE,21/07/2019,2.2,4.0, ,16.4,12.1,93,55,6.83,7.15
WITCHCLIFFE,22/07/2019,1.8,6.8, ,15.1,11.5,91,57,4.09,8.47
WITCHCLIFFE,23/07/2019,1.0,2.4, ,16.2,12.4,99,74,1.52,6.34
WITCHCLIFFE,24/07/2019,1.4,7.0, ,16.9,12.0,100,63,3.02,6.55
WITCHCLIFFE,25/07/2019,1.4,4.2, ,14.0,10.1,99,57,2.84,8.27
WITCHCLIFFE,26/07/2019,0.9,0.0, ,12.3,7.9,99,77,1.68,5.49
WITCHCLIFFE,27/07/2019,1.2,2.6, ,16.0,6.3,100,67,1.33,10.82
WITCHCLIFFE,28/07/2019,1.2,0.0, ,16.0,3.7,100,64,1.23,11.50
WITCHCLIFFE,29/07/2019,1.2,0.2, ,17.6,2.9,100,51,0.64,12.48
WITCHCLIFFE,30/07/2019,1.3,0.0, ,19.4,3.6,100,55,0.69,12.99
WITCHCLIFFE,31/07/2019,1.4,0.0, ,19.3,3.6,100,47,0.94,13.14
Totals:,,41.7,140.4, ,,,,,, 
