'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WITCHCLIFFE Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WITCHCLIFFE,01/04/2015,3.1,0.2, ,20.9,13.4,79,50,3.72,12.80
WITCHCLIFFE,02/04/2015,3.2,0.0, ,24.1,8.4,95,39,2.55,14.50
WITCHCLIFFE,03/04/2015,3.4,0.0, ,26.6,8.0,99,34,1.79,18.54
WITCHCLIFFE,04/04/2015,3.7,0.0, ,24.7,8.5,99,40,3.53,17.44
WITCHCLIFFE,05/04/2015,3.8,0.0, ,23.0,13.0,95,46,5.03,17.98
WITCHCLIFFE,06/04/2015,2.2,0.0, ,19.4,11.0,93,49,2.99,6.64
WITCHCLIFFE,07/04/2015,1.6,3.6, ,18.0,14.0,99,66,4.47,3.84
WITCHCLIFFE,08/04/2015,1.9,13.8, ,21.7,14.3,100,71,3.46,7.92
WITCHCLIFFE,09/04/2015,1.2,0.2, ,20.1,12.7,100,79,1.45,4.82
WITCHCLIFFE,10/04/2015,1.7,34.0, ,21.0,15.0,100,78,3.79,7.96
WITCHCLIFFE,11/04/2015,1.9,6.6, ,20.4,16.7,99,78,5.08,9.65
WITCHCLIFFE,12/04/2015,2.0,6.6, ,19.7,15.6,99,72,4.73,9.88
WITCHCLIFFE,13/04/2015,2.1,3.4, ,20.4,14.7,99,65,2.84,10.73
WITCHCLIFFE,14/04/2015,1.7,1.6, ,16.8,13.8,99,60,3.05,6.54
WITCHCLIFFE,15/04/2015,1.9,5.8, ,18.0,5.9,99,52,1.78,11.57
WITCHCLIFFE,16/04/2015,2.3,0.0, ,20.1,6.4,99,48,1.64,15.98
WITCHCLIFFE,17/04/2015,2.0,0.0, ,20.9,5.5,99,54,1.08,13.98
WITCHCLIFFE,18/04/2015,2.2,0.0, ,21.9,8.4,99,59,1.73,14.96
WITCHCLIFFE,19/04/2015,2.9,0.2, ,24.1,10.7,99,42,2.34,16.03
WITCHCLIFFE,20/04/2015,2.5,0.0, ,24.7,8.9,99,43,1.38,16.20
WITCHCLIFFE,21/04/2015,2.8,0.0, ,25.1,8.5,100,43,1.96,15.72
WITCHCLIFFE,22/04/2015,2.7,0.6, ,22.2,13.3,100,59,3.86,15.15
WITCHCLIFFE,23/04/2015,2.5,0.0, ,19.0,13.1,99,53,4.95,11.12
WITCHCLIFFE,24/04/2015,2.5,0.0, ,17.7,8.3,71,48,3.12,12.84
WITCHCLIFFE,25/04/2015,2.4,0.0, ,18.7,8.3,82,47,2.57,13.93
WITCHCLIFFE,26/04/2015,2.6,0.0, ,21.6,5.2,98,38,2.31,14.97
WITCHCLIFFE,27/04/2015,2.8,0.0, ,23.0,9.2,85,36,2.20,14.88
WITCHCLIFFE,28/04/2015,3.2,0.0, ,22.4,9.7,72,41,3.64,11.66
WITCHCLIFFE,29/04/2015,1.8,9.4, ,20.7,15.8,100,53,3.22,3.69
WITCHCLIFFE,30/04/2015,1.9,33.2, ,22.2,15.1,100,69,3.97,8.70
Totals:,,72.5,119.2, ,,,,,, 
