'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for October 2010,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 November 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/10/2010,4.7,0.0, ,25.1,6.6,89,37,3.15,25.20
BUSSELTON AERO,02/10/2010,4.1,1.2, ,20.7,8.1,92,44,4.14,23.84
BUSSELTON AERO,03/10/2010,3.7,0.0, ,20.5,3.1,93,41,2.55,23.07
BUSSELTON AERO,04/10/2010,3.6,0.0, ,21.5,6.9,91,49,2.71,21.80
BUSSELTON AERO,05/10/2010,3.6,0.0, ,21.7,3.3,92,53,4.70,18.49
BUSSELTON AERO,06/10/2010,4.9,0.0, ,22.1,1.9,89,30,4.15,26.47
BUSSELTON AERO,07/10/2010,5.5,0.0, ,25.5,4.3,83,25,3.73,25.48
BUSSELTON AERO,08/10/2010,5.4,0.0, ,25.3,5.4,89,20,3.16,26.58
BUSSELTON AERO,09/10/2010,4.0,0.0, ,23.6,4.7,87,60,3.63,24.65
BUSSELTON AERO,10/10/2010,3.5,0.6, ,17.9,9.5,90,50,4.90,18.91
BUSSELTON AERO,11/10/2010,3.7,1.2, ,18.9,0.8,93,36,2.92,22.94
BUSSELTON AERO,12/10/2010,4.5,0.0, ,21.4,5.1,82,36,3.28,26.00
BUSSELTON AERO,13/10/2010,4.1,0.0, ,21.9,3.3,91,44,3.82,22.27
BUSSELTON AERO,14/10/2010,4.5,0.0, ,19.3,5.4,85,35,5.38,23.30
BUSSELTON AERO,15/10/2010,5.4,0.0, ,23.1,3.0,86,26,4.40,26.80
BUSSELTON AERO,16/10/2010,6.1,0.0, ,24.7,8.1,75,26,4.83,27.63
BUSSELTON AERO,17/10/2010,5.5,0.0, ,26.3,5.7,85,23,2.70,27.99
BUSSELTON AERO,18/10/2010,5.8,0.0, ,27.8,5.3,86,21,2.83,28.30
BUSSELTON AERO,19/10/2010,4.7,0.0, ,24.2,6.8,92,51,3.93,27.09
BUSSELTON AERO,20/10/2010,3.0,0.2, ,21.4,13.3,93,69,5.28,15.13
BUSSELTON AERO,21/10/2010,3.9,1.2, ,19.7,5.9,87,39,3.47,20.64
BUSSELTON AERO,22/10/2010,4.2,0.0, ,20.9,5.4,91,41,3.32,24.16
BUSSELTON AERO,23/10/2010,5.3,1.8, ,23.7,5.1,89,29,3.85,27.11
BUSSELTON AERO,24/10/2010,5.9,0.0, ,25.2,8.9,83,37,5.22,27.84
BUSSELTON AERO,25/10/2010,4.8,0.0, ,24.5,4.9,91,41,2.98,26.19
BUSSELTON AERO,26/10/2010,6.9,0.0, ,30.5,7.4,91,19,3.53,28.82
BUSSELTON AERO,27/10/2010,4.2,0.0, ,22.5,13.9,89,47,4.72,18.39
BUSSELTON AERO,28/10/2010,5.4,1.2, ,19.6,11.3,85,32,7.26,25.33
BUSSELTON AERO,29/10/2010,4.8,0.4, ,20.4,3.1,92,31,4.39,25.57
BUSSELTON AERO,30/10/2010,5.7,0.0, ,23.8,3.7,90,26,3.78,29.64
BUSSELTON AERO,31/10/2010,7.3,0.0, ,26.6,9.4,68,22,5.24,30.22
Totals:,,148.7,7.8, ,,,,,, 
