'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/11/2009,6.1,0.0, ,22.1,4.8,81,30,5.99,31.17
BUSSELTON AERO,02/11/2009,6.1,0.0, ,24.0,4.6,88,29,4.75,31.28
BUSSELTON AERO,03/11/2009,7.2,0.0, ,27.8,7.8,79,23,4.47,31.30
BUSSELTON AERO,04/11/2009,6.7,0.0, ,28.7,12.6,72,30,5.21,22.25
BUSSELTON AERO,05/11/2009,5.8,0.0, ,27.2,16.7,84,31,3.85,22.73
BUSSELTON AERO,06/11/2009,3.6,2.0, ,22.2,17.3,92,66,5.62,17.58
BUSSELTON AERO,07/11/2009,4.3,2.8, ,22.2,9.2,94,51,3.49,23.84
BUSSELTON AERO,08/11/2009,5.2,0.0, ,22.4,7.5,94,40,3.11,31.20
BUSSELTON AERO,09/11/2009,6.6,0.0, ,28.5,6.9,90,30,3.99,30.62
BUSSELTON AERO,10/11/2009,5.9,0.0, ,28.1,10.2,89,43,3.45,29.73
BUSSELTON AERO,11/11/2009,5.5,0.0, ,27.0,12.3,92,51,2.58,30.31
BUSSELTON AERO,12/11/2009, ,13.2, ,26.9,15.9,91,61,5.17, 
BUSSELTON AERO,13/11/2009,5.1,8.6, ,22.8,17.3,92,57,5.81,28.20
BUSSELTON AERO,14/11/2009,4.7,0.4, ,22.7,16.2,91,61,6.24,24.84
BUSSELTON AERO,15/11/2009,5.9,0.0, ,26.2,11.9,93,41,3.03,32.13
BUSSELTON AERO,16/11/2009, ,0.0, ,22.8,14.1,90,58,3.78, 
BUSSELTON AERO,17/11/2009, ,0.0, ,22.0,10.0,93,55,3.80, 
BUSSELTON AERO,18/11/2009, ,6.0, ,21.2,14.2,89,37,8.14, 
BUSSELTON AERO,19/11/2009, ,6.2, ,19.1,11.6,89,56,7.68, 
BUSSELTON AERO,20/11/2009, ,2.2, ,20.5,11.1,92,42,4.18, 
BUSSELTON AERO,21/11/2009, ,0.2, ,21.6,9.0,92,48,2.95, 
BUSSELTON AERO,22/11/2009, ,0.8, ,24.4,7.6,94,40,3.42, 
BUSSELTON AERO,23/11/2009, ,0.0, ,27.8,8.6,91,23,2.59, 
BUSSELTON AERO,24/11/2009, ,0.0, ,29.2,10.5,91,23,4.01, 
BUSSELTON AERO,25/11/2009, ,0.0, ,22.4,10.7,93,38,4.89, 
BUSSELTON AERO,26/11/2009, ,0.0, ,20.1,8.7,86,35,5.61, 
BUSSELTON AERO,27/11/2009, ,0.0, ,20.9,9.8,86,46,4.00, 
BUSSELTON AERO,28/11/2009,7.0,0.0, ,27.3,8.0,85,23,3.57,33.58
BUSSELTON AERO,29/11/2009,6.8,0.0, ,26.1,10.6,91,39,5.53,33.96
BUSSELTON AERO,30/11/2009,6.6,0.0, ,26.9,7.1,92,32,3.44,34.35
Totals:,,99.1,42.4, ,,,,,, 
