'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/11/2020,2.6,17.2, ,19.1,12.2,100,51,3.04,10.54
BUSSELTON AERO,02/11/2020,2.4,0.0, ,19.7,12.7,100,61,3.01,10.82
BUSSELTON AERO,03/11/2020,3.9,10.0, ,21.1,11.9,99,52,4.34,20.67
BUSSELTON AERO,04/11/2020,4.6,0.0, ,22.6,7.7,99,40,4.66,22.62
BUSSELTON AERO,05/11/2020,6.7,0.0, ,26.7,11.4,71,34,5.71,26.40
BUSSELTON AERO,06/11/2020,7.2,0.0, ,27.5,13.1,73,35,6.59,28.16
BUSSELTON AERO,07/11/2020,5.7,0.0, ,26.1,11.1,93,40,3.95,28.40
BUSSELTON AERO,08/11/2020,4.6,0.0, ,23.8,10.5,100,49,3.47,24.79
BUSSELTON AERO,09/11/2020,2.7,18.6, ,17.8,15.3,100,56,5.87,10.48
BUSSELTON AERO,10/11/2020,4.4,11.2, ,18.5,8.8,91,40,6.31,21.77
BUSSELTON AERO,11/11/2020,2.7,0.0, ,17.8,8.3,94,51,2.45,12.88
BUSSELTON AERO,12/11/2020,3.2,0.0, ,21.2,8.6,100,58,5.30,14.48
BUSSELTON AERO,13/11/2020,3.5,5.4, ,20.6,10.0,100,55,2.96,19.84
BUSSELTON AERO,14/11/2020,4.1,7.0, ,21.1,10.2,100,52,4.39,22.35
BUSSELTON AERO,15/11/2020,3.7,10.0, ,19.4,6.7,100,41,4.11,18.39
BUSSELTON AERO,16/11/2020,4.5,0.0, ,22.0,8.7,99,50,4.11,26.32
BUSSELTON AERO,17/11/2020,3.6,0.0, ,22.6,14.7,98,62,4.08,17.89
BUSSELTON AERO,18/11/2020,4.5,2.8, ,23.8,13.1,100,49,3.37,22.93
BUSSELTON AERO,19/11/2020,4.6,0.2, ,23.5,8.2,99,53,3.34,26.97
BUSSELTON AERO,20/11/2020,3.4,0.0, ,22.5,12.6,100,55,3.51,15.37
BUSSELTON AERO,21/11/2020,4.8,1.0, ,24.2,8.5,100,45,3.77,24.91
BUSSELTON AERO,22/11/2020,6.3,0.0, ,27.3,8.6,99,30,3.67,30.31
BUSSELTON AERO,23/11/2020,7.3,0.0, ,31.0,11.4,90,17,3.24,30.51
BUSSELTON AERO,24/11/2020,7.5,0.0, ,29.6,13.4,92,31,5.44,30.53
BUSSELTON AERO,25/11/2020,6.4,0.0, ,25.6,10.6,82,35,5.01,29.43
BUSSELTON AERO,26/11/2020,5.5,0.0, ,24.2,10.5,89,45,4.20,29.60
BUSSELTON AERO,27/11/2020,3.3,0.0, ,20.0,9.2,92,50,3.10,15.59
BUSSELTON AERO,28/11/2020,5.2,1.0, ,23.2,5.8,99,39,3.77,28.61
BUSSELTON AERO,29/11/2020,3.1,0.0, ,19.5,7.9,93,52,3.84,13.90
BUSSELTON AERO,30/11/2020,4.8,5.8, ,18.7,10.7,98,36,6.83,25.59
Totals:,,136.8,90.2, ,,,,,, 
