'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/11/2018,4.0,0.0, ,20.6,5.3,95,41,3.48,21.42
BUSSELTON AERO,02/11/2018,2.9,0.0, ,20.7,9.5,86,53,2.72,12.81
BUSSELTON AERO,03/11/2018,5.7,0.0, ,25.7,11.4,85,41,4.57,27.17
BUSSELTON AERO,04/11/2018,4.1,0.0, ,21.1,6.4,99,44,3.89,21.81
BUSSELTON AERO,05/11/2018,4.5,0.8, ,19.1,6.9,88,34,5.24,21.19
BUSSELTON AERO,06/11/2018,3.9,0.0, ,18.0,7.8,88,43,4.12,20.96
BUSSELTON AERO,07/11/2018,4.2,0.0, ,18.8,0.9,94,42,2.94,28.45
BUSSELTON AERO,08/11/2018,5.5,0.0, ,25.1,3.2,96,33,3.92,26.85
BUSSELTON AERO,09/11/2018,6.9,0.0, ,28.9,8.5,92,29,5.49,25.95
BUSSELTON AERO,10/11/2018,5.8,0.0, ,25.7,12.0,89,46,5.93,26.94
BUSSELTON AERO,11/11/2018,5.4,0.0, ,22.8,14.4,80,42,5.29,24.09
BUSSELTON AERO,12/11/2018,3.3,1.0, ,24.2,11.4,100,55,2.79,14.98
BUSSELTON AERO,13/11/2018,4.9,1.6, ,24.1,13.4,94,44,4.63,22.53
BUSSELTON AERO,14/11/2018, , , ,28.5, ,83,25,4.36,28.99
BUSSELTON AERO,15/11/2018,7.4,0.0, ,29.3,9.7,91,26,5.67,28.22
BUSSELTON AERO,16/11/2018,7.1,0.0, ,31.4,11.1,83,32,4.43,26.82
BUSSELTON AERO,17/11/2018,4.9,0.0, ,25.9,14.8,85,56,3.99,23.31
BUSSELTON AERO,18/11/2018,3.6,0.0, ,21.8,15.2,91,56,4.80,14.44
BUSSELTON AERO,19/11/2018,4.6,2.2, ,20.2,11.4,84,42,5.17,21.52
BUSSELTON AERO,20/11/2018,3.5,0.0, ,20.0,8.4,92,45,4.15,14.21
BUSSELTON AERO,21/11/2018,5.0,0.0, ,24.5,7.1,99,40,3.89,24.77
BUSSELTON AERO,22/11/2018,4.7,0.0, ,25.1,11.8,85,38,4.78,14.10
BUSSELTON AERO,23/11/2018,5.6,0.0, ,23.6,11.2,91,40,5.84,26.77
BUSSELTON AERO,24/11/2018,4.1,0.0, ,21.0,7.0,99,40,3.20,21.75
BUSSELTON AERO,25/11/2018,4.0,1.2, ,22.0,6.4,95,49,4.82,17.88
BUSSELTON AERO,26/11/2018,3.7,0.2, ,19.0,5.5,85,39,4.23,15.55
BUSSELTON AERO,27/11/2018,5.6,0.0, ,23.5,5.8,85,37,3.94,29.78
BUSSELTON AERO,28/11/2018,5.6,0.0, ,24.2,7.0,95,39,4.25,29.92
BUSSELTON AERO,29/11/2018,5.2,0.0, ,22.0,10.6,92,38,5.84,23.90
BUSSELTON AERO,30/11/2018,5.7,0.0, ,22.8,5.9,81,37,5.00,29.72
Totals:,,141.4,7, ,,,,,, 
