'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for November 2014,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 December 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/11/2014, , , ,26.0, ,85,37,3.65,27.55
BUSSELTON AERO,02/11/2014,3.7,0.0, ,22.7,9.6,97,52,4.16,17.17
BUSSELTON AERO,03/11/2014,4.0,2.6, ,21.6,5.9,98,39,2.90,21.16
BUSSELTON AERO,04/11/2014,5.0,0.0, ,24.1,5.3,95,26,2.99,24.76
BUSSELTON AERO,05/11/2014,5.2,0.0, ,24.6,7.0,99,39,3.10,28.76
BUSSELTON AERO,06/11/2014,3.9,0.0, ,22.1,9.0,99,51,6.09,16.23
BUSSELTON AERO,07/11/2014,4.9,6.2, ,21.4,11.6,91,40,4.38,25.36
BUSSELTON AERO,08/11/2014,4.7,0.2, ,21.7,3.9,96,43,3.41,28.50
BUSSELTON AERO,09/11/2014,7.9,0.0, ,33.0,9.6,86,26,4.51,29.79
BUSSELTON AERO,10/11/2014,4.1,0.0, ,23.9,14.6,93,60,5.60,19.33
BUSSELTON AERO,11/11/2014,2.8,0.0, ,20.1,10.5,95,54,3.54,11.47
BUSSELTON AERO,12/11/2014,2.9,0.0, ,18.6,6.3,94,52,3.90,13.00
BUSSELTON AERO,13/11/2014,5.0,2.6, ,19.1,7.2,92,33,7.09,24.82
BUSSELTON AERO,14/11/2014,4.0,0.0, ,20.2,3.2,91,39,4.29,18.34
BUSSELTON AERO,15/11/2014,4.7,0.0, ,21.6,4.8,92,43,3.71,27.58
BUSSELTON AERO,16/11/2014,6.6,0.0, ,28.0,8.5,92,29,4.56,28.30
BUSSELTON AERO,17/11/2014, ,0.0, , ,8.3,95,41,3.44,28.69
BUSSELTON AERO,18/11/2014, , , ,24.2, ,99,52,3.26,11.61
BUSSELTON AERO,19/11/2014,3.8,0.6, ,22.7,7.5,99,45,2.59,18.93
BUSSELTON AERO,20/11/2014,4.8,0.0, ,23.6,14.3,87,50,6.50,19.39
BUSSELTON AERO,21/11/2014,4.1,0.2, ,21.7,14.3,91,45,4.26,17.12
BUSSELTON AERO,22/11/2014,4.2,0.6, ,22.3,12.9,95,46,3.20,20.76
BUSSELTON AERO,23/11/2014,4.7,0.4, ,21.5,10.1,89,38,4.32,22.47
BUSSELTON AERO,24/11/2014,6.2,0.0, ,25.6,3.7,92,30,4.43,30.37
BUSSELTON AERO,25/11/2014,8.4,0.0, ,30.9,10.3,76,20,5.39,29.90
BUSSELTON AERO,26/11/2014,4.8,0.0, ,27.9,15.3,90,37,6.06,7.78
BUSSELTON AERO,27/11/2014,2.8,3.8, ,25.4,16.2,96,51,2.89,7.84
BUSSELTON AERO,28/11/2014,4.8,2.6, ,26.1,16.2,100,52,4.93,21.79
BUSSELTON AERO,29/11/2014,5.8,0.0, ,24.9,15.1,95,42,4.71,29.08
BUSSELTON AERO,30/11/2014,5.3,0.0, ,25.6,9.0,95,42,3.66,26.59
Totals:,,129.1,19.8, ,,,,,, 
