'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/10/2016, ,3.0, , ,10.3,87,46,8.86,17.34
BUSSELTON AERO,02/10/2016, , , ,16.8, ,84,50,5.35,18.52
BUSSELTON AERO,03/10/2016, ,0.4, , ,10.6,97,65,3.70,14.89
BUSSELTON AERO,04/10/2016, , , ,18.4, ,93,61,4.79,14.65
BUSSELTON AERO,05/10/2016,3.7,0.0, ,19.9,12.7,84,67,6.18,22.08
BUSSELTON AERO,06/10/2016,2.2,5.4, ,18.1,14.2,95,69,4.41,10.07
BUSSELTON AERO,07/10/2016,1.6,3.0, ,19.1,9.9,100,90,5.67,11.47
BUSSELTON AERO,08/10/2016,3.4,13.0, ,18.3,13.6,99,55,6.90,17.64
BUSSELTON AERO,09/10/2016,3.5,1.4, ,16.9,10.1,88,47,5.04,18.11
BUSSELTON AERO,10/10/2016,3.7,0.0, ,19.1,5.9,97,44,2.97,23.62
BUSSELTON AERO,11/10/2016,4.5,0.0, ,22.7,7.1,88,40,3.42,24.73
BUSSELTON AERO,12/10/2016,5.8,0.0, ,28.6,9.0,90,30,3.62,24.90
BUSSELTON AERO,13/10/2016,3.5,0.0, ,20.4,7.2,100,66,4.38,23.99
BUSSELTON AERO,14/10/2016,3.2,1.0, ,17.6,14.0,95,51,6.39,13.43
BUSSELTON AERO,15/10/2016,3.8,5.4, ,16.8,6.6,87,46,5.94,22.05
BUSSELTON AERO,16/10/2016,2.6,0.0, ,17.3,9.1,92,54,2.60,13.91
BUSSELTON AERO,17/10/2016,3.4,0.2, ,18.5,11.3,90,48,3.88,17.01
BUSSELTON AERO,18/10/2016,3.5,0.2, ,18.1,3.0,95,49,2.83,24.25
BUSSELTON AERO,19/10/2016,2.8,0.0, ,17.8,5.9,97,54,3.48,15.26
BUSSELTON AERO,20/10/2016,4.0,2.8, ,17.2,6.6,94,42,5.25,24.15
BUSSELTON AERO,21/10/2016,4.2,0.0, ,19.7,2.6,90,39,2.97,26.36
BUSSELTON AERO,22/10/2016,5.5,0.0, ,23.7,7.8,82,26,3.80,26.43
BUSSELTON AERO,23/10/2016,4.6,0.0, ,23.4,5.1,90,38,2.62,26.69
BUSSELTON AERO,24/10/2016,4.3,0.0, ,19.9,8.5,96,41,3.79,25.81
BUSSELTON AERO,25/10/2016,3.1,0.0, ,19.7,4.1,96,58,2.93,18.21
BUSSELTON AERO,26/10/2016,3.9,0.2, ,19.8,10.6,98,54,2.67,25.41
BUSSELTON AERO,27/10/2016,4.0,0.0, ,21.0,4.8,99,47,2.94,24.64
BUSSELTON AERO,28/10/2016,3.8,0.0, ,20.1,5.0,99,54,3.50,24.45
BUSSELTON AERO,29/10/2016,4.1,1.2, ,19.1,9.7,91,48,5.42,21.89
BUSSELTON AERO,30/10/2016,2.7,0.2, ,16.9,7.0,85,50,3.32,10.87
BUSSELTON AERO,31/10/2016,3.4,0.0, ,20.1,4.6,96,45,3.58,15.74
Totals:,,98.8,37.4, ,,,,,, 
