'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for BUSSELTON AERO Western Australia for November 2010,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 December 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
BUSSELTON AERO,01/11/2010,8.0,0.0, ,28.5,10.9,68,14,5.10,30.44
BUSSELTON AERO,02/11/2010,8.9,0.0, ,31.6,13.0,62,11,5.05,30.38
BUSSELTON AERO,03/11/2010,9.0,0.0, ,34.3,13.0,64,12,4.30,30.73
BUSSELTON AERO,04/11/2010,4.7,0.0, ,23.4,11.3,71,47,4.05,20.46
BUSSELTON AERO,05/11/2010,4.9,0.0, ,22.1,5.1,90,39,3.77,27.27
BUSSELTON AERO,06/11/2010,4.3,0.2, ,22.8,4.7,91,40,3.17,22.10
BUSSELTON AERO,07/11/2010,4.7,0.0, ,22.8,6.1,91,36,3.08,24.48
BUSSELTON AERO,08/11/2010,5.0,0.0, ,24.2,4.3,91,41,3.00,28.37
BUSSELTON AERO,09/11/2010,2.3,6.4, ,19.5,15.6,92,87,3.20,12.99
BUSSELTON AERO,10/11/2010,2.3,19.0, ,18.8,14.4,92,74,1.90,12.25
BUSSELTON AERO,11/11/2010,5.1,4.4, ,21.6,9.3,93,41,5.41,27.37
BUSSELTON AERO,12/11/2010,4.2,0.2, ,19.1,8.3,87,40,4.26,21.47
BUSSELTON AERO,13/11/2010,5.9,0.0, ,22.9,6.0,88,30,4.89,31.07
BUSSELTON AERO,14/11/2010,6.2,0.0, ,24.0,7.4,87,33,5.57,30.67
BUSSELTON AERO,15/11/2010,7.1,0.0, ,25.5,10.0,83,28,6.01,31.99
BUSSELTON AERO,16/11/2010,7.4,0.0, ,27.9,10.1,78,25,4.77,32.35
BUSSELTON AERO,17/11/2010,9.0,0.0, ,33.1,11.3,83,16,4.81,32.29
BUSSELTON AERO,18/11/2010,9.1,0.0, ,34.6,13.5,84,13,4.41,32.14
BUSSELTON AERO,19/11/2010,9.4,0.0, ,36.9,14.7,72,11,3.96,31.92
BUSSELTON AERO,20/11/2010,6.9,0.0, ,30.8,20.4,86,27,4.85,22.42
BUSSELTON AERO,21/11/2010,5.9,1.0, ,29.6,18.6,84,35,3.83,21.08
BUSSELTON AERO,22/11/2010,4.9,0.0, ,24.2,16.8,88,59,7.06,22.96
BUSSELTON AERO,23/11/2010,5.6,0.2, ,24.0,9.0,87,37,4.91,26.74
BUSSELTON AERO,24/11/2010,6.4,0.0, ,26.6,7.7,90,36,3.86,32.96
BUSSELTON AERO,25/11/2010,6.7,0.0, ,27.4,8.9,90,40,5.12,32.73
BUSSELTON AERO,26/11/2010,8.0,0.0, ,27.3,12.4,81,24,6.59,32.25
BUSSELTON AERO,27/11/2010,9.2,0.0, ,30.0,9.7,68,19,6.33,33.66
BUSSELTON AERO,28/11/2010,10.3,0.0, ,34.5,13.0,67,14,5.55,33.48
BUSSELTON AERO,29/11/2010,9.9,0.0, ,33.8,16.0,55,13,4.93,33.65
BUSSELTON AERO,30/11/2010,9.2,0.0, ,33.8,11.7,72,19,4.66,33.37
Totals:,,200.5,31.4, ,,,,,, 
