'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/06/2020,4.5,0.0, ,27.5,19.4,71,28,3.95,12.09
ONSLOW AIRPORT,02/06/2020,3.9,0.0, ,25.5,18.0,71,28,3.73,7.75
ONSLOW AIRPORT,03/06/2020,4.9,0.0, ,30.7,16.1,73,22,3.38,16.78
ONSLOW AIRPORT,04/06/2020,4.5,0.0, ,28.6,16.2,84,29,3.82,16.74
ONSLOW AIRPORT,05/06/2020,4.7,0.0, ,29.0,16.6,82,17,3.45,16.71
ONSLOW AIRPORT,06/06/2020,4.5,0.0, ,28.9,14.3,82,17,3.12,16.68
ONSLOW AIRPORT,07/06/2020, , , ,27.2, ,87,24,3.81,16.64
ONSLOW AIRPORT,08/06/2020,4.0,0.2, ,28.8,12.6,92,20,2.62,16.61
ONSLOW AIRPORT,09/06/2020,4.7,0.2, ,30.1,13.6,97,16,3.44,16.58
ONSLOW AIRPORT,10/06/2020,3.7,0.0, ,28.9,15.5,89,37,2.80,16.17
ONSLOW AIRPORT,11/06/2020,3.6,0.0, ,29.5,20.6,82,42,2.84,13.55
ONSLOW AIRPORT,12/06/2020,1.8,1.8, ,21.1,20.3,99,68,4.55,6.08
ONSLOW AIRPORT,13/06/2020,4.0,7.4, ,27.6,17.7,99,45,4.89,16.50
ONSLOW AIRPORT,14/06/2020,3.9,0.0, ,27.5,17.2,88,46,4.38,15.61
ONSLOW AIRPORT,15/06/2020,4.8,0.0, ,30.0,18.1,88,24,3.89,15.66
ONSLOW AIRPORT,16/06/2020,5.0,0.0, ,29.7,15.3,72,21,3.84,16.46
ONSLOW AIRPORT,17/06/2020,5.1,0.0, ,31.2,15.4,87,18,3.77,16.45
ONSLOW AIRPORT,18/06/2020,3.7,0.2, ,28.5,16.6,91,45,3.50,15.85
ONSLOW AIRPORT,19/06/2020,4.9,0.0, ,31.4,19.0,91,30,4.05,16.45
ONSLOW AIRPORT,20/06/2020,4.6,0.0, ,29.2,16.6,90,26,3.87,16.44
ONSLOW AIRPORT,21/06/2020,4.5,0.0, ,28.1,16.8,84,26,3.80,16.45
ONSLOW AIRPORT,22/06/2020,4.4,0.0, ,27.4,15.1,85,22,3.56,16.45
ONSLOW AIRPORT,23/06/2020,4.7,0.0, ,29.9,15.1,88,23,3.65,16.46
ONSLOW AIRPORT,24/06/2020, ,0.0, , ,18.7,72,26,4.79,16.47
ONSLOW AIRPORT,25/06/2020, , , , , ,86,47,4.30,16.48
ONSLOW AIRPORT,26/06/2020, , , ,28.3, ,90,34,3.59,16.50
ONSLOW AIRPORT,27/06/2020,4.6,0.0, ,29.4,14.9,80,22,3.48,15.64
ONSLOW AIRPORT,28/06/2020,4.3,0.0, ,30.0,17.6,85,26,3.22,15.57
ONSLOW AIRPORT,29/06/2020,4.3,0.0, ,29.6,16.4,88,30,3.41,16.57
ONSLOW AIRPORT,30/06/2020,5.5,0.0, ,29.8,17.5,68,32,5.28,14.06
Totals:,,113.1,9.8, ,,,,,, 
