'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for February 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 March 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/02/2022,10.9,0.0, ,42.6,28.0,80,17,5.75,25.83
ONSLOW AIRPORT,02/02/2022,7.4,0.0, ,33.8,25.6,84,44,4.69,27.11
ONSLOW AIRPORT,03/02/2022,7.2,0.0, ,34.2,25.4,83,57,5.42,27.80
ONSLOW AIRPORT,04/02/2022,7.4,0.0, ,33.9,25.5,83,55,5.41,28.52
ONSLOW AIRPORT,05/02/2022,8.0,0.0, ,37.0,26.6,78,36,3.46,28.61
ONSLOW AIRPORT,06/02/2022,8.2,0.0, ,37.1,27.5,76,49,4.67,28.48
ONSLOW AIRPORT,07/02/2022,8.5,0.0, ,37.2,27.4,73,40,5.31,25.41
ONSLOW AIRPORT,08/02/2022,7.8,0.0, ,36.0,27.2,81,51,4.82,28.20
ONSLOW AIRPORT,09/02/2022,7.6,0.0, ,34.5,26.5,80,46,4.45,28.48
ONSLOW AIRPORT,10/02/2022,8.3,0.0, ,35.2,28.1,75,50,5.87,28.16
ONSLOW AIRPORT,11/02/2022,7.5,6.8, ,35.3,26.0,92,54,6.35,27.93
ONSLOW AIRPORT,12/02/2022,7.4,0.0, ,37.6,28.1,86,42,4.27,23.59
ONSLOW AIRPORT,13/02/2022,8.1,0.0, ,37.4,27.3,77,48,5.83,25.06
ONSLOW AIRPORT,14/02/2022,9.0,0.0, ,38.5,26.6,77,33,5.40,25.65
ONSLOW AIRPORT,15/02/2022,11.4,0.0, ,43.5,28.4,68,17,5.51,27.60
ONSLOW AIRPORT,16/02/2022,10.2,0.0, ,36.9,29.4,60,32,6.78,26.94
ONSLOW AIRPORT,17/02/2022,8.6,0.0, ,37.1,27.6,82,39,5.44,27.39
ONSLOW AIRPORT,18/02/2022,7.3,3.4, ,38.5,25.9,73,31,5.62,11.06
ONSLOW AIRPORT,19/02/2022,10.9,0.0, ,43.3,26.9,73,20,5.26,27.57
ONSLOW AIRPORT,20/02/2022,9.3,0.0, ,38.7,28.1,72,37,5.50,27.87
ONSLOW AIRPORT,21/02/2022,9.4,0.0, ,41.1,24.9,80,23,4.38,27.86
ONSLOW AIRPORT,22/02/2022,9.5,0.0, ,37.3,24.7,79,29,6.25,27.53
ONSLOW AIRPORT,23/02/2022,8.1,0.0, ,35.9,25.1,87,41,5.57,27.48
ONSLOW AIRPORT,24/02/2022,8.8,0.0, ,35.6,25.4,83,36,6.60,27.37
ONSLOW AIRPORT,25/02/2022,13.8,0.0, ,45.1,26.1,76,11,7.59,27.17
ONSLOW AIRPORT,26/02/2022,11.5,0.0, ,40.9,26.3,68,28,7.65,26.92
ONSLOW AIRPORT,27/02/2022,13.7,0.0, ,43.8,25.6,64,14,7.84,26.72
ONSLOW AIRPORT,28/02/2022,12.1,0.0, ,41.5,24.4,74,18,7.48,26.50
Totals:,,257.9,10.2, ,,,,,, 
