'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/06/2014,5.0,0.0, ,29.4,15.6,82,18,3.76,17.39
ONSLOW AIRPORT,02/06/2014,5.1,0.0, ,28.5,13.2,79,18,4.05,17.08
ONSLOW AIRPORT,03/06/2014,5.0,0.0, ,30.2,13.4,81,16,3.42,17.18
ONSLOW AIRPORT,04/06/2014,5.6,0.0, ,32.3,12.7,66,20,3.87,14.37
ONSLOW AIRPORT,05/06/2014,5.5,0.0, ,30.3,15.7,76,24,4.62,16.59
ONSLOW AIRPORT,06/06/2014,5.5,0.0, ,28.5,14.8,79,21,5.05,16.65
ONSLOW AIRPORT,07/06/2014,5.2,0.0, ,29.3,14.5,80,25,4.54,16.12
ONSLOW AIRPORT,08/06/2014,5.8,0.0, ,28.3,17.4,73,29,6.54,13.47
ONSLOW AIRPORT,09/06/2014,5.6,0.0, ,26.9,16.8,75,21,6.47,8.17
ONSLOW AIRPORT,10/06/2014,5.0,0.2, ,27.3,20.3,84,32,6.59,10.25
ONSLOW AIRPORT,11/06/2014,7.2,0.0, ,29.6,19.6,54,25,7.16,15.34
ONSLOW AIRPORT,12/06/2014,7.3,0.0, ,27.2,16.6,48,19,7.44,16.42
ONSLOW AIRPORT,13/06/2014,6.0,0.0, ,25.4,12.3,56,17,6.02,16.72
ONSLOW AIRPORT,14/06/2014,5.0,0.0, ,24.9,9.7,66,19,4.74,16.61
ONSLOW AIRPORT,15/06/2014,4.8,0.0, ,25.0,10.7,70,26,4.91,16.47
ONSLOW AIRPORT,16/06/2014,4.2,0.0, ,23.9,12.6,85,28,4.61,16.14
ONSLOW AIRPORT,17/06/2014,4.2,0.0, ,25.0,10.8,86,28,4.39,15.03
ONSLOW AIRPORT,18/06/2014,3.6,0.0, ,26.6,14.4,91,45,3.95,14.71
ONSLOW AIRPORT,19/06/2014,4.8,0.0, ,28.6,13.9,80,29,4.34,16.26
ONSLOW AIRPORT,20/06/2014,4.7,0.0, ,28.0,12.9,87,24,4.04,16.66
ONSLOW AIRPORT,21/06/2014,4.1,0.0, ,28.4,12.8,90,21,2.99,16.19
ONSLOW AIRPORT,22/06/2014,2.9,0.0, ,23.7,17.9,94,54,6.10,6.13
ONSLOW AIRPORT,23/06/2014,3.0,9.6, ,22.6,16.2,94,55,6.81,8.09
ONSLOW AIRPORT,24/06/2014,3.3,0.0, ,24.7,16.6,75,44,3.67,9.99
ONSLOW AIRPORT,25/06/2014,3.9,0.0, ,27.0,14.9,86,32,3.35,15.55
ONSLOW AIRPORT,26/06/2014,4.3,0.0, ,28.4,15.5,84,24,3.42,15.21
ONSLOW AIRPORT,27/06/2014,5.2,0.0, ,30.4,16.6,81,31,4.87,15.34
ONSLOW AIRPORT,28/06/2014,4.4,0.0, ,25.8,15.6,83,29,4.61,15.35
ONSLOW AIRPORT,29/06/2014,5.0,0.0, ,24.1,15.1,78,23,5.67,15.80
ONSLOW AIRPORT,30/06/2014,4.1,0.0, ,25.1,12.6,86,23,3.86,14.77
Totals:,,145.3,9.8, ,,,,,, 
