'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/01/2018,6.9,0.0, ,32.2,23.9,92,59,5.03,30.41
ONSLOW AIRPORT,02/01/2018,7.5,0.0, ,36.8,26.3,76,47,4.97,22.83
ONSLOW AIRPORT,03/01/2018,11.8,0.0, ,42.2,27.9,76,21,6.28,30.25
ONSLOW AIRPORT,04/01/2018,9.4,0.0, ,38.0,26.7,79,36,5.24,30.43
ONSLOW AIRPORT,05/01/2018, ,0.0, , ,27.6,85,52,5.86,30.54
ONSLOW AIRPORT,06/01/2018, , , , , ,82,28,5.36,28.19
ONSLOW AIRPORT,07/01/2018, , , ,34.4, ,85,61,5.73,29.73
ONSLOW AIRPORT,08/01/2018,9.1,0.0, ,35.4,25.8,82,33,5.79,30.25
ONSLOW AIRPORT,09/01/2018,9.8,0.0, ,35.7,24.2,77,33,7.16,30.41
ONSLOW AIRPORT,10/01/2018,10.6,0.0, ,36.5,23.2,79,32,8.64,30.33
ONSLOW AIRPORT,11/01/2018,13.3,0.0, ,42.1,22.9,71,10,7.23,29.87
ONSLOW AIRPORT,12/01/2018,10.4,0.0, ,38.3,24.4,75,20,6.01,27.78
ONSLOW AIRPORT,13/01/2018,9.6,0.0, ,40.1,25.9,85,31,6.64,22.85
ONSLOW AIRPORT,14/01/2018,7.2,4.4, ,33.5,26.0,91,56,6.49,27.46
ONSLOW AIRPORT,15/01/2018,7.6,2.2, ,35.8,27.3,92,50,4.16,29.12
ONSLOW AIRPORT,16/01/2018,8.4,0.0, ,36.7,26.8,86,42,4.63,29.88
ONSLOW AIRPORT,17/01/2018,6.0,0.0, ,35.3,28.7,78,45,4.45,15.69
ONSLOW AIRPORT,18/01/2018,7.3,11.8, ,33.4,24.1,87,51,5.61,27.57
ONSLOW AIRPORT,19/01/2018,7.6,0.0, ,34.7,26.9,78,52,4.75,27.73
ONSLOW AIRPORT,20/01/2018,8.0,0.0, ,36.2,27.2,84,50,5.22,28.38
ONSLOW AIRPORT,21/01/2018,9.9,0.0, ,39.8,29.1,74,32,6.13,25.56
ONSLOW AIRPORT,22/01/2018,9.2,0.0, ,37.9,28.1,80,40,5.40,29.91
ONSLOW AIRPORT,23/01/2018, ,0.4, , ,29.8,88,19,7.63,28.45
ONSLOW AIRPORT,24/01/2018, , , ,42.2, ,70,20,7.47,27.84
ONSLOW AIRPORT,25/01/2018,9.4,0.0, ,38.5,26.0,73,42,5.73,29.77
ONSLOW AIRPORT,26/01/2018,8.9,0.0, ,36.0,24.8,75,44,6.35,29.72
ONSLOW AIRPORT,27/01/2018,9.6,0.0, ,36.2,23.8,81,39,7.84,29.38
ONSLOW AIRPORT,28/01/2018,13.8,0.0, ,42.3,24.0,73,16,8.66,29.23
ONSLOW AIRPORT,29/01/2018,9.1,0.0, ,36.3,24.0,72,42,6.67,28.00
ONSLOW AIRPORT,30/01/2018,9.5,0.0, ,37.1,28.0,70,31,6.20,25.20
ONSLOW AIRPORT,31/01/2018,10.2,0.0, ,34.6,24.8,62,31,8.46,25.28
Totals:,,240.1,18.8, ,,,,,, 
