'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/04/2018,6.3,0.0, ,35.0,26.7,84,48,3.98,22.99
ONSLOW AIRPORT,02/04/2018,6.7,0.0, ,37.0,26.1,80,33,3.25,23.14
ONSLOW AIRPORT,03/04/2018,8.7,0.0, ,39.9,25.6,75,26,5.00,23.00
ONSLOW AIRPORT,04/04/2018,7.9,0.0, ,40.2,26.5,71,26,3.92,22.65
ONSLOW AIRPORT,05/04/2018,7.7,0.0, ,41.4,28.5,76,18,4.01,17.16
ONSLOW AIRPORT,06/04/2018,10.3,0.0, ,42.6,26.1,81,7,5.44,22.60
ONSLOW AIRPORT,07/04/2018,7.1,0.0, ,38.8,24.8,99,32,4.17,22.51
ONSLOW AIRPORT,08/04/2018,10.5,0.0, ,42.3,26.2,49,14,5.50,22.08
ONSLOW AIRPORT,09/04/2018, ,0.0, , ,24.1,62,19,5.14,21.53
ONSLOW AIRPORT,10/04/2018, , , ,39.6, ,52,15,5.78,18.33
ONSLOW AIRPORT,11/04/2018,10.0,0.0, ,39.7,25.2,56,10,5.56,21.72
ONSLOW AIRPORT,12/04/2018,8.5,0.0, ,37.4,24.2,68,17,5.10,21.26
ONSLOW AIRPORT,13/04/2018,10.7,0.0, ,41.2,23.9,32,8,5.47,21.10
ONSLOW AIRPORT,14/04/2018, ,0.0, , ,23.4,82,14,5.53,20.97
ONSLOW AIRPORT,15/04/2018, , , , , ,87,18,4.25,16.47
ONSLOW AIRPORT,16/04/2018, , , , , ,82,21,3.43,20.54
ONSLOW AIRPORT,17/04/2018, , , ,39.2, ,77,10,3.91,21.20
ONSLOW AIRPORT,18/04/2018, ,0.0, , ,21.1,80,15,4.75,21.10
ONSLOW AIRPORT,19/04/2018, , , ,40.2, ,60,9,4.81,20.89
ONSLOW AIRPORT,20/04/2018,9.5,0.0, ,40.1,23.6,63,9,5.25,20.85
ONSLOW AIRPORT,21/04/2018, ,0.0, , ,21.9,84,11,4.47,20.69
ONSLOW AIRPORT,22/04/2018, , , ,36.7, ,83,17,3.99,20.45
ONSLOW AIRPORT,23/04/2018,8.7,0.0, ,38.5,22.5,52,16,5.06,19.60
ONSLOW AIRPORT,24/04/2018,8.8,0.0, ,37.8,24.4,47,17,5.42,17.67
ONSLOW AIRPORT,25/04/2018,8.3,0.0, ,36.2,24.0,41,17,5.12,16.43
ONSLOW AIRPORT,26/04/2018,6.2,0.0, ,33.8,21.0,86,25,4.08,20.01
ONSLOW AIRPORT,27/04/2018,5.4,0.0, ,32.7,23.7,82,53,4.49,19.93
ONSLOW AIRPORT,28/04/2018,8.5,0.0, ,38.0,21.5,69,14,5.21,19.73
ONSLOW AIRPORT,29/04/2018,8.4,0.0, ,37.7,21.4,75,15,5.46,19.59
ONSLOW AIRPORT,30/04/2018,5.3,0.0, ,32.7,19.9,90,46,4.42,19.37
Totals:,,163.5,0, ,,,,,, 
