'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/07/2016,3.5,0.0, ,26.7,20.1,89,50,3.89,14.21
ONSLOW AIRPORT,02/07/2016,3.8,0.0, ,26.6,21.5,79,54,5.32,10.50
ONSLOW AIRPORT,03/07/2016,2.2,1.4, ,20.6,19.6,99,61,6.92,5.31
ONSLOW AIRPORT,04/07/2016,1.6,80.0, ,23.2,18.4,99,84,8.01,6.96
ONSLOW AIRPORT,05/07/2016,2.5,17.2, ,23.4,18.2,96,72,8.26,10.38
ONSLOW AIRPORT,06/07/2016,2.1,12.6, ,24.0,17.8,98,82,4.31,12.63
ONSLOW AIRPORT,07/07/2016,3.1,0.2, ,26.9,19.0,99,63,3.23,16.81
ONSLOW AIRPORT,08/07/2016,2.9,0.0, ,24.5,17.8,91,62,4.39,13.08
ONSLOW AIRPORT,09/07/2016,3.9,0.2, ,22.8,17.3,90,44,6.09,16.37
ONSLOW AIRPORT,10/07/2016,4.1,0.0, ,21.8,11.7,86,35,5.52,16.92
ONSLOW AIRPORT,11/07/2016,4.7,0.0, ,23.8,12.0,83,33,6.23,17.04
ONSLOW AIRPORT,12/07/2016,4.5,0.0, ,23.8,11.4,82,32,5.52,17.10
ONSLOW AIRPORT,13/07/2016,4.5,0.0, ,23.5,10.6,78,26,4.69,17.15
ONSLOW AIRPORT,14/07/2016,4.2,0.0, ,23.7,10.8,88,34,5.06,17.21
ONSLOW AIRPORT,15/07/2016,4.8,0.0, ,25.9,16.2,90,34,5.85,17.20
ONSLOW AIRPORT,16/07/2016,5.2,0.0, ,23.9,14.3,87,26,6.83,17.34
ONSLOW AIRPORT,17/07/2016,3.7,0.0, ,25.4,15.3,95,55,5.64,17.41
ONSLOW AIRPORT,18/07/2016,2.8,0.4, ,22.2,16.4,95,59,6.20,9.89
ONSLOW AIRPORT,19/07/2016,4.3,0.0, ,24.9,14.0,85,40,5.23,17.55
ONSLOW AIRPORT,20/07/2016,4.3,0.0, ,23.6,12.6,72,37,4.63,17.62
ONSLOW AIRPORT,21/07/2016,4.9,0.0, ,23.4,14.4,61,32,5.81,13.77
ONSLOW AIRPORT,22/07/2016,2.8,0.0, ,19.6,16.4,82,59,6.25,7.39
ONSLOW AIRPORT,23/07/2016,2.5,0.4, ,22.8,16.4,94,63,5.30,7.31
ONSLOW AIRPORT,24/07/2016,2.2,2.2, ,21.4,16.1,93,72,5.99,7.84
ONSLOW AIRPORT,25/07/2016,3.8,0.8, ,27.5,15.8,94,50,3.70,17.25
ONSLOW AIRPORT,26/07/2016,5.1,0.0, ,28.5,17.5,82,32,4.75,17.62
ONSLOW AIRPORT,27/07/2016,5.4,0.0, ,27.6,13.1,72,23,4.55,18.18
ONSLOW AIRPORT,28/07/2016,5.6,0.0, ,27.7,14.6,82,24,5.28,18.27
ONSLOW AIRPORT,29/07/2016,5.4,0.0, ,28.4,15.3,82,18,4.19,18.36
ONSLOW AIRPORT,30/07/2016,5.2,0.0, ,31.2,14.7,89,30,3.99,18.45
ONSLOW AIRPORT,31/07/2016,5.5,0.0, ,27.6,17.4,88,40,7.51,18.55
Totals:,,121.1,115.4, ,,,,,, 
