'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for November 2011,,,,,,,,,,
Issued at 22:35 GMT on Thursday 01 December 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/11/2011,6.5,0.0, ,29.8,21.1,85,52,6.15,26.59
ONSLOW AIRPORT,02/11/2011,6.4,0.0, ,30.9,20.9,89,57,5.08,28.87
ONSLOW AIRPORT,03/11/2011,6.5,0.0, ,30.3,20.2,89,48,4.08,29.44
ONSLOW AIRPORT,04/11/2011,6.9,0.0, ,29.0,20.9,78,50,6.19,28.88
ONSLOW AIRPORT,05/11/2011,7.5,0.0, ,29.4,20.2,80,42,6.57,30.36
ONSLOW AIRPORT,06/11/2011,8.7,0.0, ,30.4,19.3,75,33,7.94,30.17
ONSLOW AIRPORT,07/11/2011,9.6,0.0, ,33.1,19.6,77,28,7.84,30.33
ONSLOW AIRPORT,08/11/2011,11.0,0.0, ,33.4,18.5,67,14,8.07,31.15
ONSLOW AIRPORT,09/11/2011,11.1,0.0, ,35.0,19.7,65,16,7.42,31.22
ONSLOW AIRPORT,10/11/2011,9.1,0.0, ,34.8,18.9,83,22,5.20,31.36
ONSLOW AIRPORT,11/11/2011,10.5,0.0, ,36.4,19.4,79,16,6.36,30.40
ONSLOW AIRPORT,12/11/2011,11.5,0.0, ,37.7,22.5,57,15,6.59,29.95
ONSLOW AIRPORT,13/11/2011,13.0,0.0, ,41.0,23.4,60,9,6.90,30.33
ONSLOW AIRPORT,14/11/2011,13.1,0.0, ,40.9,23.1,50,9,6.75,30.99
ONSLOW AIRPORT,15/11/2011,7.9,0.0, ,33.7,22.9,89,46,6.11,30.30
ONSLOW AIRPORT,16/11/2011,7.2,0.0, ,33.1,22.9,94,50,4.18,31.33
ONSLOW AIRPORT,17/11/2011,7.9,0.0, ,34.1,23.1,92,33,4.31,30.41
ONSLOW AIRPORT,18/11/2011,12.3,0.0, ,39.5,22.3,59,16,6.99,31.13
ONSLOW AIRPORT,19/11/2011,10.7,0.0, ,36.1,21.5,74,24,7.38,31.11
ONSLOW AIRPORT,20/11/2011,10.0,0.0, ,34.2,20.8,66,26,6.74,31.57
ONSLOW AIRPORT,21/11/2011,7.6,0.0, ,32.1,23.6,84,52,6.47,30.42
ONSLOW AIRPORT,22/11/2011,7.5,0.0, ,32.9,22.7,89,54,6.03,31.09
ONSLOW AIRPORT,23/11/2011,9.2,0.0, ,33.9,24.3,87,26,6.20,31.13
ONSLOW AIRPORT,24/11/2011,9.6,0.0, ,36.6,21.6,84,17,5.01,30.93
ONSLOW AIRPORT,25/11/2011,10.1,0.0, ,37.9,22.4,65,18,4.84,31.23
ONSLOW AIRPORT,26/11/2011,10.9,0.0, ,37.8,24.4,64,19,5.93,31.26
ONSLOW AIRPORT,27/11/2011,12.8,0.0, ,39.6,24.2,53,18,7.50,31.31
ONSLOW AIRPORT,28/11/2011,11.9,0.0, ,35.1,20.0,62,16,8.69,31.37
ONSLOW AIRPORT,29/11/2011,11.0,0.0, ,34.7,19.7,63,18,7.41,31.14
ONSLOW AIRPORT,30/11/2011,8.0,0.0, ,31.0,17.8,81,32,5.26,31.45
Totals:,,286,0, ,,,,,, 
