'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/10/2018,8.2,0.0, ,31.0,17.7,69,21,6.06,25.22
ONSLOW AIRPORT,02/10/2018,6.3,0.0, ,28.6,18.1,75,31,4.78,21.81
ONSLOW AIRPORT,03/10/2018,7.2,0.0, ,31.3,18.5,76,27,4.85,24.97
ONSLOW AIRPORT,04/10/2018,9.0,0.0, ,34.0,19.5,63,25,6.30,25.53
ONSLOW AIRPORT,05/10/2018,8.2,0.0, ,31.8,19.3,72,27,6.39,25.65
ONSLOW AIRPORT,06/10/2018,7.7,0.0, ,30.5,17.5,70,26,5.68,25.80
ONSLOW AIRPORT,07/10/2018,8.6,0.0, ,31.9,18.3,71,26,6.85,25.84
ONSLOW AIRPORT,08/10/2018,8.8,0.0, ,32.4,19.3,71,25,6.98,25.93
ONSLOW AIRPORT,09/10/2018,8.3,0.0, ,32.7,19.2,76,31,6.66,26.07
ONSLOW AIRPORT,10/10/2018,7.7,0.0, ,30.9,17.9,78,35,6.82,26.16
ONSLOW AIRPORT,11/10/2018,8.0,0.0, ,30.5,17.2,70,30,6.78,26.01
ONSLOW AIRPORT,12/10/2018,7.3,0.0, ,29.5,17.6,77,33,6.01,26.19
ONSLOW AIRPORT,13/10/2018,5.7,0.0, ,28.0,18.1,83,56,5.46,25.43
ONSLOW AIRPORT,14/10/2018,7.5,0.0, ,30.0,18.7,85,35,7.30,26.48
ONSLOW AIRPORT,15/10/2018,8.6,0.0, ,30.8,16.8,66,23,6.70,26.60
ONSLOW AIRPORT,16/10/2018,7.5,0.0, ,32.9,13.6,83,23,4.24,26.78
ONSLOW AIRPORT,17/10/2018,6.4,0.0, ,30.3,17.4,86,43,4.59,27.04
ONSLOW AIRPORT,18/10/2018,8.1,0.0, ,29.9,18.2,81,31,8.24,26.34
ONSLOW AIRPORT,19/10/2018,9.6,0.0, ,31.8,16.6,63,16,7.08,27.05
ONSLOW AIRPORT,20/10/2018,9.6,0.0, ,33.6,16.7,58,12,5.79,27.13
ONSLOW AIRPORT,21/10/2018,11.1,0.0, ,36.3,18.7,63,10,6.93,27.24
ONSLOW AIRPORT,22/10/2018,11.3,0.0, ,36.5,19.2,60,10,6.98,27.34
ONSLOW AIRPORT,23/10/2018,10.0,0.0, ,34.3,19.2,64,16,6.67,27.38
ONSLOW AIRPORT,24/10/2018,8.8,0.0, ,29.9,17.4,71,29,8.59,27.41
ONSLOW AIRPORT,25/10/2018,9.2,0.0, ,30.2,17.0,73,20,8.25,27.50
ONSLOW AIRPORT,26/10/2018,7.1,0.0, ,28.0,18.1,76,43,7.39,27.52
ONSLOW AIRPORT,27/10/2018,8.7,0.0, ,32.9,18.7,82,33,7.63,27.69
ONSLOW AIRPORT,28/10/2018,9.7,0.0, ,36.8,20.6,80,19,5.86,27.86
ONSLOW AIRPORT,29/10/2018,9.1,0.0, ,36.1,22.0,90,21,5.63,27.98
ONSLOW AIRPORT,30/10/2018,7.1,0.0, ,32.6,20.4,90,48,5.59,28.07
ONSLOW AIRPORT,31/10/2018,7.1,0.0, ,30.8,19.8,85,39,5.43,27.48
Totals:,,257.5,0, ,,,,,, 
