'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/07/2013,4.7,0.0, ,26.7,17.2,82,30,4.75,16.53
ONSLOW AIRPORT,02/07/2013,4.5,0.0, ,25.9,16.0,85,28,4.58,16.93
ONSLOW AIRPORT,03/07/2013,3.9,0.0, ,28.1,16.8,82,28,2.99,14.62
ONSLOW AIRPORT,04/07/2013,5.4,0.0, ,27.9,16.5,82,30,5.34,18.75
ONSLOW AIRPORT,05/07/2013,5.2,0.0, ,26.8,14.2,72,28,4.57,19.41
ONSLOW AIRPORT,06/07/2013,4.4,0.0, ,25.2,12.7,77,30,3.66,19.47
ONSLOW AIRPORT,07/07/2013,4.5,0.0, ,26.1,13.6,72,24,3.81,17.57
ONSLOW AIRPORT,08/07/2013,5.0,0.0, ,26.9,12.2,79,27,4.26,19.73
ONSLOW AIRPORT,09/07/2013,4.1,0.0, ,25.5,12.5,90,38,3.53,19.79
ONSLOW AIRPORT,10/07/2013,4.8,0.0, ,28.6,12.4,91,28,3.65,19.81
ONSLOW AIRPORT,11/07/2013,5.1,0.0, ,26.1,14.8,76,34,5.05,19.66
ONSLOW AIRPORT,12/07/2013,5.1,0.0, ,26.0,15.2,87,31,5.39,19.91
ONSLOW AIRPORT,13/07/2013,5.6,0.0, ,28.0,12.2,82,17,4.31,20.29
ONSLOW AIRPORT,14/07/2013,4.5,0.0, ,27.4,13.8,88,34,3.80,19.49
ONSLOW AIRPORT,15/07/2013,4.1,0.0, ,28.9,15.7,93,44,3.16,19.32
ONSLOW AIRPORT,16/07/2013,6.0,0.0, ,29.9,16.4,75,30,5.45,19.27
ONSLOW AIRPORT,17/07/2013,6.1,0.0, ,23.6,14.6,79,24,8.40,20.09
ONSLOW AIRPORT,18/07/2013,5.6,0.0, ,22.8,11.2,67,26,6.42,20.89
ONSLOW AIRPORT,19/07/2013,5.8,0.0, ,23.3,10.4,56,20,5.60,20.93
ONSLOW AIRPORT,20/07/2013,5.1,0.0, ,21.6,11.4,64,25,5.33,20.98
ONSLOW AIRPORT,21/07/2013,5.2,0.0, ,22.7,9.6,62,22,4.84,20.80
ONSLOW AIRPORT,22/07/2013,4.3,0.0, ,23.2,9.3,80,32,3.96,20.75
ONSLOW AIRPORT,23/07/2013,4.2,0.0, ,26.0,12.1,90,35,4.15,16.65
ONSLOW AIRPORT,24/07/2013,4.7,0.0, ,29.0,17.0,90,32,4.28,15.98
ONSLOW AIRPORT,25/07/2013,4.6,0.0, ,25.5,18.0,89,38,4.86,19.85
ONSLOW AIRPORT,26/07/2013,4.3,0.0, ,27.2,15.1,93,46,4.30,19.61
ONSLOW AIRPORT,27/07/2013,5.6,0.0, ,25.6,13.3,79,30,5.88,21.28
ONSLOW AIRPORT,28/07/2013,6.1,0.0, ,27.0,13.7,78,22,5.52,21.65
ONSLOW AIRPORT,29/07/2013,5.7,0.0, ,27.3,11.9,79,22,4.60,21.43
ONSLOW AIRPORT,30/07/2013,5.1,0.0, ,27.4,12.3,89,25,3.80,21.50
ONSLOW AIRPORT,31/07/2013,6.4,0.0, ,29.9,13.0,77,19,4.59,22.08
Totals:,,155.7,0, ,,,,,, 
