'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/04/2021,6.9,0.0, ,37.4,22.8,85,19,3.10,23.20
ONSLOW AIRPORT,02/04/2021,7.5,0.0, ,37.6,23.6,80,20,3.81,23.05
ONSLOW AIRPORT,03/04/2021,8.3,0.0, ,38.4,25.9,76,17,4.42,22.98
ONSLOW AIRPORT,04/04/2021,7.7,0.0, ,36.8,25.1,85,26,4.83,22.78
ONSLOW AIRPORT,05/04/2021,6.7,0.0, ,35.6,24.7,86,35,4.09,22.59
ONSLOW AIRPORT,06/04/2021,6.8,0.0, ,37.3,24.1,93,24,3.47,22.41
ONSLOW AIRPORT,07/04/2021,7.1,0.0, ,37.2,22.8,80,20,3.59,22.32
ONSLOW AIRPORT,08/04/2021,8.1,0.0, ,36.5,23.6,78,31,6.07,21.73
ONSLOW AIRPORT,09/04/2021,5.2,5.2, ,32.3,25.2,94,66,8.13,19.45
ONSLOW AIRPORT,10/04/2021,5.3,0.0, ,33.2,26.8,98,62,8.63,18.23
ONSLOW AIRPORT,11/04/2021,5.2,21.8, ,32.4,24.6,95,67,7.92,20.85
ONSLOW AIRPORT,12/04/2021,4.4,17.0, ,31.3,25.9,97,65,4.30,18.79
ONSLOW AIRPORT,13/04/2021,4.5,0.2, ,31.4,25.3,82,57,4.84,13.51
ONSLOW AIRPORT,14/04/2021,5.1,1.4, ,32.1,23.4,85,53,4.33,18.77
ONSLOW AIRPORT,15/04/2021,5.3,0.2, ,32.3,24.6,91,55,4.17,21.34
ONSLOW AIRPORT,16/04/2021,6.4,0.0, ,33.4,24.6,90,33,4.84,21.33
ONSLOW AIRPORT,17/04/2021,6.5,0.0, ,33.9,20.8,78,36,4.62,21.20
ONSLOW AIRPORT,18/04/2021,7.2,0.0, ,35.6,21.6,77,16,4.18,20.78
ONSLOW AIRPORT,19/04/2021,7.0,0.0, ,33.6,21.8,84,24,5.05,20.93
ONSLOW AIRPORT,20/04/2021,6.0,0.0, ,31.2,20.0,83,37,5.17,20.80
ONSLOW AIRPORT,21/04/2021,5.6,0.0, ,31.3,22.6,80,49,4.92,20.68
ONSLOW AIRPORT,22/04/2021,6.4,0.0, ,33.1,21.3,92,21,4.33,20.52
ONSLOW AIRPORT,23/04/2021,6.2,0.0, ,34.0,19.8,80,16,3.41,20.28
ONSLOW AIRPORT,24/04/2021,6.5,0.0, ,34.5,19.8,82,17,3.77,20.29
ONSLOW AIRPORT,25/04/2021,7.0,0.0, ,34.2,19.1,80,20,4.67,20.16
ONSLOW AIRPORT,26/04/2021,6.4,0.0, ,33.8,20.7,84,18,3.99,20.05
ONSLOW AIRPORT,27/04/2021,6.0,0.0, ,34.0,21.0,89,17,3.55,19.94
ONSLOW AIRPORT,28/04/2021,6.3,0.0, ,34.4,21.1,94,17,3.96,19.82
ONSLOW AIRPORT,29/04/2021,7.0,0.0, ,35.8,19.5,84,17,4.33,19.70
ONSLOW AIRPORT,30/04/2021,7.7,0.0, ,36.3,23.3,72,14,4.91,18.44
Totals:,,192.3,45.8, ,,,,,, 
