'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/07/2014,4.4,0.0, ,26.4,12.2,86,20,3.80,15.97
ONSLOW AIRPORT,02/07/2014,4.3,0.0, ,26.3,12.6,83,19,3.61,15.89
ONSLOW AIRPORT,03/07/2014,4.0,0.0, ,29.1,12.2,85,18,2.52,15.94
ONSLOW AIRPORT,04/07/2014,4.2,0.0, ,27.6,13.1,91,23,3.32,16.26
ONSLOW AIRPORT,05/07/2014,5.0,0.0, ,27.5,11.8,85,16,4.26,16.48
ONSLOW AIRPORT,06/07/2014,4.8,0.0, ,27.2,11.5,80,15,3.76,16.57
ONSLOW AIRPORT,07/07/2014,5.5,0.0, ,28.9,11.7,73,16,4.34,16.08
ONSLOW AIRPORT,08/07/2014,5.4,0.0, ,25.8,13.7,77,35,7.32,16.21
ONSLOW AIRPORT,09/07/2014,4.3,0.0, ,24.6,12.9,80,33,4.73,16.61
ONSLOW AIRPORT,10/07/2014,4.4,0.0, ,24.0,11.6,80,32,4.93,16.46
ONSLOW AIRPORT,11/07/2014,4.8,0.0, ,25.9,10.4,77,25,4.62,16.39
ONSLOW AIRPORT,12/07/2014,5.4,0.0, ,26.6,10.8,64,15,4.53,16.56
ONSLOW AIRPORT,13/07/2014,5.3,0.0, ,26.0,9.6,60,16,4.48,16.58
ONSLOW AIRPORT,14/07/2014,4.0,0.0, ,23.5,9.3,68,37,4.16,16.65
ONSLOW AIRPORT,15/07/2014,5.6,0.0, ,27.9,13.2,77,23,5.31,16.96
ONSLOW AIRPORT,16/07/2014,5.0,0.0, ,25.2,13.7,66,26,5.06,14.95
ONSLOW AIRPORT,17/07/2014,4.7,0.0, ,25.0,15.8,61,20,4.28,9.70
ONSLOW AIRPORT,18/07/2014,3.3,0.0, ,23.1,12.2,83,52,3.97,16.76
ONSLOW AIRPORT,19/07/2014,2.8,0.0, ,23.1,13.3,95,63,3.49,17.05
ONSLOW AIRPORT,20/07/2014,5.0,0.0, ,25.9,12.7,82,27,5.24,16.84
ONSLOW AIRPORT,21/07/2014,5.6,0.0, ,26.0,11.6,69,26,6.08,16.34
ONSLOW AIRPORT,22/07/2014,5.4,0.0, ,25.8,12.5,77,25,5.84,16.91
ONSLOW AIRPORT,23/07/2014,5.5,0.0, ,25.2,11.0,70,23,5.79,17.27
ONSLOW AIRPORT,24/07/2014,5.8,0.0, ,25.9,11.0,61,19,5.51,17.39
ONSLOW AIRPORT,25/07/2014,4.5,0.0, ,23.2,9.8,82,29,5.08,17.30
ONSLOW AIRPORT,26/07/2014,4.6,0.0, ,26.3,9.8,83,20,3.62,17.20
ONSLOW AIRPORT,27/07/2014,4.9,0.0, ,27.7,10.1,72,18,3.61,17.25
ONSLOW AIRPORT,28/07/2014,5.0,0.0, ,30.4,12.7,76,18,3.23,17.04
ONSLOW AIRPORT,29/07/2014,5.6,0.0, ,32.7,12.4,76,16,3.47,17.00
ONSLOW AIRPORT,30/07/2014,5.4,0.0, ,31.8,15.1,68,19,3.58,14.92
ONSLOW AIRPORT,31/07/2014,5.5,0.0, ,31.7,18.5,63,18,3.65,15.09
Totals:,,150,0, ,,,,,, 
