'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/05/2016,5.3,0.0, ,30.8,19.2,91,31,4.04,19.70
ONSLOW AIRPORT,02/05/2016,4.0,0.0, ,30.7,19.8,93,63,3.16,19.51
ONSLOW AIRPORT,03/05/2016,4.7,0.0, ,32.0,22.4,89,49,3.43,19.08
ONSLOW AIRPORT,04/05/2016,3.7,0.0, ,32.3,23.6,89,57,3.37,12.79
ONSLOW AIRPORT,05/05/2016,2.8,0.0, ,29.4,24.5,86,56,2.54,8.11
ONSLOW AIRPORT,06/05/2016,2.7,17.0, ,27.4,22.4,97,69,3.04,12.02
ONSLOW AIRPORT,07/05/2016,6.3,0.0, ,28.5,18.0,73,33,7.40,15.33
ONSLOW AIRPORT,08/05/2016,6.6,0.0, ,28.8,16.2,70,24,6.14,19.37
ONSLOW AIRPORT,09/05/2016,5.8,0.0, ,28.7,14.4,72,27,4.97,19.26
ONSLOW AIRPORT,10/05/2016,5.9,0.0, ,28.7,14.5,78,26,5.37,19.15
ONSLOW AIRPORT,11/05/2016,5.8,0.0, ,28.5,16.3,77,26,5.25,19.07
ONSLOW AIRPORT,12/05/2016,5.3,0.0, ,30.0,16.0,87,23,4.00,18.92
ONSLOW AIRPORT,13/05/2016,4.6,0.0, ,30.1,18.0,82,22,3.60,11.09
ONSLOW AIRPORT,14/05/2016,5.7,0.0, ,34.6,21.2,74,17,3.39,16.43
ONSLOW AIRPORT,15/05/2016, ,0.0, , ,19.7,89,41,3.34,18.56
ONSLOW AIRPORT,16/05/2016, , , ,35.0, ,91,22,4.12,17.94
ONSLOW AIRPORT,17/05/2016,4.1,0.0, ,31.2,20.2,93,49,3.45,16.15
ONSLOW AIRPORT,18/05/2016,3.8,0.0, ,30.7,22.1,95,63,3.89,16.56
ONSLOW AIRPORT,19/05/2016,4.5,0.0, ,33.0,22.4,94,21,3.01,13.43
ONSLOW AIRPORT,20/05/2016,6.6,0.2, ,32.2,19.4,74,26,5.70,17.61
ONSLOW AIRPORT,21/05/2016, ,0.0, , ,16.6,73,47,5.17,17.50
ONSLOW AIRPORT,22/05/2016, , , ,29.5, ,79,32,5.57,17.39
ONSLOW AIRPORT,23/05/2016,5.6,0.0, ,29.6,15.8,85,32,5.84,17.38
ONSLOW AIRPORT,24/05/2016,3.4,0.0, ,29.1,18.7,92,58,2.79,16.32
ONSLOW AIRPORT,25/05/2016,3.8,0.0, ,28.0,18.5,91,56,4.15,16.79
ONSLOW AIRPORT,26/05/2016,5.3,0.0, ,30.9,21.5,91,35,5.13,17.22
ONSLOW AIRPORT,27/05/2016,5.7,0.0, ,31.7,19.0,79,31,5.03,17.14
ONSLOW AIRPORT,28/05/2016,6.7,0.0, ,31.5,19.9,72,20,5.79,17.07
ONSLOW AIRPORT,29/05/2016,6.8,0.0, ,30.6,16.2,67,16,5.65,17.00
ONSLOW AIRPORT,30/05/2016,5.7,0.0, ,28.3,16.9,72,26,5.93,12.61
ONSLOW AIRPORT,31/05/2016,5.6,0.0, ,28.6,15.2,73,26,5.21,16.89
Totals:,,136.8,17.2, ,,,,,, 
