'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/09/2016,6.7,0.0, ,27.9,15.2,78,20,5.89,21.85
ONSLOW AIRPORT,02/09/2016,5.9,0.0, ,27.2,14.0,84,27,5.08,21.95
ONSLOW AIRPORT,03/09/2016,6.1,0.0, ,30.1,13.2,82,22,4.01,22.06
ONSLOW AIRPORT,04/09/2016,6.1,0.0, ,29.1,14.9,87,24,4.68,22.16
ONSLOW AIRPORT,05/09/2016,5.7,0.0, ,28.9,14.9,92,33,4.62,22.30
ONSLOW AIRPORT,06/09/2016,5.7,0.0, ,27.8,15.6,81,36,5.16,21.52
ONSLOW AIRPORT,07/09/2016,5.6,0.0, ,28.1,16.5,81,44,5.43,22.40
ONSLOW AIRPORT,08/09/2016,7.6,0.0, ,30.6,16.6,67,23,6.07,22.50
ONSLOW AIRPORT,09/09/2016,7.0,0.0, ,30.2,15.8,71,18,4.89,22.46
ONSLOW AIRPORT,10/09/2016,7.1,0.0, ,30.1,16.6,66,27,5.82,20.94
ONSLOW AIRPORT,11/09/2016,7.5,0.0, ,30.1,15.7,70,24,6.32,22.81
ONSLOW AIRPORT,12/09/2016,8.2,0.0, ,30.8,15.3,70,19,6.78,22.95
ONSLOW AIRPORT,13/09/2016,8.7,0.0, ,31.8,15.1,77,12,6.66,23.00
ONSLOW AIRPORT,14/09/2016, ,0.0, , ,15.6,90,17,5.63,23.07
ONSLOW AIRPORT,15/09/2016, , , ,27.5, ,92,27,5.68,23.24
ONSLOW AIRPORT,16/09/2016,7.3,0.2, ,30.1,15.0,94,16,5.76,23.39
ONSLOW AIRPORT,17/09/2016,7.5,0.0, ,30.3,15.3,79,15,5.45,23.48
ONSLOW AIRPORT,18/09/2016,5.6,0.0, ,28.2,14.0,86,38,4.42,23.62
ONSLOW AIRPORT,19/09/2016,8.1,0.0, ,29.6,15.2,63,23,6.95,23.74
ONSLOW AIRPORT,20/09/2016,6.8,0.0, ,27.4,14.4,79,17,5.31,23.83
ONSLOW AIRPORT,21/09/2016,5.9,0.0, ,29.3,13.8,86,31,3.85,23.97
ONSLOW AIRPORT,22/09/2016,5.5,0.0, ,28.6,17.2,87,46,5.17,21.51
ONSLOW AIRPORT,23/09/2016,7.8,0.0, ,29.5,15.1,77,20,6.51,24.19
ONSLOW AIRPORT,24/09/2016,8.2,0.0, ,28.8,14.6,67,17,6.90,24.32
ONSLOW AIRPORT,25/09/2016,8.5,0.0, ,28.7,14.4,63,18,7.60,24.30
ONSLOW AIRPORT,26/09/2016,10.2,0.0, ,33.1,15.6,64,8,7.47,24.40
ONSLOW AIRPORT,27/09/2016,10.9,0.0, ,34.3,17.0,39,9,7.13,24.46
ONSLOW AIRPORT,28/09/2016,9.9,0.0, ,32.8,16.0,60,10,7.06,24.54
ONSLOW AIRPORT,29/09/2016,7.5,0.0, ,29.3,16.0,84,20,6.22,24.47
ONSLOW AIRPORT,30/09/2016,5.8,0.8, ,28.8,16.4,84,26,4.39,18.06
Totals:,,203.4,1, ,,,,,, 
