'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/11/2012,7.7,0.0, ,32.1,22.8,73,31,5.33,24.26
ONSLOW AIRPORT,02/11/2012,10.2,0.0, ,35.5,20.3,75,18,6.40,30.43
ONSLOW AIRPORT,03/11/2012,11.1,0.0, ,35.4,20.0,51,20,7.18,30.39
ONSLOW AIRPORT,04/11/2012,9.3,0.0, ,31.8,21.3,69,34,8.09,30.06
ONSLOW AIRPORT,05/11/2012,10.6,0.0, ,32.6,17.9,59,16,7.86,30.10
ONSLOW AIRPORT,06/11/2012,11.6,0.0, ,34.9,19.0,57,13,7.83,30.09
ONSLOW AIRPORT,07/11/2012,12.5,0.0, ,38.0,20.6,58,10,7.40,30.34
ONSLOW AIRPORT,08/11/2012,11.8,0.0, ,40.4,22.4,80,8,6.07,30.48
ONSLOW AIRPORT,09/11/2012,11.0,0.0, ,36.3,19.2,82,10,6.65,30.89
ONSLOW AIRPORT,10/11/2012,10.3,0.0, ,38.2,20.4,68,10,4.77,30.85
ONSLOW AIRPORT,11/11/2012,12.3,0.0, ,39.7,22.0,57,7,6.20,30.86
ONSLOW AIRPORT,12/11/2012,11.2,0.0, ,39.2,22.9,73,10,5.67,30.84
ONSLOW AIRPORT,13/11/2012,7.8,0.0, ,31.5,20.3,82,36,5.09,31.15
ONSLOW AIRPORT,14/11/2012,13.2,0.0, ,42.5,20.6,79,10,6.88,31.25
ONSLOW AIRPORT,15/11/2012,12.9,0.0, ,39.6,23.1,56,13,7.30,31.29
ONSLOW AIRPORT,16/11/2012,10.1,0.0, ,34.8,21.0,72,28,7.28,31.33
ONSLOW AIRPORT,17/11/2012,10.0,0.0, ,35.0,19.5,81,27,7.40,31.22
ONSLOW AIRPORT,18/11/2012,8.8,0.0, ,32.2,18.8,83,33,7.18,31.30
ONSLOW AIRPORT,19/11/2012,8.1,0.0, ,32.0,18.9,85,39,6.43,31.28
ONSLOW AIRPORT,20/11/2012,6.8,0.0, ,28.1,20.5,85,53,6.03,31.46
ONSLOW AIRPORT,21/11/2012,7.3,0.0, ,29.4,22.0,78,53,6.37,31.15
ONSLOW AIRPORT,22/11/2012,8.0,0.0, ,30.1,20.5,78,41,6.98,31.12
ONSLOW AIRPORT,23/11/2012,8.5,0.0, ,32.2,19.3,84,35,6.34,31.77
ONSLOW AIRPORT,24/11/2012,8.3,0.0, ,31.1,21.4,76,38,7.19,29.34
ONSLOW AIRPORT,25/11/2012,10.4,0.0, ,35.8,21.3,67,22,6.35,31.24
ONSLOW AIRPORT,26/11/2012,8.3,0.0, ,32.8,21.2,85,37,5.77,31.49
ONSLOW AIRPORT,27/11/2012,6.7,0.0, ,28.9,21.6,86,56,5.19,31.50
ONSLOW AIRPORT,28/11/2012,7.7,0.0, ,30.9,23.5,79,44,6.59,28.20
ONSLOW AIRPORT,29/11/2012,10.3,0.0, ,32.5,18.3,65,22,7.83,31.28
ONSLOW AIRPORT,30/11/2012,11.9,0.0, ,37.7,19.1,64,13,6.97,31.29
Totals:,,294.7,0, ,,,,,, 
