'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/12/2020,13.3,0.0, ,39.9,22.1,47,10,7.27,30.30
ONSLOW AIRPORT,02/12/2020,11.8,0.0, ,40.5,24.6,61,8,5.66,30.05
ONSLOW AIRPORT,03/12/2020,9.5,0.0, ,38.1,24.1,77,26,4.86,30.06
ONSLOW AIRPORT,04/12/2020,8.3,0.0, ,34.6,24.7,80,40,5.19,29.86
ONSLOW AIRPORT,05/12/2020,12.5,0.0, ,42.3,25.0,81,10,6.40,30.26
ONSLOW AIRPORT,06/12/2020,10.0,0.0, ,37.2,26.8,78,16,5.47,28.48
ONSLOW AIRPORT,07/12/2020,8.2,0.0, ,35.3,27.1,86,51,5.83,30.18
ONSLOW AIRPORT,08/12/2020,8.2,6.6, ,35.4,24.2,88,45,5.82,29.61
ONSLOW AIRPORT,09/12/2020,8.3,0.0, ,34.2,26.4,79,48,5.59,30.51
ONSLOW AIRPORT,10/12/2020,3.4,0.0, ,30.4,25.4,86,49,2.96,7.76
ONSLOW AIRPORT,11/12/2020,9.1,1.0, ,34.2,22.7,87,38,8.80,28.67
ONSLOW AIRPORT,12/12/2020,7.6,0.0, ,31.0,23.8,78,54,7.94,28.59
ONSLOW AIRPORT,13/12/2020,7.2,0.0, ,30.9,23.0,71,46,7.24,21.12
ONSLOW AIRPORT,14/12/2020,10.5,0.0, ,33.8,22.0,63,29,8.40,30.33
ONSLOW AIRPORT,15/12/2020,12.7,0.0, ,40.7,23.9,63,16,7.23,30.53
ONSLOW AIRPORT,16/12/2020,9.2,0.0, ,35.9,25.3,82,24,4.86,30.68
ONSLOW AIRPORT,17/12/2020,12.8,0.0, ,41.6,25.7,52,15,6.57,30.64
ONSLOW AIRPORT,18/12/2020,12.4,0.0, ,39.5,24.5,64,22,7.95,30.64
ONSLOW AIRPORT,19/12/2020,13.2,0.0, ,41.8,23.5,70,15,7.54,30.53
ONSLOW AIRPORT,20/12/2020,13.7,0.0, ,41.6,23.5,71,15,8.51,29.61
ONSLOW AIRPORT,21/12/2020,7.5,0.0, ,33.5,22.9,83,56,6.39,29.38
ONSLOW AIRPORT,22/12/2020,7.7,0.0, ,34.5,25.5,84,52,4.70,30.26
ONSLOW AIRPORT,23/12/2020,9.3,0.0, ,36.8,24.1,88,30,5.54,30.36
ONSLOW AIRPORT,24/12/2020,8.9,0.0, ,35.7,24.7,85,42,6.64,30.39
ONSLOW AIRPORT,25/12/2020,9.6,0.0, ,36.4,23.9,85,36,7.04,30.41
ONSLOW AIRPORT,26/12/2020,10.2,0.0, ,38.0,24.4,74,32,6.64,29.70
ONSLOW AIRPORT,27/12/2020,11.0,0.0, ,39.6,25.4,81,23,6.47,30.21
ONSLOW AIRPORT,28/12/2020,7.2,0.0, ,33.1,25.8,80,61,5.24,29.05
ONSLOW AIRPORT,29/12/2020,7.7,0.0, ,34.4,27.0,83,51,5.37,28.19
ONSLOW AIRPORT,30/12/2020,9.3,0.2, ,38.3,27.8,81,37,5.55,29.21
ONSLOW AIRPORT,31/12/2020,8.6,0.0, ,37.9,29.3,76,41,4.24,28.65
Totals:,,298.9,7.8, ,,,,,, 
