'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/05/2020,6.7,0.0, ,30.9,22.1,71,17,4.95,19.34
ONSLOW AIRPORT,02/05/2020,7.1,0.0, ,31.2,20.6,67,16,5.30,19.20
ONSLOW AIRPORT,03/05/2020,6.3,0.0, ,33.1,16.9,83,16,4.12,19.09
ONSLOW AIRPORT,04/05/2020, ,0.0, , ,20.9,86,33,4.07,18.93
ONSLOW AIRPORT,05/05/2020,5.5, , ,33.5,21.5,84,16,3.13,18.08
ONSLOW AIRPORT,06/05/2020,6.5,0.0, ,33.3,23.5,77,30,5.16,18.29
ONSLOW AIRPORT,07/05/2020,7.9,0.0, ,34.5,21.0,46,20,5.47,18.51
ONSLOW AIRPORT,08/05/2020,7.1,0.0, ,34.0,19.4,57,18,4.71,18.43
ONSLOW AIRPORT,09/05/2020,5.3,0.0, ,30.0,23.4,70,27,4.74,9.80
ONSLOW AIRPORT,10/05/2020,6.1,0.0, ,32.2,23.4,57,21,4.62,9.59
ONSLOW AIRPORT,11/05/2020,7.2,0.0, ,33.4,22.0,66,25,5.70,18.00
ONSLOW AIRPORT,12/05/2020,6.7,0.0, ,35.6,20.1,71,20,4.25,18.30
ONSLOW AIRPORT,13/05/2020,6.5,0.0, ,31.9,18.2,79,20,5.21,18.16
ONSLOW AIRPORT,14/05/2020,5.8,0.0, ,31.2,17.8,81,17,4.13,18.05
ONSLOW AIRPORT,15/05/2020,5.4,0.0, ,31.3,17.0,78,9,3.29,18.00
ONSLOW AIRPORT,16/05/2020,5.4,0.0, ,30.9,16.3,84,9,3.40,17.94
ONSLOW AIRPORT,17/05/2020,5.8,0.0, ,31.5,15.5,70,10,3.70,17.00
ONSLOW AIRPORT,18/05/2020,5.6,0.0, ,32.7,17.2,61,10,3.45,12.68
ONSLOW AIRPORT,19/05/2020,6.8,0.0, ,32.6,20.0,69,11,4.90,16.45
ONSLOW AIRPORT,20/05/2020,6.3,0.0, ,31.3,16.8,64,14,4.50,17.54
ONSLOW AIRPORT,21/05/2020,6.3,0.0, ,29.3,17.0,67,17,5.26,17.44
ONSLOW AIRPORT,22/05/2020,5.5,0.0, ,28.2,16.7,74,16,4.35,17.40
ONSLOW AIRPORT,23/05/2020,6.5,0.0, ,28.2,14.1,77,23,7.19,17.07
ONSLOW AIRPORT,24/05/2020,4.9,0.0, ,25.6,19.9,99,41,11.64,9.51
ONSLOW AIRPORT,25/05/2020,4.5,16.8, ,25.6,20.2,99,41,6.92,17.03
ONSLOW AIRPORT,26/05/2020,5.1,0.0, ,25.6,15.8,78,33,6.06,17.20
ONSLOW AIRPORT,27/05/2020,4.4,0.0, ,25.3,13.5,72,37,4.43,17.14
ONSLOW AIRPORT,28/05/2020,4.7,0.0, ,26.1,12.5,71,29,4.34,17.09
ONSLOW AIRPORT,29/05/2020,5.2,0.0, ,27.2,12.5,73,20,4.40,17.03
ONSLOW AIRPORT,30/05/2020,6.2,0.0, ,28.6,14.6,68,21,5.71,16.97
ONSLOW AIRPORT,31/05/2020,5.6,0.0, ,30.5,16.2,68,23,4.44,15.33
Totals:,,178.9,16.8, ,,,,,, 
