'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/10/2014,6.4,0.0, ,29.5,16.9,88,38,5.23,24.99
ONSLOW AIRPORT,02/10/2014,9.1,0.0, ,33.5,17.4,83,18,6.88,25.34
ONSLOW AIRPORT,03/10/2014,7.8,0.0, ,31.8,18.0,81,29,6.32,24.81
ONSLOW AIRPORT,04/10/2014,6.2,0.0, ,27.0,18.0,76,49,7.14,25.02
ONSLOW AIRPORT,05/10/2014,8.5,0.0, ,31.7,18.0,81,25,7.57,25.30
ONSLOW AIRPORT,06/10/2014,8.9,0.0, ,31.4,17.8,68,24,7.51,25.37
ONSLOW AIRPORT,07/10/2014,8.6,0.0, ,32.8,16.2,67,12,5.18,25.51
ONSLOW AIRPORT,08/10/2014,9.8,0.0, ,34.7,16.7,57,12,6.03,25.80
ONSLOW AIRPORT,09/10/2014,11.7,0.0, ,38.6,18.4,65,10,7.10,25.97
ONSLOW AIRPORT,10/10/2014,12.0,0.0, ,41.0,20.2,41,8,5.99,25.76
ONSLOW AIRPORT,11/10/2014,11.0,0.0, ,36.7,20.5,59,11,6.90,25.71
ONSLOW AIRPORT,12/10/2014,10.2,0.0, ,34.8,18.9,74,16,7.47,25.65
ONSLOW AIRPORT,13/10/2014,8.7,0.0, ,31.7,16.8,75,25,7.20,26.19
ONSLOW AIRPORT,14/10/2014,7.3,0.0, ,32.3,19.7,92,28,4.92,25.87
ONSLOW AIRPORT,15/10/2014,5.4,0.2, ,29.7,19.2,96,61,4.28,26.23
ONSLOW AIRPORT,16/10/2014,8.7,0.0, ,34.7,19.6,92,14,5.31,26.86
ONSLOW AIRPORT,17/10/2014,6.4,0.0, ,29.8,20.2,90,46,5.08,26.84
ONSLOW AIRPORT,18/10/2014,6.7,0.0, ,28.8,21.1,76,46,6.34,25.34
ONSLOW AIRPORT,19/10/2014,7.4,0.0, ,28.3,19.1,78,36,6.96,28.22
ONSLOW AIRPORT,20/10/2014,8.1,0.0, ,30.0,17.0,78,26,6.48,28.89
ONSLOW AIRPORT,21/10/2014,7.6,0.0, ,30.2,17.9,76,33,5.90,28.03
ONSLOW AIRPORT,22/10/2014,9.9,0.0, ,36.0,19.1,77,21,6.99,25.36
ONSLOW AIRPORT,23/10/2014,10.5,0.0, ,35.3,20.4,64,24,7.80,28.03
ONSLOW AIRPORT,24/10/2014,10.0,0.0, ,34.9,18.8,72,22,7.10,28.27
ONSLOW AIRPORT,25/10/2014,10.9,0.0, ,36.8,19.7,71,14,6.83,28.28
ONSLOW AIRPORT,26/10/2014,12.0,0.0, ,39.6,20.9,56,10,6.43,28.58
ONSLOW AIRPORT,27/10/2014,11.8,0.0, ,38.5,21.5,57,10,6.59,28.41
ONSLOW AIRPORT,28/10/2014,10.4,0.0, ,36.4,22.5,68,20,6.65,28.04
ONSLOW AIRPORT,29/10/2014,9.6,0.0, ,35.5,20.5,83,24,6.75,27.86
ONSLOW AIRPORT,30/10/2014,10.9,0.0, ,37.3,20.8,73,17,6.96,28.05
ONSLOW AIRPORT,31/10/2014, ,0.0, , ,19.5,74,15,7.31,27.77
Totals:,,272.5,0.2, ,,,,,, 
