'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/03/2012,6.6,0.2, ,35.7,23.5,87,36,5.36,15.98
ONSLOW AIRPORT,02/03/2012,7.0,0.0, ,34.1,23.5,82,35,4.42,22.85
ONSLOW AIRPORT,03/03/2012,7.1,0.0, ,34.6,24.2,82,37,3.94,25.41
ONSLOW AIRPORT,04/03/2012,7.3,0.0, ,35.6,25.0,83,37,4.15,25.29
ONSLOW AIRPORT,05/03/2012,8.2,0.0, ,38.2,23.6,80,22,3.90,25.74
ONSLOW AIRPORT,06/03/2012,8.7,0.0, ,40.0,22.7,76,18,4.02,24.51
ONSLOW AIRPORT,07/03/2012,9.1,0.0, ,36.9,25.4,74,25,5.88,24.52
ONSLOW AIRPORT,08/03/2012,7.3,0.0, ,38.7,26.9,81,35,4.27,20.52
ONSLOW AIRPORT,09/03/2012,8.4,0.0, ,37.1,26.4,66,18,5.28,16.43
ONSLOW AIRPORT,10/03/2012,10.4,0.0, ,36.5,27.9,75,18,9.34,15.29
ONSLOW AIRPORT,11/03/2012,7.3,0.0, ,34.5,25.0,72,42,7.93,12.95
ONSLOW AIRPORT,12/03/2012,7.8,0.0, ,34.1,26.7,67,48,9.03,15.92
ONSLOW AIRPORT,13/03/2012,7.1,0.0, ,34.9,27.3,76,48,7.25,17.04
ONSLOW AIRPORT,14/03/2012,6.2,0.0, ,38.1,27.2,90,42,4.01,18.20
ONSLOW AIRPORT,15/03/2012,6.5,4.0, ,35.5,26.4,94,50,5.41,21.95
ONSLOW AIRPORT,16/03/2012,8.8,1.2, ,38.2,23.9,86,31,7.00,20.74
ONSLOW AIRPORT,17/03/2012,7.7,0.0, ,30.1,24.2,67,35,8.80,15.97
ONSLOW AIRPORT,18/03/2012,6.8,0.0, ,32.1,21.7,84,47,6.91,23.09
ONSLOW AIRPORT,19/03/2012,9.4,0.0, ,37.4,23.3,86,20,6.48,23.92
ONSLOW AIRPORT,20/03/2012,9.9,0.0, ,38.0,24.6,67,21,6.61,22.82
ONSLOW AIRPORT,21/03/2012,7.3,0.0, ,33.7,23.8,73,41,5.45,23.44
ONSLOW AIRPORT,22/03/2012,6.2,0.0, ,34.3,24.8,83,44,4.21,20.67
ONSLOW AIRPORT,23/03/2012,6.7,0.0, ,35.1,26.2,76,36,4.30,20.33
ONSLOW AIRPORT,24/03/2012,6.3,0.6, ,34.7,23.8,91,42,4.06,22.48
ONSLOW AIRPORT,25/03/2012,6.1,0.0, ,33.0,23.8,84,54,4.85,23.40
ONSLOW AIRPORT,26/03/2012,7.1,0.0, ,33.6,24.2,82,37,5.07,23.87
ONSLOW AIRPORT,27/03/2012,7.3,0.0, ,34.6,23.6,83,37,5.64,22.70
ONSLOW AIRPORT,28/03/2012,7.5,0.0, ,37.8,25.1,85,36,4.81,22.94
ONSLOW AIRPORT,29/03/2012,7.2,0.0, ,36.4,24.3,85,37,4.70,22.89
ONSLOW AIRPORT,30/03/2012,8.3,0.0, ,40.2,26.5,90,27,4.95,22.47
ONSLOW AIRPORT,31/03/2012,5.6,0.0, ,33.8,24.7,91,51,3.64,22.25
Totals:,,233.2,6, ,,,,,, 
