'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for June 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/06/2009, ,0.0, ,28.2,17.9,92,46,3.52, 
ONSLOW AIRPORT,02/06/2009, ,0.0, ,28.3,19.8,94,56,3.06, 
ONSLOW AIRPORT,03/06/2009, ,0.0, ,30.4,20.2,96,42,2.62, 
ONSLOW AIRPORT,04/06/2009, ,0.0, ,30.8,17.7,89,33,4.64, 
ONSLOW AIRPORT,05/06/2009, ,0.0, ,27.7,17.0,46,26,6.37, 
ONSLOW AIRPORT,06/06/2009, ,0.0, ,27.4,14.1,70,23,5.10, 
ONSLOW AIRPORT,07/06/2009, ,0.0, ,27.3,11.5,80,16,3.93, 
ONSLOW AIRPORT,08/06/2009, ,0.0, ,24.5,11.7,84,23,3.75, 
ONSLOW AIRPORT,09/06/2009, ,0.0, ,25.8,12.1,89,23,4.21, 
ONSLOW AIRPORT,10/06/2009, ,0.0, ,26.5,15.6,87,35,4.46, 
ONSLOW AIRPORT,11/06/2009, ,15.4, ,27.4,20.9,98,57,5.04, 
ONSLOW AIRPORT,12/06/2009, ,0.2, ,26.8,16.9,94,41,4.96, 
ONSLOW AIRPORT,13/06/2009, ,0.0, ,24.0,13.0,81,30,6.65, 
ONSLOW AIRPORT,14/06/2009, ,0.0, ,23.9,10.6,73,28,4.67, 
ONSLOW AIRPORT,15/06/2009, ,0.0, ,22.1,9.5,71,26,5.01, 
ONSLOW AIRPORT,16/06/2009, ,0.0, ,23.0,9.8,82,26,4.05, 
ONSLOW AIRPORT,17/06/2009, ,0.0, ,24.7,9.5,86,27,3.61, 
ONSLOW AIRPORT,18/06/2009, ,0.0, ,26.5,13.9,87,24,3.84, 
ONSLOW AIRPORT,19/06/2009, ,0.0, ,25.7,13.3,86,35,4.69, 
ONSLOW AIRPORT,20/06/2009, ,0.0, ,26.2,15.3,91,34,5.01, 
ONSLOW AIRPORT,21/06/2009, ,0.0, ,25.5,10.6,68,20,6.20, 
ONSLOW AIRPORT,22/06/2009, ,0.0, ,24.6,9.7,83,32,4.78, 
ONSLOW AIRPORT,23/06/2009, ,0.0, ,23.5,14.0,93,49,5.21, 
ONSLOW AIRPORT,24/06/2009, ,13.2, ,23.8,18.9,97,67,4.24, 
ONSLOW AIRPORT,25/06/2009, ,0.2, ,24.9,13.7,92,42,3.48, 
ONSLOW AIRPORT,26/06/2009, ,0.0, ,25.4,13.7,95,49,3.35, 
ONSLOW AIRPORT,27/06/2009, ,0.0, ,25.1,18.2,95,71,3.61, 
ONSLOW AIRPORT,28/06/2009, ,0.0, ,26.1,18.8,90,58,3.12, 
ONSLOW AIRPORT,29/06/2009, ,9.8, ,24.6,19.6,97,85,4.24, 
ONSLOW AIRPORT,30/06/2009, ,3.8, ,24.5,17.6,95,55,3.28, 
Totals:,, ,42.6, ,,,,,, 
