'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/09/2012,7.4,0.0, ,32.8,16.6,86,19,5.31,21.96
ONSLOW AIRPORT,02/09/2012,7.1,0.0, ,30.7,17.4,77,28,6.12,22.16
ONSLOW AIRPORT,03/09/2012,5.6,0.0, ,26.4,15.6,79,42,6.13,22.50
ONSLOW AIRPORT,04/09/2012,6.4,0.0, ,28.4,15.4,80,28,5.97,20.83
ONSLOW AIRPORT,05/09/2012,7.9,0.0, ,29.0,13.9,55,14,6.19,22.34
ONSLOW AIRPORT,06/09/2012,6.8,0.0, ,30.2,12.9,88,13,4.65,22.21
ONSLOW AIRPORT,07/09/2012,5.4,0.0, ,28.2,15.6,90,44,5.06,22.45
ONSLOW AIRPORT,08/09/2012,6.0,0.0, ,30.0,18.3,91,20,3.98,21.70
ONSLOW AIRPORT,09/09/2012,5.9,0.0, ,28.8,17.7,86,31,4.47,22.84
ONSLOW AIRPORT,10/09/2012,5.3,0.0, ,28.7,18.0,89,50,4.80,23.16
ONSLOW AIRPORT,11/09/2012,7.7,0.0, ,31.6,17.3,76,24,6.17,23.23
ONSLOW AIRPORT,12/09/2012,8.5,0.0, ,35.0,18.9,66,17,5.30,23.27
ONSLOW AIRPORT,13/09/2012,8.5,0.0, ,36.5,19.3,81,18,5.30,23.28
ONSLOW AIRPORT,14/09/2012,5.2,0.0, ,29.5,17.8,94,49,3.95,23.56
ONSLOW AIRPORT,15/09/2012,6.4,0.2, ,31.7,17.8,93,32,4.58,23.88
ONSLOW AIRPORT,16/09/2012,6.6,0.0, ,32.0,17.6,90,32,4.70,23.96
ONSLOW AIRPORT,17/09/2012,5.9,0.0, ,29.8,17.7,92,46,5.75,24.03
ONSLOW AIRPORT,18/09/2012,5.1,0.0, ,27.8,17.3,91,55,5.02,24.09
ONSLOW AIRPORT,19/09/2012,5.5,0.0, ,28.6,18.4,86,51,5.06,23.81
ONSLOW AIRPORT,20/09/2012,6.7,0.0, ,29.5,17.4,84,33,5.85,24.52
ONSLOW AIRPORT,21/09/2012,7.7,0.0, ,29.7,17.0,70,29,6.91,24.50
ONSLOW AIRPORT,22/09/2012,8.6,0.0, ,32.8,17.5,75,20,6.56,24.59
ONSLOW AIRPORT,23/09/2012,8.1,0.0, ,33.2,17.4,74,20,5.21,25.17
ONSLOW AIRPORT,24/09/2012,7.4,0.0, ,29.1,16.9,70,29,6.35,25.14
ONSLOW AIRPORT,25/09/2012,8.1,0.0, ,30.2,16.4,72,25,7.14,25.04
ONSLOW AIRPORT,26/09/2012,7.7,0.0, ,30.6,15.8,76,32,7.00,25.40
ONSLOW AIRPORT,27/09/2012,8.0,0.0, ,30.9,16.8,75,28,6.85,25.31
ONSLOW AIRPORT,28/09/2012,9.8,0.0, ,32.8,17.1,58,8,6.59,25.57
ONSLOW AIRPORT,29/09/2012,7.8,0.0, ,30.1,16.2,84,20,6.23,25.52
ONSLOW AIRPORT,30/09/2012,6.9,0.0, ,31.9,17.1,82,30,4.21,25.89
Totals:,,210,0.2, ,,,,,, 
