'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/04/2019,7.8,0.0, ,38.4,26.7,76,28,4.28,23.25
ONSLOW AIRPORT,02/04/2019,8.2,0.0, ,36.7,26.5,71,35,5.59,23.17
ONSLOW AIRPORT,03/04/2019, ,0.0, , ,26.5,75,38,5.36,23.11
ONSLOW AIRPORT,04/04/2019, , , ,37.6, ,82,25,6.50,22.96
ONSLOW AIRPORT,05/04/2019,9.6,0.0, ,40.1,25.2,82,17,5.90,22.77
ONSLOW AIRPORT,06/04/2019,7.9,0.0, ,39.4,22.1,91,10,3.75,22.70
ONSLOW AIRPORT,07/04/2019,8.8,0.0, ,40.2,22.9,65,13,4.35,22.52
ONSLOW AIRPORT,08/04/2019,6.7,0.0, ,35.7,23.6,85,37,4.22,22.36
ONSLOW AIRPORT,09/04/2019,4.4,0.0, ,33.1,26.4,91,52,2.75,16.39
ONSLOW AIRPORT,10/04/2019,4.5,0.0, ,34.4,27.9,77,45,3.29,11.42
ONSLOW AIRPORT,11/04/2019,5.2,0.0, ,34.1,28.4,80,46,3.99,14.44
ONSLOW AIRPORT,12/04/2019,7.3,0.0, ,35.9,24.6,81,42,7.04,18.43
ONSLOW AIRPORT,13/04/2019,5.4,5.8, ,32.4,24.4,91,55,6.02,18.27
ONSLOW AIRPORT,14/04/2019,5.0,0.8, ,32.2,26.3,89,60,5.71,17.02
ONSLOW AIRPORT,15/04/2019,7.3,0.0, ,34.5,22.2,87,25,5.29,21.55
ONSLOW AIRPORT,16/04/2019,7.4,0.0, ,33.5,21.9,79,30,6.10,21.41
ONSLOW AIRPORT,17/04/2019,7.2,0.0, ,34.4,21.3,72,29,5.11,21.28
ONSLOW AIRPORT,18/04/2019,6.7,0.0, ,32.7,22.5,86,35,5.89,20.63
ONSLOW AIRPORT,19/04/2019,7.7,0.0, ,30.7,22.2,68,30,8.29,16.42
ONSLOW AIRPORT,20/04/2019,10.0,0.0, ,31.7,19.5,48,17,9.16,19.88
ONSLOW AIRPORT,21/04/2019,7.3,0.0, ,33.7,19.6,73,15,4.94,19.16
ONSLOW AIRPORT,22/04/2019,6.8,0.0, ,32.1,16.6,78,12,4.39,20.27
ONSLOW AIRPORT,23/04/2019,7.3,0.0, ,35.4,20.2,73,10,4.17,20.03
ONSLOW AIRPORT,24/04/2019,6.7,0.0, ,36.7,17.2,79,14,3.49,20.35
ONSLOW AIRPORT,25/04/2019,7.6,0.0, ,35.9,19.5,79,15,4.81,20.27
ONSLOW AIRPORT,26/04/2019,7.4,0.0, ,34.9,18.9,78,19,4.98,20.14
ONSLOW AIRPORT,27/04/2019,7.0,0.0, ,34.1,20.0,78,17,4.59,20.02
ONSLOW AIRPORT,28/04/2019,6.6,0.0, ,35.1,18.5,70,20,3.89,19.89
ONSLOW AIRPORT,29/04/2019,8.1,0.0, ,36.5,20.8,65,14,5.05,19.78
ONSLOW AIRPORT,30/04/2019,8.8,0.0, ,37.1,22.5,36,11,5.02,19.65
Totals:,,200.7,6.6, ,,,,,, 
