'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/05/2014,5.9,0.0, ,33.8,21.9,80,30,4.16,17.23
ONSLOW AIRPORT,02/05/2014,6.3,0.0, ,33.5,22.9,76,23,4.55,16.90
ONSLOW AIRPORT,03/05/2014,5.2,0.0, ,28.5,24.1,71,26,4.89,9.29
ONSLOW AIRPORT,04/05/2014,6.1,0.0, ,30.0,23.6,78,25,6.55,9.84
ONSLOW AIRPORT,05/05/2014,3.9,17.2, ,30.1,20.6,95,69,7.99,14.59
ONSLOW AIRPORT,06/05/2014,3.2,21.8, ,29.2,22.0,98,77,5.42,15.95
ONSLOW AIRPORT,07/05/2014,3.6,1.0, ,30.8,22.8,98,70,3.51,16.91
ONSLOW AIRPORT,08/05/2014,3.3,6.0, ,26.1,21.9,95,65,6.75,11.88
ONSLOW AIRPORT,09/05/2014,5.2,1.6, ,27.6,17.9,86,41,6.06,18.96
ONSLOW AIRPORT,10/05/2014,5.2,0.0, ,30.9,18.0,82,43,4.71,18.62
ONSLOW AIRPORT,11/05/2014,3.7,0.0, ,30.9,21.4,90,59,2.75,16.55
ONSLOW AIRPORT,12/05/2014,3.7,0.0, ,31.1,21.0,92,51,3.35,13.26
ONSLOW AIRPORT,13/05/2014,4.7,0.4, ,32.5,21.3,87,42,3.73,15.84
ONSLOW AIRPORT,14/05/2014,4.4,0.0, ,32.5,20.8,93,33,2.97,15.08
ONSLOW AIRPORT,15/05/2014,3.2,0.0, ,29.4,22.4,85,46,2.85,9.44
ONSLOW AIRPORT,16/05/2014,3.0,2.0, ,27.4,21.4,91,58,4.09,9.48
ONSLOW AIRPORT,17/05/2014,4.3,2.4, ,29.0,18.9,86,47,3.80,17.62
ONSLOW AIRPORT,18/05/2014,4.5,0.0, ,29.8,18.7,89,40,3.73,17.88
ONSLOW AIRPORT,19/05/2014,5.0,0.0, ,32.2,18.6,87,30,3.53,17.93
ONSLOW AIRPORT,20/05/2014,4.6,0.0, ,30.5,18.7,88,36,3.65,17.77
ONSLOW AIRPORT,21/05/2014,5.2,0.0, ,31.5,18.8,79,30,3.92,17.88
ONSLOW AIRPORT,22/05/2014,5.6,0.0, ,31.6,18.1,82,28,4.46,17.81
ONSLOW AIRPORT,23/05/2014,4.4,0.0, ,29.1,16.9,87,47,4.42,17.69
ONSLOW AIRPORT,24/05/2014,4.6,0.0, ,29.1,19.0,81,39,4.46,14.67
ONSLOW AIRPORT,25/05/2014,4.2,1.4, ,27.7,18.9,85,48,4.41,17.46
ONSLOW AIRPORT,26/05/2014,5.2,0.0, ,29.6,16.7,80,31,4.50,17.75
ONSLOW AIRPORT,27/05/2014,5.3,0.0, ,29.7,15.4,78,22,4.16,17.76
ONSLOW AIRPORT,28/05/2014,6.2,0.0, ,31.8,16.2,73,20,4.71,17.68
ONSLOW AIRPORT,29/05/2014,5.6,0.0, ,31.0,15.4,79,21,4.29,17.70
ONSLOW AIRPORT,30/05/2014,4.8,0.0, ,29.1,15.2,76,34,4.03,17.64
ONSLOW AIRPORT,31/05/2014,4.9,0.0, ,28.4,15.2,78,28,4.12,17.67
Totals:,,145,53.8, ,,,,,, 
