'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/04/2010, ,0.0, ,36.1,21.2,80,20,6.77, 
ONSLOW AIRPORT,02/04/2010, ,0.0, ,36.3,20.0,86,22,7.07, 
ONSLOW AIRPORT,03/04/2010, ,0.0, ,32.5,20.4,74,32,7.20, 
ONSLOW AIRPORT,04/04/2010, ,0.0, ,30.5,20.8,73,36,6.43, 
ONSLOW AIRPORT,05/04/2010, ,0.0, ,33.7,18.6,76,19,6.05, 
ONSLOW AIRPORT,06/04/2010, ,0.0, ,29.3,18.8,84,49,5.50, 
ONSLOW AIRPORT,07/04/2010, ,0.0, ,31.5,20.6,88,27,5.93, 
ONSLOW AIRPORT,08/04/2010, ,0.0, ,34.5,18.1,69,19,4.85, 
ONSLOW AIRPORT,09/04/2010, ,0.0, ,35.3,20.1,59,20,5.67, 
ONSLOW AIRPORT,10/04/2010, ,0.0, ,38.3,22.2,84,11,5.45, 
ONSLOW AIRPORT,11/04/2010, ,0.0, ,32.8,21.6,93,32,5.05, 
ONSLOW AIRPORT,12/04/2010, ,0.0, ,31.3,21.1,93,54,3.54, 
ONSLOW AIRPORT,13/04/2010, ,0.0, ,31.7,20.2,87,41,5.33, 
ONSLOW AIRPORT,14/04/2010, ,0.0, ,33.5,20.3,68,34,6.00, 
ONSLOW AIRPORT,15/04/2010, ,0.0, ,33.2,22.3,65,35,6.14, 
ONSLOW AIRPORT,16/04/2010, ,0.0, ,32.4,20.4,71,38,5.75, 
ONSLOW AIRPORT,17/04/2010, ,0.0, ,31.7,20.2,78,36,4.73, 
ONSLOW AIRPORT,18/04/2010, ,0.0, ,32.8,21.0,83,48,5.16, 
ONSLOW AIRPORT,19/04/2010, ,0.0, ,33.3,22.2,81,46,5.93, 
ONSLOW AIRPORT,20/04/2010, ,0.0, ,37.4,22.7,74,30,5.94, 
ONSLOW AIRPORT,21/04/2010, ,0.0, ,40.9,25.5,92,17,4.75, 
ONSLOW AIRPORT,22/04/2010, ,0.0, ,35.5,21.5,94,35,3.23, 
ONSLOW AIRPORT,23/04/2010, ,0.0, ,34.9,22.0,94,37,3.80, 
ONSLOW AIRPORT,24/04/2010, ,0.0, ,33.0,22.6,88,40,3.16, 
ONSLOW AIRPORT,25/04/2010, ,0.0, , ,24.1,79,26,2.83, 
ONSLOW AIRPORT,26/04/2010, ,0.0, ,40.0, ,88,17,4.07, 
ONSLOW AIRPORT,27/04/2010, ,0.0, ,38.8,22.9,92,21,4.89, 
ONSLOW AIRPORT,28/04/2010, ,0.0, ,35.6,23.3,84,27,4.34, 
ONSLOW AIRPORT,29/04/2010, ,0.0, ,35.8,21.6,86,30,3.32, 
ONSLOW AIRPORT,30/04/2010, ,0.0, ,36.0,20.1,85,23,4.20, 
Totals:,, ,0, ,,,,,, 
