'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/08/2020,5.5,0.0, ,31.3,12.8,92,18,3.78,18.43
ONSLOW AIRPORT,02/08/2020,4.0,0.0, ,25.8,12.3,89,48,4.12,18.55
ONSLOW AIRPORT,03/08/2020,6.3,0.0, ,27.4,14.7,71,23,6.26,18.60
ONSLOW AIRPORT,04/08/2020,5.8,0.0, ,24.5,14.3,69,26,6.61,18.62
ONSLOW AIRPORT,05/08/2020,5.9,0.0, ,27.0,13.5,82,21,5.78,18.78
ONSLOW AIRPORT,06/08/2020,5.5,0.0, ,25.9,13.6,73,24,5.18,18.84
ONSLOW AIRPORT,07/08/2020,5.0,0.0, ,25.2,12.0,80,33,5.25,18.90
ONSLOW AIRPORT,08/08/2020,5.2,0.0, ,25.2,13.9,84,35,6.35,19.04
ONSLOW AIRPORT,09/08/2020,3.8,0.0, ,27.0,18.3,95,63,7.02,15.17
ONSLOW AIRPORT,10/08/2020,4.2,3.2, ,25.0,17.7,87,46,5.15,16.81
ONSLOW AIRPORT,11/08/2020,4.5,0.0, ,25.4,16.1,81,37,4.37,17.43
ONSLOW AIRPORT,12/08/2020,4.7,0.0, ,25.6,18.1,76,48,5.35,18.45
ONSLOW AIRPORT,13/08/2020,5.8,0.0, ,27.3,14.7,79,23,5.14,19.79
ONSLOW AIRPORT,14/08/2020,5.5,0.0, ,26.0,13.2,82,23,5.20,19.84
ONSLOW AIRPORT,15/08/2020,4.2,0.0, ,26.3,13.2,93,42,3.46,20.01
ONSLOW AIRPORT,16/08/2020,4.2,0.0, ,27.0,19.3,93,49,5.11,15.90
ONSLOW AIRPORT,17/08/2020,6.6,0.0, ,25.3,14.1,67,19,6.70,20.18
ONSLOW AIRPORT,18/08/2020,6.6,0.0, ,26.7,13.1,68,20,6.35,20.26
ONSLOW AIRPORT,19/08/2020,6.0,0.0, ,27.9,15.2,65,21,4.76,19.11
ONSLOW AIRPORT,20/08/2020,5.4,0.0, ,29.1,15.7,84,19,3.45,20.37
ONSLOW AIRPORT,21/08/2020,5.5,0.0, ,30.6,14.5,84,19,3.28,20.63
ONSLOW AIRPORT,22/08/2020,5.8,0.0, ,29.1,16.1,76,22,4.07,20.75
ONSLOW AIRPORT,23/08/2020,7.2,0.0, ,32.9,16.7,80,18,5.09,20.36
ONSLOW AIRPORT,24/08/2020,8.4,0.0, ,34.5,19.4,59,19,5.80,20.95
ONSLOW AIRPORT,25/08/2020,7.6,0.0, ,31.6,18.3,59,26,5.99,21.08
ONSLOW AIRPORT,26/08/2020,9.0,0.0, ,35.7,17.9,54,10,5.47,21.16
ONSLOW AIRPORT,27/08/2020,8.0,0.0, ,35.3,17.6,61,11,4.61,21.27
ONSLOW AIRPORT,28/08/2020,7.8,0.0, ,35.4,17.4,67,11,4.43,21.40
ONSLOW AIRPORT,29/08/2020,9.7,0.0, ,37.2,19.5,62,10,5.99,21.47
ONSLOW AIRPORT,30/08/2020,8.6,0.0, ,35.7,18.2,47,14,5.10,21.56
ONSLOW AIRPORT,31/08/2020,7.7,0.0, ,35.7,15.9,71,9,4.07,21.66
Totals:,,190,3.2, ,,,,,, 
