'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for April 2014,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 May 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/04/2014,8.0,0.0, ,34.4,24.4,63,26,5.66,20.24
ONSLOW AIRPORT,02/04/2014,9.2,0.0, ,36.2,24.4,59,23,6.17,22.89
ONSLOW AIRPORT,03/04/2014,7.3,0.0, ,33.3,22.2,80,27,5.08,23.58
ONSLOW AIRPORT,04/04/2014,6.0,0.0, ,32.9,22.7,87,52,4.90,23.42
ONSLOW AIRPORT,05/04/2014,5.6,0.0, ,32.8,22.5,91,50,4.05,22.55
ONSLOW AIRPORT,06/04/2014,7.2,0.0, ,31.9,22.1,78,21,5.87,17.49
ONSLOW AIRPORT,07/04/2014,7.5,0.0, ,31.1,22.6,64,24,6.12,18.09
ONSLOW AIRPORT,08/04/2014,8.8,0.0, ,35.1,19.9,70,17,5.99,23.07
ONSLOW AIRPORT,09/04/2014,6.9,0.0, ,35.1,18.8,83,20,3.74,22.78
ONSLOW AIRPORT,10/04/2014,6.4,0.0, ,32.4,20.7,88,28,4.45,22.17
ONSLOW AIRPORT,11/04/2014,6.4,0.0, ,33.0,22.3,85,34,4.53,22.17
ONSLOW AIRPORT,12/04/2014,7.1,0.0, ,38.3,22.3,83,21,3.65,21.66
ONSLOW AIRPORT,13/04/2014,7.4,0.0, ,36.6,23.4,88,22,4.57,21.76
ONSLOW AIRPORT,14/04/2014,7.7,0.2, ,36.4,23.2,92,15,4.76,22.08
ONSLOW AIRPORT,15/04/2014,7.3,0.0, ,36.2,20.9,86,16,4.18,22.09
ONSLOW AIRPORT,16/04/2014,7.1,0.0, ,35.4,21.8,88,17,4.18,22.12
ONSLOW AIRPORT,17/04/2014,7.1,0.0, ,36.0,20.9,88,12,3.87,22.09
ONSLOW AIRPORT,18/04/2014,6.8,0.0, ,36.6,20.8,74,15,3.32,21.93
ONSLOW AIRPORT,19/04/2014,7.4,0.0, ,36.6,20.5,75,16,4.11,21.71
ONSLOW AIRPORT,20/04/2014,8.7,0.0, ,38.3,23.0,72,11,5.00,21.38
ONSLOW AIRPORT,21/04/2014,8.2,0.0, ,37.0,21.2,73,17,5.12,20.89
ONSLOW AIRPORT,22/04/2014,7.2,0.0, ,34.6,21.7,80,21,4.90,20.36
ONSLOW AIRPORT,23/04/2014,6.2,0.0, ,33.7,20.5,87,32,4.44,20.46
ONSLOW AIRPORT,24/04/2014,5.7,0.0, ,33.7,22.4,85,31,3.55,19.86
ONSLOW AIRPORT,25/04/2014,2.7,0.0, ,29.4,23.5,91,62,3.05,7.66
ONSLOW AIRPORT,26/04/2014,1.4,2.4, ,27.6,22.0,94,84,4.32,2.68
ONSLOW AIRPORT,27/04/2014,4.5,17.0, ,31.3,23.6,95,56,4.00,18.48
ONSLOW AIRPORT,28/04/2014,6.5,0.0, ,30.9,21.9,82,39,7.08,19.24
ONSLOW AIRPORT,29/04/2014,7.8,0.0, ,32.5,20.3,59,28,6.75,18.34
ONSLOW AIRPORT,30/04/2014,6.0,0.0, ,32.4,21.7,76,27,4.15,18.73
Totals:,,202.1,19.6, ,,,,,, 
