'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for July 2019,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 August 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/07/2019,4.0,0.0, ,29.1,14.2,94,25,2.77,16.59
ONSLOW AIRPORT,02/07/2019,3.6,0.2, ,27.3,13.7,94,27,2.61,16.62
ONSLOW AIRPORT,03/07/2019,4.6,0.0, ,28.1,14.3,90,23,3.95,16.62
ONSLOW AIRPORT,04/07/2019,2.9,0.0, ,25.7,16.5,95,71,5.43,15.90
ONSLOW AIRPORT,05/07/2019,4.1,13.8, ,22.9,16.4,92,40,6.48,16.41
ONSLOW AIRPORT,06/07/2019,4.8,0.0, ,25.2,11.7,79,32,5.50,16.76
ONSLOW AIRPORT,07/07/2019,3.7,0.0, ,25.6,12.6,90,42,3.88,16.27
ONSLOW AIRPORT,08/07/2019,4.3,0.0, ,28.7,15.5,92,33,3.88,16.59
ONSLOW AIRPORT,09/07/2019,5.6,0.0, ,30.5,15.6,78,19,4.39,16.75
ONSLOW AIRPORT,10/07/2019,6.3,0.0, ,31.2,17.3,59,17,4.74,16.31
ONSLOW AIRPORT,11/07/2019,3.9,0.0, ,27.0,17.4,68,22,3.05,8.66
ONSLOW AIRPORT,12/07/2019,6.2,0.0, ,31.5,14.5,89,12,4.72,17.05
ONSLOW AIRPORT,13/07/2019,6.1,0.0, ,30.0,14.1,86,14,5.07,17.10
ONSLOW AIRPORT,14/07/2019,5.4,0.0, ,28.1,12.3,71,18,4.36,17.16
ONSLOW AIRPORT,15/07/2019,5.3,0.0, ,26.0,13.5,76,19,4.97,17.02
ONSLOW AIRPORT,16/07/2019,5.3,0.0, ,26.0,11.8,73,17,4.70,17.29
ONSLOW AIRPORT,17/07/2019,5.2,0.0, ,26.5,11.4,83,17,4.68,17.34
ONSLOW AIRPORT,18/07/2019,5.2,0.0, ,27.9,10.0,81,13,3.97,17.41
ONSLOW AIRPORT,19/07/2019,5.4,0.0, ,27.9,11.6,73,12,4.09,17.35
ONSLOW AIRPORT,20/07/2019,5.3,0.0, ,26.0,15.1,80,33,6.37,17.53
ONSLOW AIRPORT,21/07/2019,5.5,0.0, ,27.0,13.1,75,22,5.14,17.60
ONSLOW AIRPORT,22/07/2019,5.8,0.0, ,28.2,14.0,75,15,4.88,17.45
ONSLOW AIRPORT,23/07/2019,3.9,2.8, ,23.0,14.6,79,33,5.16,7.18
ONSLOW AIRPORT,24/07/2019,2.6,0.8, ,22.8,15.6,84,63,3.12,11.53
ONSLOW AIRPORT,25/07/2019,5.3,0.0, ,29.6,14.4,82,30,4.62,17.95
ONSLOW AIRPORT,26/07/2019,5.4,0.0, ,29.2,14.1,79,26,4.60,18.03
ONSLOW AIRPORT,27/07/2019,5.6,0.0, ,29.8,15.3,68,20,4.19,16.26
ONSLOW AIRPORT,28/07/2019,5.8,0.0, ,29.3,18.0,64,26,4.83,16.18
ONSLOW AIRPORT,29/07/2019,6.4,0.0, ,29.9,14.3,60,17,4.88,18.29
ONSLOW AIRPORT,30/07/2019,5.2,0.0, ,26.7,13.6,86,30,5.36,18.32
ONSLOW AIRPORT,31/07/2019,5.5,0.0, ,29.9,14.8,88,17,4.13,18.47
Totals:,,154.2,17.6, ,,,,,, 
