'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/12/2012,12.2,0.0, ,39.6,21.3,59,9,6.19,31.77
ONSLOW AIRPORT,02/12/2012,9.8,0.0, ,36.1,21.1,80,17,5.28,31.61
ONSLOW AIRPORT,03/12/2012,7.8,0.0, ,33.3,23.5,84,46,4.89,31.18
ONSLOW AIRPORT,04/12/2012,8.5,0.0, ,34.6,25.5,84,42,5.77,30.78
ONSLOW AIRPORT,05/12/2012,9.3,0.0, ,35.5,25.5,78,34,5.85,31.16
ONSLOW AIRPORT,06/12/2012,8.5,0.0, ,35.4,24.4,74,38,4.30,31.52
ONSLOW AIRPORT,07/12/2012,8.4,0.0, ,35.5,27.2,67,36,5.62,23.04
ONSLOW AIRPORT,08/12/2012,10.2,0.0, ,39.6,26.0,71,27,5.33,29.66
ONSLOW AIRPORT,09/12/2012,11.4,0.0, ,40.5,26.2,63,22,6.15,29.54
ONSLOW AIRPORT,10/12/2012,11.1,0.0, ,41.4,26.6,76,20,5.54,30.17
ONSLOW AIRPORT,11/12/2012,11.8,0.0, ,40.7,25.1,58,23,6.32,31.20
ONSLOW AIRPORT,12/12/2012,8.9,0.0, ,35.3,23.0,73,40,6.15,29.04
ONSLOW AIRPORT,13/12/2012,8.7,0.0, ,33.5,24.4,72,40,5.83,30.73
ONSLOW AIRPORT,14/12/2012,9.6,0.0, ,35.5,24.4,67,29,5.90,29.47
ONSLOW AIRPORT,15/12/2012,8.6,0.0, ,33.6,24.0,81,35,5.49,31.05
ONSLOW AIRPORT,16/12/2012,8.0,0.0, ,34.2,23.9,82,43,4.39,31.23
ONSLOW AIRPORT,17/12/2012,9.0,0.0, ,33.9,23.6,79,34,5.97,31.95
ONSLOW AIRPORT,18/12/2012,10.6,0.0, ,36.4,22.7,76,29,7.26,32.31
ONSLOW AIRPORT,19/12/2012,12.5,0.0, ,41.3,24.3,66,13,6.32,31.86
ONSLOW AIRPORT,20/12/2012,10.9,0.0, ,41.2,25.8,83,27,5.71,32.34
ONSLOW AIRPORT,21/12/2012,7.9,0.0, ,33.8,27.0,84,57,5.25,32.33
ONSLOW AIRPORT,22/12/2012,8.6,0.0, ,35.5,26.6,83,43,4.88,32.12
ONSLOW AIRPORT,23/12/2012,9.9,0.0, ,39.4,26.7,83,30,4.78,32.22
ONSLOW AIRPORT,24/12/2012,8.0,0.2, ,37.7,28.4,83,46,4.86,26.26
ONSLOW AIRPORT,25/12/2012,9.1,0.0, ,37.3,26.4,85,37,5.49,29.93
ONSLOW AIRPORT,26/12/2012,9.0,0.0, ,37.8,28.4,90,34,4.78,30.74
ONSLOW AIRPORT,27/12/2012,11.9,5.0, ,41.1,24.2,87,27,8.25,29.74
ONSLOW AIRPORT,28/12/2012,8.8,1.8, ,37.3,24.5,84,40,6.01,27.76
ONSLOW AIRPORT,29/12/2012,7.3,0.0, ,35.3,26.6,73,35,4.46,21.01
ONSLOW AIRPORT,30/12/2012,7.1,0.0, ,33.9,28.9,81,55,6.69,22.74
ONSLOW AIRPORT,31/12/2012,7.9,0.0, ,35.6,28.0,84,55,5.08,29.64
Totals:,,291.3,7, ,,,,,, 
