'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for November 2018,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 December 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/11/2018,8.1,0.0, ,31.0,19.8,72,33,6.37,27.04
ONSLOW AIRPORT,02/11/2018,8.2,0.0, ,31.2,18.3,69,35,6.46,28.67
ONSLOW AIRPORT,03/11/2018,9.5,0.0, ,32.3,19.0,70,24,7.54,28.79
ONSLOW AIRPORT,04/11/2018,10.9,0.0, ,35.5,18.6,71,15,7.46,28.88
ONSLOW AIRPORT,05/11/2018,11.8,0.0, ,37.1,18.6,70,10,7.47,28.96
ONSLOW AIRPORT,06/11/2018,11.9,0.0, ,37.2,19.4,65,8,7.14,28.97
ONSLOW AIRPORT,07/11/2018,11.0,0.0, ,36.6,20.8,36,10,5.65,28.89
ONSLOW AIRPORT,08/11/2018,8.4,0.0, ,32.9,20.8,66,19,5.00,25.66
ONSLOW AIRPORT,09/11/2018,8.1,0.0, ,33.5,22.6,69,32,5.53,24.56
ONSLOW AIRPORT,10/11/2018,7.4,0.0, ,29.4,21.7,73,45,7.11,26.43
ONSLOW AIRPORT,11/11/2018,9.6,0.0, ,31.8,18.8,72,28,8.64,29.23
ONSLOW AIRPORT,12/11/2018,11.0,0.0, ,36.3,18.9,66,18,7.25,29.39
ONSLOW AIRPORT,13/11/2018,10.0,0.0, ,35.8,22.0,89,20,6.89,29.29
ONSLOW AIRPORT,14/11/2018,6.3,0.2, ,30.0,22.0,92,59,4.90,29.58
ONSLOW AIRPORT,15/11/2018,6.5,0.0, ,32.7,21.8,93,38,4.55,22.59
ONSLOW AIRPORT,16/11/2018,5.6,0.0, ,35.2,24.8,73,27,3.71,9.58
ONSLOW AIRPORT,17/11/2018,11.5,0.4, ,39.4,23.8,69,18,6.54,29.84
ONSLOW AIRPORT,18/11/2018,13.9,0.0, ,41.4,23.6,49,10,7.62,29.86
ONSLOW AIRPORT,19/11/2018,13.2,0.0, ,39.3,22.3,63,9,7.97,29.90
ONSLOW AIRPORT,20/11/2018,13.2,0.0, ,38.0,20.1,55,8,8.08,29.89
ONSLOW AIRPORT,21/11/2018,11.0,0.0, ,35.7,19.7,73,14,7.25,29.86
ONSLOW AIRPORT,22/11/2018,7.1,0.0, ,27.4,20.7,78,47,8.06,28.08
ONSLOW AIRPORT,23/11/2018,10.3,0.0, ,31.9,18.0,71,19,8.59,29.88
ONSLOW AIRPORT,24/11/2018,10.7,0.0, ,33.7,19.0,67,17,7.89,29.94
ONSLOW AIRPORT,25/11/2018,10.1,0.0, ,32.1,18.5,68,24,8.59,29.96
ONSLOW AIRPORT,26/11/2018,11.3,0.0, ,33.9,18.2,62,13,8.16,29.97
ONSLOW AIRPORT,27/11/2018,10.0,0.0, ,32.6,18.0,71,25,8.50,29.95
ONSLOW AIRPORT,28/11/2018,8.3,0.0, ,29.1,18.1,78,32,8.04,29.77
ONSLOW AIRPORT,29/11/2018,9.2,0.0, ,30.9,18.5,78,30,8.97,29.95
ONSLOW AIRPORT,30/11/2018,7.9,0.0, ,29.1,18.8,79,40,8.26,29.87
Totals:,,292,0.6, ,,,,,, 
