'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/07/2010, ,0.0, ,25.4,10.8,73,23,4.79, 
ONSLOW AIRPORT,02/07/2010, ,0.0, ,25.6,11.6,65,26,4.21, 
ONSLOW AIRPORT,03/07/2010, ,0.0, ,25.0,15.0,68,30,3.35, 
ONSLOW AIRPORT,04/07/2010, ,0.0, ,24.5,17.2,73,42,3.70, 
ONSLOW AIRPORT,05/07/2010, ,0.0, ,25.9,12.0,85,21,4.30, 
ONSLOW AIRPORT,06/07/2010, ,0.0, ,24.8,13.8,89,29,3.83, 
ONSLOW AIRPORT,07/07/2010, ,0.0, ,24.8,12.9,92,33,4.62, 
ONSLOW AIRPORT,08/07/2010, ,0.0, ,23.9,18.3,94,57,5.82, 
ONSLOW AIRPORT,09/07/2010, ,0.6, ,26.1,17.1,95,38,7.28, 
ONSLOW AIRPORT,10/07/2010, ,0.0, ,23.9,11.1,79,27,5.40, 
ONSLOW AIRPORT,11/07/2010, ,0.0, ,24.6,10.3,72,34,4.60, 
ONSLOW AIRPORT,12/07/2010, ,0.0, ,25.7,11.8,76,26,5.39, 
ONSLOW AIRPORT,13/07/2010, ,0.0, ,26.3,13.2,78,25,6.04, 
ONSLOW AIRPORT,14/07/2010, ,0.0, ,27.5,12.0,75,17,4.67, 
ONSLOW AIRPORT,15/07/2010, ,0.0, ,29.1,12.7,76,15,3.36, 
ONSLOW AIRPORT,16/07/2010, ,0.0, ,29.5,16.2,72,25,2.67, 
ONSLOW AIRPORT,17/07/2010, ,0.0, ,28.7,21.0, , , , 
ONSLOW AIRPORT,18/07/2010, ,0.0, ,28.3,20.0, , , , 
ONSLOW AIRPORT,19/07/2010, ,0.0, ,28.9,17.5, , , , 
ONSLOW AIRPORT,20/07/2010, ,0.0, ,25.8,14.6, , , , 
ONSLOW AIRPORT,21/07/2010, ,0.0, ,28.1,15.5,68,22,4.17, 
ONSLOW AIRPORT,22/07/2010, ,0.0, ,27.7,15.9,76,21,4.61, 
ONSLOW AIRPORT,23/07/2010, ,0.0, ,27.7,13.0,75,14,4.62, 
ONSLOW AIRPORT,24/07/2010, ,0.0, ,26.3,13.3,71,19,4.71, 
ONSLOW AIRPORT,25/07/2010, ,0.0, ,26.9,10.7,87,19,3.42, 
ONSLOW AIRPORT,26/07/2010, ,0.0, ,29.4,13.0,74,11,4.66, 
ONSLOW AIRPORT,27/07/2010, ,0.0, ,30.6,15.9,53,17,4.85, 
ONSLOW AIRPORT,28/07/2010, ,0.0, ,28.9,17.0,63,30,4.58, 
ONSLOW AIRPORT,29/07/2010, ,0.0, ,25.5,17.6,70,30,5.07, 
ONSLOW AIRPORT,30/07/2010, ,0.0, ,28.5,14.1,59,23,6.52, 
ONSLOW AIRPORT,31/07/2010, ,0.0, ,29.9,14.8,46,12,6.12, 
Totals:,, ,0.6, ,,,,,, 
