'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/08/2015,4.6,0.0, ,27.1,18.6,93,38,4.96,17.67
ONSLOW AIRPORT,02/08/2015,5.5,0.0, ,29.5,14.6,79,28,4.70,18.28
ONSLOW AIRPORT,03/08/2015,5.3,0.0, ,28.8,15.5,85,33,4.95,18.38
ONSLOW AIRPORT,04/08/2015,5.3,0.0, ,29.3,15.9,82,22,3.93,18.42
ONSLOW AIRPORT,05/08/2015,5.6,0.0, ,26.6,15.9,84,24,5.67,18.48
ONSLOW AIRPORT,06/08/2015,5.7,0.0, ,26.9,15.3,90,18,5.60,18.26
ONSLOW AIRPORT,07/08/2015,3.6,0.0, ,26.3,15.0,93,54,3.46,18.18
ONSLOW AIRPORT,08/08/2015,5.0,0.0, ,28.2,16.3,92,33,4.90,17.44
ONSLOW AIRPORT,09/08/2015,6.4,0.0, ,27.3,14.6,73,23,6.40,18.68
ONSLOW AIRPORT,10/08/2015,7.7,0.0, ,28.9,14.3,44,18,6.77,17.86
ONSLOW AIRPORT,11/08/2015,8.3,0.0, ,30.4,14.4,41,15,6.72,18.12
ONSLOW AIRPORT,12/08/2015,5.7,0.0, ,28.2,14.9,81,20,4.73,18.68
ONSLOW AIRPORT,13/08/2015,4.8,0.0, ,27.0,13.4,90,26,3.95,18.59
ONSLOW AIRPORT,14/08/2015,5.2,0.0, ,29.9,14.2,81,12,3.14,18.30
ONSLOW AIRPORT,15/08/2015,5.1,0.0, ,31.6,18.2,84,12,3.08,14.94
ONSLOW AIRPORT,16/08/2015,4.9,0.0, ,30.7,16.4,75,21,2.72,18.73
ONSLOW AIRPORT,17/08/2015,5.7,0.0, ,33.3,16.8,83,9,3.10,18.02
ONSLOW AIRPORT,18/08/2015,5.3,0.0, ,32.3,17.6,93,28,3.60,18.38
ONSLOW AIRPORT,19/08/2015,5.2,0.0, ,29.2,19.7,81,40,4.81,17.49
ONSLOW AIRPORT,20/08/2015,6.2,0.0, ,29.0,18.5,76,33,6.04,18.92
ONSLOW AIRPORT,21/08/2015,6.3,0.0, ,27.4,14.1,75,27,6.29,19.92
ONSLOW AIRPORT,22/08/2015,6.4,0.0, ,27.3,14.4,81,25,6.64,19.67
ONSLOW AIRPORT,23/08/2015,6.4,0.0, ,29.0,12.2,86,19,5.23,20.36
ONSLOW AIRPORT,24/08/2015,6.0,0.0, ,29.6,12.4,86,21,4.54,19.98
ONSLOW AIRPORT,25/08/2015,5.9,0.0, ,29.4,13.4,89,20,4.45,20.10
ONSLOW AIRPORT,26/08/2015,6.1,0.0, ,29.3,13.8,88,22,4.90,20.02
ONSLOW AIRPORT,27/08/2015,4.7,0.0, ,27.9,15.3,90,40,3.69,19.94
ONSLOW AIRPORT,28/08/2015,4.3,0.0, ,25.6,15.2,90,53,4.56,20.36
ONSLOW AIRPORT,29/08/2015,5.3,0.0, ,26.8,16.1,88,41,6.15,20.25
ONSLOW AIRPORT,30/08/2015,6.1,0.0, ,29.4,16.0,87,32,5.97,19.79
ONSLOW AIRPORT,31/08/2015,7.4,0.0, ,29.3,17.6,69,24,6.83,20.69
Totals:,,176,0, ,,,,,, 
