'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/10/2016, ,0.0, , ,15.8,68,26,7.35,24.07
ONSLOW AIRPORT,02/10/2016, , , ,31.6, ,65,11,7.23,25.45
ONSLOW AIRPORT,03/10/2016,9.1,0.0, ,32.6,14.0,68,6,5.66,25.50
ONSLOW AIRPORT,04/10/2016,9.1,0.0, ,34.5,15.8,84,8,5.46,25.65
ONSLOW AIRPORT,05/10/2016,7.1,0.0, ,34.5,14.2,88,7,3.00,24.98
ONSLOW AIRPORT,06/10/2016,7.0,0.0, ,31.9,19.3,93,15,3.80,25.89
ONSLOW AIRPORT,07/10/2016,5.4,0.0, ,30.6,21.9,92,50,3.43,23.34
ONSLOW AIRPORT,08/10/2016,7.0,0.0, ,31.4,23.4,94,43,7.51,24.77
ONSLOW AIRPORT,09/10/2016,10.0,0.0, ,31.6,18.4,66,15,8.39,26.17
ONSLOW AIRPORT,10/10/2016,10.6,0.0, ,36.5,18.6,64,12,6.51,26.19
ONSLOW AIRPORT,11/10/2016,8.7,0.0, ,34.4,18.4,83,11,4.96,26.39
ONSLOW AIRPORT,12/10/2016,9.6,0.0, ,38.4,20.1,68,10,4.66,26.48
ONSLOW AIRPORT,13/10/2016,9.5,0.0, ,39.3,20.8,84,10,4.50,26.58
ONSLOW AIRPORT,14/10/2016,9.9,0.0, ,37.3,20.7,76,14,5.68,26.56
ONSLOW AIRPORT,15/10/2016,11.0,0.0, ,37.1,21.6,66,15,7.17,26.32
ONSLOW AIRPORT,16/10/2016,12.6,0.0, ,37.2,23.1,30,6,7.64,21.70
ONSLOW AIRPORT,17/10/2016,9.1,0.0, ,33.2,21.8,65,9,5.42,25.80
ONSLOW AIRPORT,18/10/2016, ,0.0, , ,20.3,76,13,4.52,22.25
ONSLOW AIRPORT,19/10/2016,8.3,0.0, ,34.1,17.6,85,15,4.61,27.37
ONSLOW AIRPORT,20/10/2016,9.9,0.0, ,33.1,18.1,71,13,7.09,27.27
ONSLOW AIRPORT,21/10/2016,9.5,0.0, ,35.7,18.4,80,10,5.25,27.39
ONSLOW AIRPORT,22/10/2016,7.8,0.0, ,31.8,18.3,84,31,5.92,27.37
ONSLOW AIRPORT,23/10/2016,6.6,0.0, ,31.4,19.9,85,47,4.43,27.57
ONSLOW AIRPORT,24/10/2016,7.9,0.0, ,32.0,22.1,86,37,6.83,27.14
ONSLOW AIRPORT,25/10/2016,8.1,0.0, ,31.7,20.2,72,27,6.67,21.35
ONSLOW AIRPORT,26/10/2016,8.7,0.0, ,34.6,23.1,50,16,5.12,19.35
ONSLOW AIRPORT,27/10/2016,8.2,0.0, ,34.5,24.1,58,30,5.61,19.49
ONSLOW AIRPORT,28/10/2016,8.5,0.0, ,34.5,22.6,74,33,6.12,25.25
ONSLOW AIRPORT,29/10/2016,9.0,0.0, ,34.0,22.1,67,28,6.95,22.90
ONSLOW AIRPORT,30/10/2016,10.5,0.0, ,38.0,20.7,64,21,6.31,27.50
ONSLOW AIRPORT,31/10/2016,10.0,0.0, ,35.5,21.8,64,22,6.96,24.55
Totals:,,248.7,0, ,,,,,, 
