'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for December 2019,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 31 December 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/12/2019,9.7,0.0, ,36.6,23.9,70,24,5.33,30.07
ONSLOW AIRPORT,02/12/2019,11.4,0.0, ,38.2,24.0,64,9,6.04,29.98
ONSLOW AIRPORT,03/12/2019,9.1,0.0, ,36.6,22.3,69,24,4.38,30.37
ONSLOW AIRPORT,04/12/2019,12.8,0.0, ,44.0,22.3,64,7,5.61,30.36
ONSLOW AIRPORT,05/12/2019,10.2,0.0, ,35.0,25.2,67,24,6.56,30.16
ONSLOW AIRPORT,06/12/2019,7.8,0.0, ,33.7,23.8,87,48,5.58,30.32
ONSLOW AIRPORT,07/12/2019,12.4,0.0, ,38.0,22.9,70,13,8.05,30.20
ONSLOW AIRPORT,08/12/2019,13.8,0.0, ,41.3,24.0,49,11,7.46,30.32
ONSLOW AIRPORT,09/12/2019,10.8,0.0, ,36.2,22.0,71,20,7.07,30.32
ONSLOW AIRPORT,10/12/2019, ,0.0, , ,21.7,78,32,5.58,30.36
ONSLOW AIRPORT,11/12/2019,7.9, , ,35.4,24.4,91,44,4.60,30.41
ONSLOW AIRPORT,12/12/2019,9.1,0.0, ,38.0,23.8,88,30,4.72,30.45
ONSLOW AIRPORT,13/12/2019,11.0,0.0, ,39.6,26.3,70,21,5.82,30.32
ONSLOW AIRPORT,14/12/2019,10.0,0.2, ,38.2,26.0,76,26,5.42,30.62
ONSLOW AIRPORT,15/12/2019,7.8,0.0, ,33.2,25.8,83,54,5.77,30.65
ONSLOW AIRPORT,16/12/2019,7.7,0.0, ,32.5,22.7,83,49,5.60,30.65
ONSLOW AIRPORT,17/12/2019,11.1,0.0, ,38.0,22.1,79,20,6.95,30.52
ONSLOW AIRPORT,18/12/2019,13.0,0.2, ,41.4,23.6,78,13,7.53,30.65
ONSLOW AIRPORT,19/12/2019,15.8,0.0, ,42.6,26.7,44,9,9.00,30.41
ONSLOW AIRPORT,20/12/2019,12.9,0.0, ,40.8,25.7,60,19,7.63,30.58
ONSLOW AIRPORT,21/12/2019,10.3,0.0, ,37.3,25.8,59,25,5.50,30.57
ONSLOW AIRPORT,22/12/2019,9.2,0.0, ,36.3,25.4,72,35,5.22,30.50
ONSLOW AIRPORT,23/12/2019,11.9,0.0, ,40.3,25.9,71,20,6.81,30.47
ONSLOW AIRPORT,24/12/2019,11.6,0.0, ,42.6,27.1,77,22,5.90,30.46
ONSLOW AIRPORT,25/12/2019,10.4,0.0, ,40.1,28.4,61,29,5.78,26.32
ONSLOW AIRPORT,26/12/2019,10.2,0.0, ,40.5,28.6,70,35,5.75,28.27
ONSLOW AIRPORT,27/12/2019,12.5,0.0, ,44.7,30.2,69,17,5.89,30.04
ONSLOW AIRPORT,28/12/2019,12.8,0.0, ,45.2,30.3,42,14,5.46,29.09
ONSLOW AIRPORT,29/12/2019,9.3,0.0, ,40.4,29.2,79,28,4.49,27.22
ONSLOW AIRPORT,30/12/2019,14.4,0.0, ,46.9,31.4,82,8,7.30,28.64
ONSLOW AIRPORT,31/12/2019,9.5,0.0, ,38.3,28.4,84,34,5.41,30.44
Totals:,,326.4,0.4, ,,,,,, 
