'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/09/2009, ,0.0, ,32.3,14.9,61,14,6.71, 
ONSLOW AIRPORT,02/09/2009, ,0.0, ,30.2,14.0,63,16,6.52, 
ONSLOW AIRPORT,03/09/2009, ,0.0, ,32.1,13.1,69,12,5.43, 
ONSLOW AIRPORT,04/09/2009, ,0.0, ,28.8,12.9,89,25,4.16, 
ONSLOW AIRPORT,05/09/2009, ,0.0, ,29.5,15.3,82,31,6.26, 
ONSLOW AIRPORT,06/09/2009, ,0.0, ,29.4,14.1,59,11,6.68, 
ONSLOW AIRPORT,07/09/2009, ,0.0, ,29.3,14.4,84,14,5.92, 
ONSLOW AIRPORT,08/09/2009, ,0.0, ,30.1,14.9,94,35,3.56, 
ONSLOW AIRPORT,09/09/2009, ,0.0, ,28.6,17.3,94,39,4.73, 
ONSLOW AIRPORT,10/09/2009, ,0.0, ,28.2,16.6,91,35,6.10, 
ONSLOW AIRPORT,11/09/2009, ,0.0, ,27.2,15.6,74,35,6.49, 
ONSLOW AIRPORT,12/09/2009, ,0.0, ,28.6,16.2,74,34,6.46, 
ONSLOW AIRPORT,13/09/2009, ,0.0, ,30.8,16.9,73,25,6.87, 
ONSLOW AIRPORT,14/09/2009, ,0.0, ,30.3,15.1,80,24,5.64, 
ONSLOW AIRPORT,15/09/2009, ,0.0, ,26.9,14.7,74,29,7.91, 
ONSLOW AIRPORT,16/09/2009, ,0.0, ,29.5,15.5,76,14,6.35, 
ONSLOW AIRPORT,17/09/2009, ,0.0, ,28.7,14.1,61,15,5.03, 
ONSLOW AIRPORT,18/09/2009, ,0.0, ,32.2,13.2,63,14,5.42, 
ONSLOW AIRPORT,19/09/2009, ,0.0, ,32.6,15.7,70,16,6.32, 
ONSLOW AIRPORT,20/09/2009, ,0.0, ,29.4,15.6,75,26,8.10, 
ONSLOW AIRPORT,21/09/2009, ,0.0, ,30.1,14.5,65,16,7.63, 
ONSLOW AIRPORT,22/09/2009, ,0.0, ,34.3,15.3,64,8,6.64, 
ONSLOW AIRPORT,23/09/2009, ,0.0, ,32.3,14.9,67,10,4.76, 
ONSLOW AIRPORT,24/09/2009, ,0.0, ,31.4,12.8,90,17,4.96, 
ONSLOW AIRPORT,25/09/2009, ,0.0, ,37.8,16.6,62,6,5.84, 
ONSLOW AIRPORT,26/09/2009, ,0.0, ,33.2,19.2,73,17,5.63, 
ONSLOW AIRPORT,27/09/2009, ,0.0, ,33.2,17.2,90,14,5.23, 
ONSLOW AIRPORT,28/09/2009, ,0.0, ,35.8,15.5,81,8,4.56, 
ONSLOW AIRPORT,29/09/2009, ,0.0, ,29.7,16.8,77,31,8.66, 
ONSLOW AIRPORT,30/09/2009, ,0.0, ,25.5,12.8,68,25,7.23, 
Totals:,, ,0, ,,,,,, 
