'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/08/2021,5.6,0.0, ,24.2,11.5,68,29,6.60,18.29
ONSLOW AIRPORT,02/08/2021,5.6,0.0, ,25.7,12.1,74,21,5.33,18.37
ONSLOW AIRPORT,03/08/2021,5.8,0.0, ,26.4,11.8,74,10,4.73,18.45
ONSLOW AIRPORT,04/08/2021,5.7,0.0, ,27.2,10.4,62,16,4.37,18.53
ONSLOW AIRPORT,05/08/2021,6.2,0.0, ,29.5,13.2,68,15,4.60,18.52
ONSLOW AIRPORT,06/08/2021,6.5,0.0, ,26.7,15.8,77,17,6.75,17.69
ONSLOW AIRPORT,07/08/2021,5.6,0.0, ,25.8,18.2,80,24,6.24,15.05
ONSLOW AIRPORT,08/08/2021,4.1,0.0, ,26.7,19.3,92,53,5.05,17.27
ONSLOW AIRPORT,09/08/2021,2.8,0.0, ,26.1,20.1,98,74,3.62,14.29
ONSLOW AIRPORT,10/08/2021,6.2,0.0, ,26.6,18.8,83,26,7.41,17.75
ONSLOW AIRPORT,11/08/2021,6.9,0.0, ,26.9,12.0,60,14,6.29,19.18
ONSLOW AIRPORT,12/08/2021,5.8,0.0, ,27.0,11.2,65,13,4.27,19.30
ONSLOW AIRPORT,13/08/2021,5.5,0.0, ,26.8,10.5,71,19,4.24,19.41
ONSLOW AIRPORT,14/08/2021,5.9,0.0, ,27.1,12.3,73,18,4.94,19.52
ONSLOW AIRPORT,15/08/2021,5.0,0.0, ,29.5,15.2,94,22,3.69,17.16
ONSLOW AIRPORT,16/08/2021,5.4,11.4, ,32.0,19.0,96,33,4.28,18.76
ONSLOW AIRPORT,17/08/2021,6.1,0.0, ,32.5,17.6,82,18,3.85,20.17
ONSLOW AIRPORT,18/08/2021,5.2,0.0, ,30.8,15.3,97,26,3.52,20.24
ONSLOW AIRPORT,19/08/2021,5.4,0.4, ,30.2,15.9,94,28,3.99,20.37
ONSLOW AIRPORT,20/08/2021,7.3,0.0, ,32.0,16.8,78,20,5.80,20.42
ONSLOW AIRPORT,21/08/2021, ,0.0, , ,16.0,64,13,5.31,20.48
ONSLOW AIRPORT,22/08/2021,7.8, , ,34.1,16.2,86,14,5.55,20.55
ONSLOW AIRPORT,23/08/2021,5.2,0.0, ,28.2,16.2,99,34,5.17,19.61
ONSLOW AIRPORT,24/08/2021,5.1,0.2, ,27.7,18.9,99,30,4.19,20.85
ONSLOW AIRPORT,25/08/2021,6.0,0.0, ,29.5,16.6,89,20,4.45,20.94
ONSLOW AIRPORT,26/08/2021,6.5,0.0, ,31.0,17.0,92,25,5.34,21.07
ONSLOW AIRPORT,27/08/2021,7.5,0.0, ,31.8,17.0,70,15,5.32,21.15
ONSLOW AIRPORT,28/08/2021,7.3,0.0, ,32.4,15.9,73,16,4.92,21.22
ONSLOW AIRPORT,29/08/2021,7.0,0.0, ,30.9,15.8,77,14,4.86,21.26
ONSLOW AIRPORT,30/08/2021,7.7,0.0, ,32.1,15.0,64,13,5.20,21.40
ONSLOW AIRPORT,31/08/2021,7.7,0.0, ,31.7,15.6,79,13,5.68,21.50
Totals:,,180.4,12, ,,,,,, 
