'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/09/2020,7.9,0.0, ,32.3,17.4,81,23,6.81,21.87
ONSLOW AIRPORT,02/09/2020,8.2,0.0, ,30.1,15.9,53,15,6.39,21.94
ONSLOW AIRPORT,03/09/2020,7.9,0.0, ,32.0,14.6,72,10,5.38,22.09
ONSLOW AIRPORT,04/09/2020,7.6,0.0, ,31.0,15.1,70,15,5.55,22.23
ONSLOW AIRPORT,05/09/2020,7.2,0.0, ,33.2,17.0,91,14,4.51,22.39
ONSLOW AIRPORT,06/09/2020,5.2,0.0, ,27.5,15.1,88,42,4.59,22.53
ONSLOW AIRPORT,07/09/2020,5.7,0.0, ,27.9,17.6,85,39,5.38,22.59
ONSLOW AIRPORT,08/09/2020,5.5,0.0, ,29.4,17.8,82,44,4.35,22.69
ONSLOW AIRPORT,09/09/2020,6.8,0.0, ,33.0,17.6,78,31,4.66,22.79
ONSLOW AIRPORT,10/09/2020,8.9,0.0, ,35.2,20.6,61,23,6.16,22.86
ONSLOW AIRPORT,11/09/2020,10.3,0.0, ,36.7,20.3,64,15,7.11,22.95
ONSLOW AIRPORT,12/09/2020,10.5,0.0, ,37.0,18.9,57,13,6.79,23.06
ONSLOW AIRPORT,13/09/2020,9.6,0.0, ,36.4,20.8,45,13,5.60,23.20
ONSLOW AIRPORT,14/09/2020,8.6,0.0, ,36.3,20.4,65,14,4.90,23.29
ONSLOW AIRPORT,15/09/2020,9.8,0.0, ,39.5,20.3,60,9,5.05,23.46
ONSLOW AIRPORT,16/09/2020,9.7,0.0, ,38.0,21.3,64,11,5.53,23.58
ONSLOW AIRPORT,17/09/2020,9.9,0.0, ,36.5,20.4,70,9,6.13,23.70
ONSLOW AIRPORT,18/09/2020,6.9,0.0, ,29.5,17.4,86,30,6.15,23.88
ONSLOW AIRPORT,19/09/2020,7.3,0.0, ,31.3,19.3,85,30,6.17,24.22
ONSLOW AIRPORT,20/09/2020,9.4,0.0, ,30.6,17.4,65,10,7.67,24.38
ONSLOW AIRPORT,21/09/2020,9.4,0.0, ,31.6,15.8,42,7,6.18,24.40
ONSLOW AIRPORT,22/09/2020,8.4,0.0, ,31.6,16.6,76,10,5.80,24.54
ONSLOW AIRPORT,23/09/2020,8.0,0.0, ,31.8,15.5,79,10,5.17,24.52
ONSLOW AIRPORT,24/09/2020,3.0,0.0, ,27.1,20.8,80,61,3.58,7.58
ONSLOW AIRPORT,25/09/2020,8.7,0.0, ,32.6,17.7,77,24,7.18,25.03
ONSLOW AIRPORT,26/09/2020,8.7,0.0, ,31.3,17.2,68,22,7.15,25.07
ONSLOW AIRPORT,27/09/2020,9.3,0.0, ,31.6,17.0,67,17,7.52,25.14
ONSLOW AIRPORT,28/09/2020,10.2,0.0, ,32.8,18.6,60,12,7.80,24.91
ONSLOW AIRPORT,29/09/2020,10.3,0.0, ,34.9,17.9,62,10,6.78,25.29
ONSLOW AIRPORT,30/09/2020,9.4,0.0, ,34.9,19.2,81,10,6.00,25.38
Totals:,,248.3,0, ,,,,,, 
