'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/05/2015,4.0,6.6, ,25.9,18.2,98,46,9.68,3.31
ONSLOW AIRPORT,02/05/2015,2.8,35.2, ,24.0,16.7,89,70,4.27,12.85
ONSLOW AIRPORT,03/05/2015,4.2,0.0, ,27.9,18.4,92,50,3.76,18.70
ONSLOW AIRPORT,04/05/2015,5.8,0.0, ,28.3,19.1,85,39,7.23,18.73
ONSLOW AIRPORT,05/05/2015,6.2,0.0, ,29.3,16.3,75,33,6.34,19.00
ONSLOW AIRPORT,06/05/2015,6.0,0.0, ,29.7,15.1,70,24,4.75,18.81
ONSLOW AIRPORT,07/05/2015,5.6,0.0, ,30.4,16.9,73,21,3.85,18.74
ONSLOW AIRPORT,08/05/2015,5.9,0.0, ,31.7,18.1,74,25,4.30,18.88
ONSLOW AIRPORT,09/05/2015,5.8,0.0, ,33.2,18.4,82,28,4.10,18.74
ONSLOW AIRPORT,10/05/2015,5.3,0.0, ,30.1,17.7,84,29,4.09,18.99
ONSLOW AIRPORT,11/05/2015,5.3,0.0, ,29.6,16.2,78,20,3.73,19.19
ONSLOW AIRPORT,12/05/2015,6.0,0.0, ,31.6,14.3,69,15,3.84,19.04
ONSLOW AIRPORT,13/05/2015,5.8,0.0, ,31.0,16.9,73,22,4.19,18.43
ONSLOW AIRPORT,14/05/2015,6.0,0.0, ,31.6,16.3,79,26,4.85,18.22
ONSLOW AIRPORT,15/05/2015,6.4,0.0, ,27.8,17.7,81,17,6.34,18.37
ONSLOW AIRPORT,16/05/2015,6.0,0.0, ,24.8,15.0,84,20,7.46,18.05
ONSLOW AIRPORT,17/05/2015,3.1,0.0, ,24.3,19.1,93,53,5.79,7.37
ONSLOW AIRPORT,18/05/2015,2.3,4.4, ,26.2,19.7,96,75,3.49,10.14
ONSLOW AIRPORT,19/05/2015,3.9,0.0, ,26.7,18.7,85,55,4.46,16.25
ONSLOW AIRPORT,20/05/2015,3.8,0.0, ,28.5,17.1,90,49,3.98,13.76
ONSLOW AIRPORT,21/05/2015, ,0.0, , ,18.7,96,53,4.06,13.97
ONSLOW AIRPORT,22/05/2015,2.4, , ,25.3,20.0,96,62,3.24,9.30
ONSLOW AIRPORT,23/05/2015,2.5,3.2, ,25.8,20.1,94,62,2.92,10.42
ONSLOW AIRPORT,24/05/2015,3.2,0.0, ,25.5,18.8,91,63,4.83,13.81
ONSLOW AIRPORT,25/05/2015,2.8,0.2, ,24.5,20.0,89,66,5.51,9.46
ONSLOW AIRPORT,26/05/2015,2.6,2.4, ,25.6,18.2,93,65,3.11,11.78
ONSLOW AIRPORT,27/05/2015,1.6,0.2, ,21.5,19.0,95,82,3.81,7.11
ONSLOW AIRPORT,28/05/2015, ,2.4, , ,18.9,95,65,3.08,8.46
ONSLOW AIRPORT,29/05/2015, , , , , ,93,58,3.37,16.90
ONSLOW AIRPORT,30/05/2015, , , ,28.1, ,91,55,3.89,16.49
ONSLOW AIRPORT,31/05/2015,5.1,0.0, ,27.6,18.5,84,32,5.49,17.17
Totals:,,120.4,54.6, ,,,,,, 
