'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/12/2009, ,0.0, ,38.0,20.4,79,17,7.14, 
ONSLOW AIRPORT,02/12/2009, ,0.0, ,34.7,20.1,81,28,6.93, 
ONSLOW AIRPORT,03/12/2009, ,0.0, ,36.5,19.7,91,29,5.81, 
ONSLOW AIRPORT,04/12/2009, ,0.0, ,31.0,23.7,93,60,6.07, 
ONSLOW AIRPORT,05/12/2009, ,0.0, ,32.2,21.6,90,55,5.93, 
ONSLOW AIRPORT,06/12/2009, ,0.0, ,40.6,23.0,79,23,7.63, 
ONSLOW AIRPORT,07/12/2009, ,0.0, ,40.6,22.6,78,12,6.46, 
ONSLOW AIRPORT,08/12/2009, ,0.0, ,34.0,20.4,86,32,7.33, 
ONSLOW AIRPORT,09/12/2009, ,0.0, ,38.5,21.8,70,26,6.83, 
ONSLOW AIRPORT,10/12/2009, ,0.0, ,42.7,25.5,52,10,6.67, 
ONSLOW AIRPORT,11/12/2009, ,0.0, ,39.7,25.2,42,10,6.16, 
ONSLOW AIRPORT,12/12/2009, ,0.0, ,40.7,22.4,87,12,5.94, 
ONSLOW AIRPORT,13/12/2009, ,0.0, ,32.9,24.9,96,57,5.16, 
ONSLOW AIRPORT,14/12/2009, ,0.0, ,37.4,22.8,93,27,4.36, 
ONSLOW AIRPORT,15/12/2009, ,0.0, ,44.4,25.3,45,6,7.46, 
ONSLOW AIRPORT,16/12/2009, ,0.0, ,41.9,25.1,54,8,8.00, 
ONSLOW AIRPORT,17/12/2009, ,0.0, ,40.2,23.5,58,15,7.38, 
ONSLOW AIRPORT,18/12/2009, ,0.0, ,31.9,24.5,83,53,6.11, 
ONSLOW AIRPORT,19/12/2009, ,0.0, ,38.9,22.3,81,29,7.30, 
ONSLOW AIRPORT,20/12/2009, ,0.0, ,39.4,24.4,69,26,8.44, 
ONSLOW AIRPORT,21/12/2009, ,0.0, ,37.7,23.9,75,34,9.70, 
ONSLOW AIRPORT,22/12/2009, ,0.0, ,35.5,22.8,82,33,9.87, 
ONSLOW AIRPORT,23/12/2009, ,0.0, ,30.8,21.1,76,41,8.00, 
ONSLOW AIRPORT,24/12/2009, ,0.0, ,30.1,21.2,76,50,5.29, 
ONSLOW AIRPORT,25/12/2009, ,0.0, ,31.1,23.4,77,51,5.29, 
ONSLOW AIRPORT,26/12/2009, ,0.0, ,33.5,22.7,81,54,6.26, 
ONSLOW AIRPORT,27/12/2009, ,0.0, ,33.9,25.0,73,42,6.10, 
ONSLOW AIRPORT,28/12/2009, ,0.0, ,37.5,24.7,85,37,5.97, 
ONSLOW AIRPORT,29/12/2009, ,0.0, ,36.1,24.0,83,37,7.16, 
ONSLOW AIRPORT,30/12/2009, ,0.0, ,42.8,23.8,69,18,6.27, 
ONSLOW AIRPORT,31/12/2009, ,0.0, ,45.9,25.2,55,10,8.15, 
Totals:,, ,0, ,,,,,, 
