'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/12/2021,12.0,0.0, ,38.3,22.4,70,16,7.56,30.26
ONSLOW AIRPORT,02/12/2021,11.1,0.0, ,36.5,21.2,72,20,7.52,30.30
ONSLOW AIRPORT,03/12/2021,12.0,0.0, ,38.9,21.5,70,16,7.19,30.37
ONSLOW AIRPORT,04/12/2021,11.0,0.0, ,38.4,21.6,78,18,6.41,30.32
ONSLOW AIRPORT,05/12/2021,10.6,0.0, ,37.2,23.0,79,26,7.22,30.39
ONSLOW AIRPORT,06/12/2021,8.1,0.0, ,33.3,23.1,86,48,7.13,30.19
ONSLOW AIRPORT,07/12/2021,8.4,0.0, ,34.0,21.9,83,45,6.64,30.49
ONSLOW AIRPORT,08/12/2021,9.6,0.0, ,36.4,22.3,84,32,6.69,30.51
ONSLOW AIRPORT,09/12/2021,12.2,0.0, ,41.6,22.9,74,18,6.74,30.43
ONSLOW AIRPORT,10/12/2021,13.6,0.0, ,41.3,22.9,64,11,7.64,30.43
ONSLOW AIRPORT,11/12/2021,15.4,0.0, ,44.7,26.8,43,10,7.83,30.04
ONSLOW AIRPORT,12/12/2021,14.0,0.0, ,42.0,26.0,51,10,7.54,29.53
ONSLOW AIRPORT,13/12/2021,12.8,0.0, ,38.1,23.0,64,14,8.39,30.14
ONSLOW AIRPORT,14/12/2021,11.0,0.0, ,35.7,20.4,75,22,8.25,30.15
ONSLOW AIRPORT,15/12/2021,9.2,0.0, ,33.7,21.5,75,29,6.21,30.12
ONSLOW AIRPORT,16/12/2021,9.3,0.0, ,33.9,20.5,83,30,7.18,30.18
ONSLOW AIRPORT,17/12/2021,12.1,0.0, ,37.8,20.8,61,17,7.62,30.33
ONSLOW AIRPORT,18/12/2021,12.6,0.0, ,40.7,22.0,58,14,6.79,30.37
ONSLOW AIRPORT,19/12/2021,13.8,0.0, ,44.4,25.3,69,8,6.76,30.16
ONSLOW AIRPORT,20/12/2021,13.9,0.0, ,46.5,26.9,75,6,6.33,29.58
ONSLOW AIRPORT,21/12/2021,11.2,0.0, ,39.7,25.0,73,19,6.13,30.25
ONSLOW AIRPORT,22/12/2021,12.7,0.0, ,41.1,27.6,52,19,7.34,27.44
ONSLOW AIRPORT,23/12/2021,11.5,0.0, ,38.6,21.7,75,24,7.81,30.15
ONSLOW AIRPORT,24/12/2021,7.5,0.0, ,31.1,22.6,84,55,8.09,30.06
ONSLOW AIRPORT,25/12/2021,6.7,0.0, ,30.7,22.9,86,58,5.37,29.23
ONSLOW AIRPORT,26/12/2021,9.3,0.0, ,37.8,24.4,81,28,6.32,23.70
ONSLOW AIRPORT,27/12/2021,9.0,0.0, ,35.4,27.2,69,37,7.98,20.35
ONSLOW AIRPORT,28/12/2021,10.7,0.0, ,41.1,26.4,74,34,6.60,28.68
ONSLOW AIRPORT,29/12/2021,12.9,0.0, ,43.8,25.2,73,8,6.10,30.25
ONSLOW AIRPORT,30/12/2021,12.8,0.0, ,43.5,22.9,81,7,6.03,30.35
ONSLOW AIRPORT,31/12/2021,7.7,0.0, ,33.4,25.7,91,51,5.85,30.38
Totals:,,344.7,0, ,,,,,, 
