'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/10/2019,8.2,0.0, ,33.5,17.3,78,20,5.31,25.74
ONSLOW AIRPORT,02/10/2019,9.1,0.0, ,35.4,19.6,76,19,5.92,25.86
ONSLOW AIRPORT,03/10/2019,9.4,0.0, ,35.3,20.7,67,15,5.77,25.95
ONSLOW AIRPORT,04/10/2019,9.6,0.0, ,33.9,20.6,80,23,8.06,26.01
ONSLOW AIRPORT,05/10/2019,11.5,0.0, ,36.3,17.9,49,8,7.20,26.05
ONSLOW AIRPORT,06/10/2019,11.1,0.0, ,37.5,19.5,61,8,6.47,26.16
ONSLOW AIRPORT,07/10/2019,11.0,0.0, ,37.4,19.5,55,13,6.59,26.27
ONSLOW AIRPORT,08/10/2019,12.5,0.0, ,42.2,21.4,65,7,6.57,26.36
ONSLOW AIRPORT,09/10/2019,10.4,0.0, ,38.8,20.3,70,12,5.69,26.49
ONSLOW AIRPORT,10/10/2019,11.7,0.0, ,42.3,22.4,29,7,5.18,26.47
ONSLOW AIRPORT,11/10/2019,12.7,0.0, ,43.0,24.2,35,6,5.98,26.57
ONSLOW AIRPORT,12/10/2019,12.2,0.0, ,37.8,22.3,57,13,8.03,26.70
ONSLOW AIRPORT,13/10/2019,8.1,0.0, ,29.9,19.4,71,32,7.36,26.86
ONSLOW AIRPORT,14/10/2019,6.7,0.0, ,27.4,17.7,77,41,6.20,26.97
ONSLOW AIRPORT,15/10/2019,10.9,0.0, ,36.6,18.2,72,11,6.90,27.10
ONSLOW AIRPORT,16/10/2019,10.3,0.0, ,36.7,19.5,69,8,5.75,27.16
ONSLOW AIRPORT,17/10/2019,8.0,0.0, ,31.6,16.9,68,24,5.17,27.29
ONSLOW AIRPORT,18/10/2019,9.0,0.0, ,35.2,17.6,76,7,4.68,27.00
ONSLOW AIRPORT,19/10/2019,8.5,0.0, ,35.3,18.7,76,20,4.71,26.57
ONSLOW AIRPORT,20/10/2019,9.7,0.0, ,36.9,21.3,61,16,5.38,25.84
ONSLOW AIRPORT,21/10/2019,10.5,0.0, ,39.0,22.8,63,14,5.43,27.48
ONSLOW AIRPORT,22/10/2019,11.9,0.0, ,40.9,22.3,47,12,6.11,26.47
ONSLOW AIRPORT,23/10/2019,12.1,0.0, ,39.3,22.0,57,8,6.73,27.50
ONSLOW AIRPORT,24/10/2019,12.3,0.0, ,38.5,20.3,53,8,7.11,27.82
ONSLOW AIRPORT,25/10/2019,10.2,0.0, ,37.5,21.1,75,12,5.64,27.97
ONSLOW AIRPORT,26/10/2019,8.1,0.0, ,32.7,17.7,77,29,5.28,28.03
ONSLOW AIRPORT,27/10/2019,7.9,0.0, ,32.3,17.9,83,28,5.28,28.21
ONSLOW AIRPORT,28/10/2019,12.2,0.0, ,40.9,19.6,85,6,6.59,28.34
ONSLOW AIRPORT,29/10/2019,13.7,0.0, ,41.5,22.6,34,6,6.97,28.42
ONSLOW AIRPORT,30/10/2019,12.1,0.0, ,39.0,21.2,67,9,6.99,28.56
ONSLOW AIRPORT,31/10/2019,10.8,0.0, ,35.3,20.0,74,26,9.21,28.59
Totals:,,322.4,0, ,,,,,, 
