'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/09/2014,7.3,0.0, ,33.7,15.2,93,11,4.44,22.50
ONSLOW AIRPORT,02/09/2014,5.5,0.4, ,30.9,15.2,97,14,2.79,22.20
ONSLOW AIRPORT,03/09/2014,6.0,0.0, ,31.8,15.2,91,16,3.37,22.16
ONSLOW AIRPORT,04/09/2014,5.7,0.0, ,30.2,17.3,92,28,4.13,20.56
ONSLOW AIRPORT,05/09/2014,5.7,0.0, ,30.2,18.3,86,16,3.38,20.04
ONSLOW AIRPORT,06/09/2014,4.7,0.0, ,28.9,19.8,90,60,4.67,21.49
ONSLOW AIRPORT,07/09/2014,4.8,1.6, ,28.8,20.9,89,55,3.99,21.61
ONSLOW AIRPORT,08/09/2014,6.4,0.0, ,29.2,20.3,87,34,6.65,20.77
ONSLOW AIRPORT,09/09/2014,7.2,0.0, ,28.3,15.9,69,29,6.84,23.30
ONSLOW AIRPORT,10/09/2014,8.9,0.0, ,33.0,16.9,67,17,6.70,23.15
ONSLOW AIRPORT,11/09/2014,8.0,0.0, ,32.8,17.6,85,15,5.63,23.87
ONSLOW AIRPORT,12/09/2014,5.6,0.0, ,29.4,16.6,91,37,3.89,23.78
ONSLOW AIRPORT,13/09/2014,8.1,0.0, ,34.2,17.8,90,16,5.40,24.03
ONSLOW AIRPORT,14/09/2014,9.4,0.0, ,36.0,16.7,69,11,5.69,23.72
ONSLOW AIRPORT,15/09/2014,9.6,0.0, ,35.9,17.4,77,11,6.24,23.82
ONSLOW AIRPORT,16/09/2014, ,0.0, , ,18.1,89,54,4.64,23.78
ONSLOW AIRPORT,17/09/2014, , , ,27.9, ,84,51,4.92,23.93
ONSLOW AIRPORT,18/09/2014,6.8,0.0, ,30.2,17.7,88,32,5.71,24.60
ONSLOW AIRPORT,19/09/2014,7.9,0.0, ,33.4,17.0,81,11,4.58,24.64
ONSLOW AIRPORT,20/09/2014,7.3,0.0, ,34.3,17.1,86,13,3.81,24.44
ONSLOW AIRPORT,21/09/2014,5.6,0.0, ,28.0,19.9,92,55,7.47,24.20
ONSLOW AIRPORT,22/09/2014,8.5,0.0, ,29.0,15.5,75,20,8.48,24.72
ONSLOW AIRPORT,23/09/2014,7.6,0.0, ,29.5,13.8,69,16,5.66,23.31
ONSLOW AIRPORT,24/09/2014,6.8,0.0, ,29.4,16.2,85,22,5.06,23.56
ONSLOW AIRPORT,25/09/2014,7.0,0.0, ,31.7,17.2,90,18,4.43,23.85
ONSLOW AIRPORT,26/09/2014,7.1,0.0, ,34.1,15.2,86,14,3.62,23.66
ONSLOW AIRPORT,27/09/2014,7.1,0.0, ,30.7,16.9,87,28,5.74,24.10
ONSLOW AIRPORT,28/09/2014,7.4,0.0, ,30.5,17.9,77,31,6.19,24.64
ONSLOW AIRPORT,29/09/2014,8.3,0.0, ,31.4,17.2,68,24,6.53,24.46
ONSLOW AIRPORT,30/09/2014,7.3,0.0, ,31.0,16.9,77,24,5.18,24.32
Totals:,,197.6,2, ,,,,,, 
