'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ONSLOW AIRPORT Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ONSLOW AIRPORT,01/04/2016,10.7,0.0, ,41.3,25.0,62,16,6.13,23.02
ONSLOW AIRPORT,02/04/2016,11.1,0.0, ,43.2,25.8,61,10,5.88,21.28
ONSLOW AIRPORT,03/04/2016,8.2,0.0, ,38.0,26.7,78,25,4.89,22.57
ONSLOW AIRPORT,04/04/2016,10.3,0.0, ,42.4,24.4,81,11,5.61,22.79
ONSLOW AIRPORT,05/04/2016,11.5,0.0, ,41.5,25.1,60,14,6.95,22.52
ONSLOW AIRPORT,06/04/2016,9.5,0.0, ,39.4,24.8,65,20,5.84,22.11
ONSLOW AIRPORT,07/04/2016,5.5,0.0, ,32.3,25.4,88,62,6.26,20.27
ONSLOW AIRPORT,08/04/2016,5.9,0.0, ,33.6,25.1,92,50,4.73,22.09
ONSLOW AIRPORT,09/04/2016,7.9,0.0, ,36.4,23.5,82,31,5.97,21.66
ONSLOW AIRPORT,10/04/2016,8.1,0.0, ,39.8,24.7,74,25,4.88,19.58
ONSLOW AIRPORT,11/04/2016,7.0,0.0, ,39.4,26.6,74,20,4.01,14.52
ONSLOW AIRPORT,12/04/2016,6.4,0.0, ,37.1,26.1,61,27,3.95,13.15
ONSLOW AIRPORT,13/04/2016,8.1,0.0, ,37.7,26.2,54,13,4.78,14.93
ONSLOW AIRPORT,14/04/2016,8.7,0.0, ,39.1,23.1,78,10,4.81,21.88
ONSLOW AIRPORT,15/04/2016,8.0,0.0, ,37.3,22.3,77,14,4.45,22.39
ONSLOW AIRPORT,16/04/2016,7.1,0.0, ,37.9,21.7,90,20,3.73,22.09
ONSLOW AIRPORT,17/04/2016,8.3,0.0, ,40.7,21.6,90,11,4.23,21.85
ONSLOW AIRPORT,18/04/2016,9.9,0.0, ,40.3,23.2,57,10,5.46,21.66
ONSLOW AIRPORT,19/04/2016,9.3,0.0, ,39.5,23.4,54,15,5.25,21.25
ONSLOW AIRPORT,20/04/2016,9.2,0.0, ,38.1,24.0,66,17,5.90,21.36
ONSLOW AIRPORT,21/04/2016,8.8,0.0, ,38.8,21.5,62,13,5.01,20.92
ONSLOW AIRPORT,22/04/2016,8.3,0.0, ,38.6,22.3,82,10,4.73,20.73
ONSLOW AIRPORT,23/04/2016,7.4,0.0, ,37.2,20.2,83,12,4.11,20.46
ONSLOW AIRPORT,24/04/2016,6.6,0.0, ,36.4,21.2,92,19,3.83,20.45
ONSLOW AIRPORT,25/04/2016,6.1,0.0, ,34.3,21.7,92,27,3.94,20.48
ONSLOW AIRPORT,26/04/2016,9.3,0.0, ,38.1,22.1,53,13,5.71,19.24
ONSLOW AIRPORT,27/04/2016,7.6,0.0, ,34.5,23.4,60,26,5.44,19.44
ONSLOW AIRPORT,28/04/2016,7.5,0.0, ,30.7,20.7,59,24,6.68,17.01
ONSLOW AIRPORT,29/04/2016,8.8,0.0, ,34.0,18.3,44,13,6.00,19.73
ONSLOW AIRPORT,30/04/2016,7.4,0.0, ,34.5,17.9,80,15,5.12,18.23
Totals:,,248.5,0, ,,,,,, 
