'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/09/2021,8.9,0.0, ,26.5,18.9,28,19,8.53,16.84
THEVENARD ISLAND,02/09/2021,9.9,0.0, ,27.6,19.8,26,17,9.13,20.70
THEVENARD ISLAND,03/09/2021,9.5,0.0, ,27.3,18.2,29,17,9.16,19.98
THEVENARD ISLAND,04/09/2021,9.4,0.0, ,29.7,18.1,29,16,7.59,21.64
THEVENARD ISLAND,05/09/2021,8.0,0.0, ,27.7,20.0,32,17,5.89,21.73
THEVENARD ISLAND,06/09/2021,8.1,0.0, ,28.5,16.6,26,16,5.88,21.75
THEVENARD ISLAND,07/09/2021,7.8,0.0, ,28.2,19.5,29,16,5.29,21.94
THEVENARD ISLAND,08/09/2021,6.5,0.0, ,28.4,15.2,33,16,3.68,22.44
THEVENARD ISLAND,09/09/2021,7.2,0.2, ,31.6,15.7,30,14,3.90,22.68
THEVENARD ISLAND,10/09/2021,9.1,0.2, ,30.9,20.7,25,14,6.03,22.45
THEVENARD ISLAND,11/09/2021,9.7,0.0, ,27.8,19.4,27,17,8.47,22.66
THEVENARD ISLAND,12/09/2021,9.5,0.0, ,28.0,19.1,27,17,8.01,22.69
THEVENARD ISLAND,13/09/2021,8.9,0.0, ,29.7,17.8,30,15,6.43,22.84
THEVENARD ISLAND,14/09/2021,8.5,0.0, ,30.5,18.8,28,15,5.42,22.87
THEVENARD ISLAND,15/09/2021,8.8,0.0, ,25.3,17.7,30,19,8.26,22.93
THEVENARD ISLAND,16/09/2021,9.0,0.0, ,26.4,18.2,29,18,8.06,22.95
THEVENARD ISLAND,17/09/2021,9.6,0.0, ,28.2,17.6,30,17,8.36,23.02
THEVENARD ISLAND,18/09/2021,8.6,0.0, ,28.9,19.5,27,15,5.91,22.93
THEVENARD ISLAND,19/09/2021,7.2,0.0, ,30.3,18.5,29,15,3.73,23.28
THEVENARD ISLAND,20/09/2021,8.1,0.0, ,32.8,18.8,27,13,4.21,23.48
THEVENARD ISLAND,21/09/2021,8.7,0.0, ,35.3,21.4,24,11,4.24,23.49
THEVENARD ISLAND,22/09/2021,6.8,0.0, ,30.5,21.7,23,14,3.54,17.07
THEVENARD ISLAND,23/09/2021,7.1,0.0, ,30.0,21.1,25,15,3.60,22.48
THEVENARD ISLAND,24/09/2021,9.0,0.0, ,27.7,20.4,25,17,6.52,23.81
THEVENARD ISLAND,25/09/2021,9.1,0.0, ,26.9,19.8,26,18,7.14,24.06
THEVENARD ISLAND,26/09/2021,9.3,0.0, ,27.2,19.4,27,18,7.54,24.24
THEVENARD ISLAND,27/09/2021,9.9,0.0, ,27.4,19.0,28,17,8.61,24.25
THEVENARD ISLAND,28/09/2021,9.8,0.0, ,27.8,19.3,27,17,8.14,24.17
THEVENARD ISLAND,29/09/2021,10.1,0.0, ,29.6,19.9,26,15,7.66,24.32
THEVENARD ISLAND,30/09/2021,10.5,0.0, ,32.6,20.9,25,13,6.90,24.36
Totals:,,262.6,0.4, ,,,,,, 
