'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/03/2018,6.8,0.0, ,33.9,25.1,100,45,4.71,26.13
THEVENARD ISLAND,02/03/2018,6.3,0.0, ,33.3,26.6,100,50,4.25,25.22
THEVENARD ISLAND,03/03/2018,5.5,0.0, ,31.9,25.6,100,76,4.90,27.09
THEVENARD ISLAND,04/03/2018,6.7,0.0, ,34.2,26.2,100,50,4.49,26.98
THEVENARD ISLAND,05/03/2018,6.7,0.0, ,35.4,24.4,100,43,3.29,26.87
THEVENARD ISLAND,06/03/2018,6.1,0.0, ,35.5,27.9,100,57,4.26,23.59
THEVENARD ISLAND,07/03/2018,7.1,0.0, ,36.5,26.6,100,41,3.77,26.59
THEVENARD ISLAND,08/03/2018,7.7,0.0, ,36.2,29.0,99,35,4.71,26.52
THEVENARD ISLAND,09/03/2018,7.2,0.0, ,36.3,22.2,100,32,3.72,26.40
THEVENARD ISLAND,10/03/2018,7.7,0.0, ,39.0,23.8,100,24,3.62,25.47
THEVENARD ISLAND,11/03/2018,6.4,0.0, ,36.7,28.9,99,48,4.62,21.63
THEVENARD ISLAND,12/03/2018,6.9,12.2, ,34.7,24.0,100,52,6.77,25.99
THEVENARD ISLAND,13/03/2018,7.5,0.0, ,36.8,27.2,100,39,4.90,25.67
THEVENARD ISLAND,14/03/2018,8.5,0.0, ,39.4,28.6,100,24,4.64,25.73
THEVENARD ISLAND,15/03/2018,7.9,0.0, ,37.3,28.8,96,41,5.94,25.61
THEVENARD ISLAND,16/03/2018,9.2,0.0, ,38.8,29.4,87,31,6.40,25.38
THEVENARD ISLAND,17/03/2018,9.9,0.0, ,37.3,28.3,69,36,7.96,24.94
THEVENARD ISLAND,18/03/2018,9.1,0.0, ,36.9,27.6,71,38,6.96,24.67
THEVENARD ISLAND,19/03/2018,8.1,0.0, ,37.1,28.9,76,39,5.06,24.96
THEVENARD ISLAND,20/03/2018,7.7,0.0, ,38.1,28.5,100,38,5.31,24.50
THEVENARD ISLAND,21/03/2018,6.1,0.0, ,37.3,28.9,100,43,4.37,18.97
THEVENARD ISLAND,22/03/2018,6.1,0.0, ,35.1,25.8,100,51,3.74,24.05
THEVENARD ISLAND,23/03/2018,6.3,0.0, ,34.6,26.2,100,52,4.62,24.56
THEVENARD ISLAND,24/03/2018,6.0,0.0, ,34.0,27.5,100,60,5.16,24.27
THEVENARD ISLAND,25/03/2018,6.8,0.0, ,34.6,27.2,99,55,8.49,24.04
THEVENARD ISLAND,26/03/2018,7.0,0.0, ,34.8,26.3,99,52,8.25,24.08
THEVENARD ISLAND,27/03/2018,8.0,0.0, ,36.4,27.0,85,47,7.71,23.97
THEVENARD ISLAND,28/03/2018,9.3,0.0, ,38.5,28.4,73,40,7.57,23.39
THEVENARD ISLAND,29/03/2018,8.8,0.0, ,39.7,29.8,90,24,5.48,23.41
THEVENARD ISLAND,30/03/2018,7.6,0.0, ,40.4,27.1,100,27,3.90,23.21
THEVENARD ISLAND,31/03/2018,6.0,0.0, ,34.8,26.1,100,49,3.85,23.39
Totals:,,227,12.2, ,,,,,, 
