'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/08/2016,5.9,0.0, ,25.9,17.9,71,28,6.52,18.44
THEVENARD ISLAND,02/08/2016,4.9,0.0, ,22.5,16.3,85,30,6.32,18.52
THEVENARD ISLAND,03/08/2016,4.2,0.0, ,23.9,18.2,100,40,5.43,18.49
THEVENARD ISLAND,04/08/2016,3.6,0.0, ,24.8,16.7,100,46,3.34,18.73
THEVENARD ISLAND,05/08/2016,2.7,0.4, ,24.6,18.1,100,88,3.11,18.89
THEVENARD ISLAND,06/08/2016,2.5,0.4, ,25.0,20.1,100,85,2.44,14.91
THEVENARD ISLAND,07/08/2016,3.3,14.4, ,24.9,19.7,99,63,5.27,15.87
THEVENARD ISLAND,08/08/2016,5.0,0.4, ,24.2,18.0,80,44,7.85,16.14
THEVENARD ISLAND,09/08/2016,5.4,0.2, ,24.9,16.2,80,42,7.81,19.34
THEVENARD ISLAND,10/08/2016,5.4,0.0, ,25.5,16.3,85,36,6.92,19.42
THEVENARD ISLAND,11/08/2016,3.8,0.0, ,25.5,14.3,98,48,3.46,19.40
THEVENARD ISLAND,12/08/2016,5.3,0.0, ,24.3,16.2,75,43,7.57,19.56
THEVENARD ISLAND,13/08/2016,4.2,0.0, ,23.8,17.2,89,47,4.85,19.66
THEVENARD ISLAND,14/08/2016,4.2,0.0, ,26.7,15.8,99,45,3.73,19.82
THEVENARD ISLAND,15/08/2016,3.4,0.0, ,25.6,16.3,100,68,3.78,19.97
THEVENARD ISLAND,16/08/2016,4.6,0.2, ,26.3,18.1,87,48,4.68,20.04
THEVENARD ISLAND,17/08/2016,4.1,0.0, ,26.0,20.2,94,51,4.76,17.36
THEVENARD ISLAND,18/08/2016,5.4,0.0, ,24.6,17.7,96,38,9.18,20.00
THEVENARD ISLAND,19/08/2016,5.5,0.0, ,24.7,17.1,76,38,6.51,20.22
THEVENARD ISLAND,20/08/2016,5.3,0.0, ,25.8,17.3,73,37,5.09,20.35
THEVENARD ISLAND,21/08/2016,6.0,0.0, ,25.6,17.3,61,38,6.28,20.59
THEVENARD ISLAND,22/08/2016,7.0,0.0, ,24.0,16.1,67,32,11.02,20.40
THEVENARD ISLAND,23/08/2016,6.6,0.0, ,22.0,15.2,51,26,7.85,20.50
THEVENARD ISLAND,24/08/2016,5.0,0.0, ,24.0,15.5,88,35,5.56,20.69
THEVENARD ISLAND,25/08/2016,4.5,0.0, ,24.6,14.5,94,42,4.79,20.72
THEVENARD ISLAND,26/08/2016,4.4,0.0, ,24.8,14.9,100,41,4.34,20.81
THEVENARD ISLAND,27/08/2016,3.9,0.0, ,26.5,16.9,100,58,3.96,20.16
THEVENARD ISLAND,28/08/2016,4.4,0.4, ,25.0,17.3,100,49,7.18,17.78
THEVENARD ISLAND,29/08/2016,5.3,0.0, ,23.5,16.3,84,40,7.47,21.05
THEVENARD ISLAND,30/08/2016,5.2,0.0, ,25.3,17.9,81,41,5.42,21.24
THEVENARD ISLAND,31/08/2016,4.4,0.0, ,25.1,16.8,89,51,5.90,17.27
Totals:,,145.4,16.4, ,,,,,, 
