'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/02/2020,7.2,0.0, ,30.7,22.5,96,48,8.81,28.35
THEVENARD ISLAND,02/02/2020,5.9,0.0, ,30.6,23.0,99,65,5.92,28.31
THEVENARD ISLAND,03/02/2020,5.8,0.0, ,30.6,23.9,99,69,6.52,28.12
THEVENARD ISLAND,04/02/2020,6.7,0.0, ,33.4,25.2,98,59,6.68,27.61
THEVENARD ISLAND,05/02/2020,7.5,0.0, ,34.5,26.4,91,55,6.74,27.98
THEVENARD ISLAND,06/02/2020,9.1,0.0, ,39.3,27.0,87,30,4.95,27.85
THEVENARD ISLAND,07/02/2020,6.1,0.0, ,35.8,27.1,99,53,3.92,22.17
THEVENARD ISLAND,08/02/2020,5.2,0.0, ,32.1,27.8,88,63,9.33,12.97
THEVENARD ISLAND,09/02/2020,5.6,0.0, ,32.3,26.5,98,68,9.88,22.41
THEVENARD ISLAND,10/02/2020, ,0.0, , ,24.8,96,67,8.32,28.50
THEVENARD ISLAND,11/02/2020,6.5, , ,31.3,25.1,89,60,5.40,28.22
THEVENARD ISLAND,12/02/2020,6.7,0.0, ,31.4,24.8,90,60,6.68,28.37
THEVENARD ISLAND,13/02/2020,7.2,0.0, ,31.8,23.9,89,57,8.80,28.78
THEVENARD ISLAND,14/02/2020,7.0,0.0, ,31.3,24.0,89,58,8.60,28.68
THEVENARD ISLAND,15/02/2020,7.7,0.0, ,33.3,24.9,88,53,8.24,28.66
THEVENARD ISLAND,16/02/2020,7.5,0.0, ,33.3,25.7,86,58,7.86,28.60
THEVENARD ISLAND,17/02/2020,7.1,0.0, ,34.1,26.4,96,55,5.77,28.56
THEVENARD ISLAND,18/02/2020,6.3,0.0, ,33.0,24.0,99,64,5.63,28.46
THEVENARD ISLAND,19/02/2020,7.0,0.0, ,34.3,26.4,99,54,5.39,28.33
THEVENARD ISLAND,20/02/2020,6.0,0.0, ,32.2,26.1,100,69,5.55,28.18
THEVENARD ISLAND,21/02/2020,5.8,0.0, ,31.8,25.2,100,72,5.53,28.09
THEVENARD ISLAND,22/02/2020,7.0,0.0, ,32.1,25.5,87,50,5.08,27.73
THEVENARD ISLAND,23/02/2020,7.3,0.0, ,33.4,25.2,88,51,5.76,27.79
THEVENARD ISLAND,24/02/2020,7.0,0.0, ,32.4,25.8,87,55,6.29,27.48
THEVENARD ISLAND,25/02/2020,7.4,0.0, ,33.6,26.8,89,56,7.72,27.17
THEVENARD ISLAND,26/02/2020,7.5,0.0, ,36.4,27.5,93,54,6.51,26.48
THEVENARD ISLAND,27/02/2020,5.9,0.0, ,33.1,27.2,99,70,5.15,26.52
THEVENARD ISLAND,28/02/2020,6.3,0.0, ,33.6,26.8,97,64,4.99,26.76
THEVENARD ISLAND,29/02/2020,7.2,0.0, ,35.8,27.6,96,55,5.89,27.10
Totals:,,189.5,0, ,,,,,, 
