'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/10/2021,10.0,0.0, ,28.2,21.3,24,16,7.71,24.62
THEVENARD ISLAND,02/10/2021,10.4,0.0, ,28.6,18.5,29,16,9.06,24.65
THEVENARD ISLAND,03/10/2021,10.4,0.0, ,29.1,18.7,28,15,8.59,24.70
THEVENARD ISLAND,04/10/2021,9.6,0.0, ,27.6,19.2,27,17,7.65,24.80
THEVENARD ISLAND,05/10/2021,10.9,0.0, ,27.8,18.4,29,17,10.86,24.80
THEVENARD ISLAND,06/10/2021,11.1,0.0, ,30.8,18.6,29,15,9.03,24.69
THEVENARD ISLAND,07/10/2021,9.7,0.0, ,32.1,19.5,27,13,5.93,24.93
THEVENARD ISLAND,08/10/2021,9.9,0.0, ,27.6,20.2,26,17,7.85,25.54
THEVENARD ISLAND,09/10/2021,10.6,0.0, ,29.8,19.4,27,15,8.30,25.59
THEVENARD ISLAND,10/10/2021,10.6,0.0, ,32.6,21.4,24,13,6.68,25.85
THEVENARD ISLAND,11/10/2021,8.9,0.0, ,28.5,19.8,26,16,5.68,26.19
THEVENARD ISLAND,12/10/2021,10.7,0.0, ,31.0,20.0,26,14,7.64,26.31
THEVENARD ISLAND,13/10/2021,10.2,0.0, ,32.4,22.6,23,14,6.08,26.02
THEVENARD ISLAND,14/10/2021,8.3,0.0, ,29.2,18.4,28,16,4.81,26.22
THEVENARD ISLAND,15/10/2021,8.0,0.0, ,28.5,21.3,24,17,4.40,24.81
THEVENARD ISLAND,16/10/2021,9.8,0.0, ,28.6,22.1,23,16,6.57,26.09
THEVENARD ISLAND,17/10/2021,10.1,0.0, ,27.3,20.1,26,18,8.18,26.36
THEVENARD ISLAND,18/10/2021,8.2,0.0, ,27.3,20.0,26,18,5.19,24.59
THEVENARD ISLAND,19/10/2021,10.0,0.0, ,29.6,22.9,24,16,7.74,15.80
THEVENARD ISLAND,20/10/2021,10.2,0.0, ,27.7,19.6,27,18,8.38,26.33
THEVENARD ISLAND,21/10/2021,11.2,0.0, ,29.6,19.3,27,15,9.21,26.34
THEVENARD ISLAND,22/10/2021,11.1,0.0, ,33.4,21.7,23,12,6.90,26.03
THEVENARD ISLAND,23/10/2021,10.3,0.0, ,36.2,24.0,23,11,4.96,27.07
THEVENARD ISLAND,24/10/2021,8.5,0.0, ,30.4,21.1,24,15,4.32,27.15
THEVENARD ISLAND,25/10/2021,11.1,0.0, ,29.1,20.9,24,16,8.93,25.71
THEVENARD ISLAND,26/10/2021,11.1,0.2, ,27.3,19.6,27,18,10.46,26.65
THEVENARD ISLAND,27/10/2021,10.7,0.0, ,27.3,17.4,30,17,10.46,27.03
THEVENARD ISLAND,28/10/2021,11.1,0.0, ,28.4,19.3,27,16,9.73,27.02
THEVENARD ISLAND,29/10/2021,11.3,0.0, ,29.1,18.7,28,16,9.84,26.78
THEVENARD ISLAND,30/10/2021,11.3,0.0, ,31.0,19.3,27,14,8.48,26.91
THEVENARD ISLAND,31/10/2021,8.9,0.0, ,28.8,20.0,25,16,5.33,26.73
Totals:,,314.2,0.2, ,,,,,, 
