'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/11/2016,7.3,0.0, ,29.5,21.6,87,44,8.11,27.17
THEVENARD ISLAND,02/11/2016,6.0,0.0, ,28.6,21.4,99,56,7.49,27.72
THEVENARD ISLAND,03/11/2016,6.8,0.0, ,30.1,21.1,99,44,6.80,27.71
THEVENARD ISLAND,04/11/2016,6.5,0.0, ,30.9,21.7,94,54,5.94,27.95
THEVENARD ISLAND,05/11/2016,7.3,0.0, ,35.7,23.7,87,31,5.24,19.22
THEVENARD ISLAND,06/11/2016,7.9,0.0, ,32.9,25.2,88,44,7.18,27.73
THEVENARD ISLAND,07/11/2016,7.5,0.0, ,31.7,23.1,89,49,8.69,27.20
THEVENARD ISLAND,08/11/2016,7.2,0.0, ,29.3,21.6,86,49,9.77,26.94
THEVENARD ISLAND,09/11/2016,8.1,0.0, ,27.8,19.0,73,43,11.99,26.97
THEVENARD ISLAND,10/11/2016,8.3,0.0, ,27.9,18.9,71,37,10.54,27.11
THEVENARD ISLAND,11/11/2016,8.6,0.0, ,29.5,20.3,71,37,9.48,27.96
THEVENARD ISLAND,12/11/2016,9.7,0.0, ,33.9,20.7,89,19,7.74,27.37
THEVENARD ISLAND,13/11/2016,6.5,0.0, ,28.8,22.5,100,44,6.45,27.23
THEVENARD ISLAND,14/11/2016,6.5,0.2, ,30.4,21.2,100,46,4.80,28.58
THEVENARD ISLAND,15/11/2016,6.0,0.0, ,28.6,23.1,99,55,4.97,28.01
THEVENARD ISLAND,16/11/2016,4.8,0.0, ,27.5,23.1,88,56,6.40,16.25
THEVENARD ISLAND,17/11/2016,7.7,0.0, ,29.2,20.1,92,34,8.14,28.35
THEVENARD ISLAND,18/11/2016,7.8,0.0, ,32.2,22.5,95,28,5.13,28.41
THEVENARD ISLAND,19/11/2016,8.1,0.0, ,33.3,23.3,95,30,5.76,28.46
THEVENARD ISLAND,20/11/2016,7.5,0.0, ,32.0,21.9,98,46,8.06,28.64
THEVENARD ISLAND,21/11/2016,9.0,0.0, ,32.3,22.6,76,39,8.98,28.12
THEVENARD ISLAND,22/11/2016,8.9,0.0, ,32.5,21.5,77,40,9.03,27.77
THEVENARD ISLAND,23/11/2016,7.2,0.0, ,30.9,23.2,99,40,6.93,27.51
THEVENARD ISLAND,24/11/2016,5.7,0.0, ,29.4,23.4,100,65,5.56,27.67
THEVENARD ISLAND,25/11/2016,5.9,0.0, ,29.9,23.1,100,63,4.37,28.39
THEVENARD ISLAND,26/11/2016,7.4,0.0, ,33.3,23.0,100,42,5.50,28.46
THEVENARD ISLAND,27/11/2016,8.5,0.0, ,35.9,24.3,92,38,6.11,28.30
THEVENARD ISLAND,28/11/2016,8.2,0.0, ,37.1,26.0,88,39,5.57,25.06
THEVENARD ISLAND,29/11/2016,8.4,0.0, ,34.8,26.3,97,34,6.80,27.00
THEVENARD ISLAND,30/11/2016,7.7,0.0, ,31.5,24.2,79,53,8.43,27.88
Totals:,,223,0.2, ,,,,,, 
