'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/08/2012,3.9,0.0, ,25.3,13.3,100,29,3.20,17.89
THEVENARD ISLAND,02/08/2012,4.1,0.2, ,25.0,18.9,78,57,5.50,16.45
THEVENARD ISLAND,03/08/2012,6.4,0.0, ,27.5,18.0,67,35,7.52,18.14
THEVENARD ISLAND,04/08/2012,6.0,0.0, ,27.7,17.5,65,33,5.98,18.18
THEVENARD ISLAND,05/08/2012,4.7,0.0, ,28.3,18.1,100,29,3.98,18.18
THEVENARD ISLAND,06/08/2012,4.8,0.0, ,29.3,14.5,100,27,3.62,18.30
THEVENARD ISLAND,07/08/2012,4.6,0.2, ,26.2,17.9,83,52,6.03,18.50
THEVENARD ISLAND,08/08/2012,5.7,0.0, ,27.5,18.4,79,41,7.18,18.59
THEVENARD ISLAND,09/08/2012,4.1,0.0, ,26.0,18.0,100,46,4.38,18.81
THEVENARD ISLAND,10/08/2012,4.6,0.0, ,28.2,16.3,90,41,4.28,18.77
THEVENARD ISLAND,11/08/2012,4.5,0.0, ,27.5,19.3,99,41,4.50,18.84
THEVENARD ISLAND,12/08/2012,4.9,0.0, ,29.1,18.4,100,33,4.09,19.01
THEVENARD ISLAND,13/08/2012,5.6,0.2, ,29.3,16.9,100,26,5.26,19.21
THEVENARD ISLAND,14/08/2012,5.1,0.0, ,26.1,18.5,81,48,6.72,19.33
THEVENARD ISLAND,15/08/2012,4.4,0.0, ,26.8,18.8,99,46,5.01,19.30
THEVENARD ISLAND,16/08/2012,4.2,0.0, ,28.0,17.9,100,53,4.25,19.48
THEVENARD ISLAND,17/08/2012,4.3,0.4, ,24.8,16.5,100,25,3.41,19.66
THEVENARD ISLAND,18/08/2012,5.2,0.6, ,30.9,18.7,100,24,3.48,19.74
THEVENARD ISLAND,19/08/2012,5.3,0.2, ,31.4,15.6,100,31,3.86,19.79
THEVENARD ISLAND,20/08/2012,5.5,0.0, ,29.4,13.9,84,33,4.55,19.95
THEVENARD ISLAND,21/08/2012,5.6,0.0, ,27.1,18.5,93,38,7.11,20.32
THEVENARD ISLAND,22/08/2012,5.9,0.0, ,26.6,19.0,79,42,7.93,20.13
THEVENARD ISLAND,23/08/2012,5.9,0.0, ,27.5,18.8,90,27,5.76,20.29
THEVENARD ISLAND,24/08/2012,3.8,0.0, ,26.4,17.1,100,63,3.81,20.32
THEVENARD ISLAND,25/08/2012,4.8,0.0, ,27.8,18.9,100,37,3.97,20.56
THEVENARD ISLAND,26/08/2012,4.1,0.0, ,26.7,16.8,100,54,3.83,20.82
THEVENARD ISLAND,27/08/2012,4.2,0.0, ,27.0,17.2,100,55,4.19,20.74
THEVENARD ISLAND,28/08/2012,4.8,0.2, ,25.4,19.0,89,50,5.73,21.00
THEVENARD ISLAND,29/08/2012,7.2,0.0, ,31.5,19.7,77,23,5.83,21.03
THEVENARD ISLAND,30/08/2012,6.0,0.0, ,30.1,21.4,100,22,4.69,21.13
THEVENARD ISLAND,31/08/2012,4.5,0.0, ,26.8,15.3,100,44,4.00,21.45
Totals:,,154.7,2, ,,,,,, 
