'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/10/2020,6.2,0.2, ,30.1,21.2,95,34,4.25,25.23
THEVENARD ISLAND,02/10/2020,6.6,0.0, ,28.3,19.5,88,43,7.90,25.21
THEVENARD ISLAND,03/10/2020,8.4,0.0, ,27.9,20.1,75,29,10.84,24.17
THEVENARD ISLAND,04/10/2020,10.1,0.0, ,27.6,18.7,51,19,11.34,24.95
THEVENARD ISLAND,05/10/2020,9.0,0.0, ,26.7,19.9,57,17,8.55,25.55
THEVENARD ISLAND,06/10/2020,8.2,0.0, ,25.1,19.4,54,17,7.17,25.73
THEVENARD ISLAND,07/10/2020,6.7,0.0, ,26.7,17.2,69,32,5.49,25.77
THEVENARD ISLAND,08/10/2020,7.2,0.0, ,28.9,18.5,85,23,5.57,25.98
THEVENARD ISLAND,09/10/2020,7.3,0.0, ,27.2,20.4,82,23,6.27,25.91
THEVENARD ISLAND,10/10/2020,6.1,0.0, ,27.2,20.6,85,51,6.51,26.14
THEVENARD ISLAND,11/10/2020,6.5,0.0, ,27.9,20.4,80,49,7.13,26.12
THEVENARD ISLAND,12/10/2020,6.1,0.0, ,28.7,20.8,85,56,6.72,26.29
THEVENARD ISLAND,13/10/2020,7.4,0.0, ,33.1,22.2,89,45,6.68,26.32
THEVENARD ISLAND,14/10/2020,6.8,0.0, ,30.3,22.1,90,51,8.14,26.23
THEVENARD ISLAND,15/10/2020,6.9,0.0, ,29.0,21.8,83,50,8.51,26.05
THEVENARD ISLAND,16/10/2020,6.4,0.0, ,27.9,19.7,84,52,8.51,26.15
THEVENARD ISLAND,17/10/2020,6.2,0.0, ,27.7,20.5,86,55,8.40,26.59
THEVENARD ISLAND,18/10/2020,6.5,0.0, ,28.1,21.1,79,54,7.24,26.48
THEVENARD ISLAND,19/10/2020,6.3,0.0, ,27.9,21.2,86,56,8.21,27.03
THEVENARD ISLAND,20/10/2020,6.5,0.0, ,28.4,20.7,85,56,8.62,27.23
THEVENARD ISLAND,21/10/2020,7.3,0.0, ,28.2,19.6,80,44,9.10,27.23
THEVENARD ISLAND,22/10/2020,6.8,0.0, ,27.9,19.2,82,49,8.76,27.26
THEVENARD ISLAND,23/10/2020,6.6,0.0, ,28.3,20.3,80,57,9.00,27.34
THEVENARD ISLAND,24/10/2020,6.6,0.0, ,28.8,21.1,89,49,7.19,27.43
THEVENARD ISLAND,25/10/2020,5.9,0.0, ,28.5,21.5,89,64,7.79,27.48
THEVENARD ISLAND,26/10/2020,6.7,0.0, ,29.6,20.2,89,54,8.70,27.48
THEVENARD ISLAND,27/10/2020,6.8,0.0, ,30.6,21.9,92,47,7.13,25.44
THEVENARD ISLAND,28/10/2020,5.3,0.0, ,27.6,22.2,91,60,5.56,23.91
THEVENARD ISLAND,29/10/2020,5.4,0.0, ,28.3,22.5,87,66,4.57,25.33
THEVENARD ISLAND,30/10/2020,6.1,0.0, ,29.7,22.7,91,58,5.89,26.69
THEVENARD ISLAND,31/10/2020,5.8,0.0, ,28.7,20.5,89,63,5.61,27.73
Totals:,,210.7,0.2, ,,,,,, 
