'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for THEVENARD ISLAND Western Australia for July 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
THEVENARD ISLAND,01/07/2009, ,0.0, ,22.9,19.0,75,52,8.10, 
THEVENARD ISLAND,02/07/2009, ,0.0, ,20.2,18.3,83,59,6.05, 
THEVENARD ISLAND,03/07/2009, ,1.4, ,24.0,16.6,82,44,5.30, 
THEVENARD ISLAND,04/07/2009, ,0.0, ,25.3,17.5,100,38,3.99, 
THEVENARD ISLAND,05/07/2009, ,0.0, ,27.1,18.1,100,26,4.26, 
THEVENARD ISLAND,06/07/2009, ,0.2, ,27.5,18.5,100,50,2.81, 
THEVENARD ISLAND,07/07/2009, ,0.2, ,27.1,18.2,100,58,2.85, 
THEVENARD ISLAND,08/07/2009, ,0.2, ,26.8,21.0,100,73,3.85, 
THEVENARD ISLAND,09/07/2009, ,0.4, ,25.9,20.1,100,74,3.26, 
THEVENARD ISLAND,10/07/2009, ,0.0, ,26.5,21.9,100,23,5.20, 
THEVENARD ISLAND,11/07/2009, ,4.4, ,24.6,19.0,83,52,6.33, 
THEVENARD ISLAND,12/07/2009, ,0.0, ,24.1,18.1,71,42,5.73, 
THEVENARD ISLAND,13/07/2009, ,0.0, ,24.8,18.1,69,33,6.25, 
THEVENARD ISLAND,14/07/2009, ,0.0, ,23.2,15.2,63,30,7.79, 
THEVENARD ISLAND,15/07/2009, ,0.0, ,23.9,14.1,80,33,5.51, 
THEVENARD ISLAND,16/07/2009, ,0.0, ,24.9,12.6,95,40,3.93, 
THEVENARD ISLAND,17/07/2009, ,0.0, ,25.0,17.0,86,49,7.33, 
THEVENARD ISLAND,18/07/2009, ,0.0, ,25.1,16.6,75,40,5.38, 
THEVENARD ISLAND,19/07/2009, ,0.0, ,23.9,16.0,71,40,6.20, 
THEVENARD ISLAND,20/07/2009, ,0.4, ,24.3,17.8,91,46,6.68, 
THEVENARD ISLAND,21/07/2009, ,0.0, ,23.1,17.3,72,43,6.73, 
THEVENARD ISLAND,22/07/2009, ,0.0, ,24.6,17.3,72,36,5.32, 
THEVENARD ISLAND,23/07/2009, ,0.0, ,25.1,15.3,84,42,4.77, 
THEVENARD ISLAND,24/07/2009, ,0.0, ,24.3,17.0,71,48,8.67, 
THEVENARD ISLAND,25/07/2009, ,0.0, ,26.3,16.5,70,40,7.84, 
THEVENARD ISLAND,26/07/2009, ,0.0, ,24.8,17.4,81,35,6.09, 
THEVENARD ISLAND,27/07/2009, ,0.0, ,23.5,17.3,85,31,5.03, 
THEVENARD ISLAND,28/07/2009, ,0.0, ,23.7,15.8,75,29,6.07, 
THEVENARD ISLAND,29/07/2009, ,0.0, ,24.5,17.8,77,36,5.60, 
THEVENARD ISLAND,30/07/2009, ,0.0, ,24.3,17.5,85,37,5.75, 
THEVENARD ISLAND,31/07/2009, ,0.0, ,25.3,15.6,97,39,4.67, 
Totals:,, ,7.2, ,,,,,, 
